Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,133069,-,-,-,38.69,-120.7,-8,756,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2004,1,1,0,30,4,0,0,0,0.1,920,4,158,1.9000000000000001,,,,,,
2004,1,1,1,30,4,0,0,0,0.1,920,4,155,2.2,,,,,,
2004,1,1,2,30,2,0,0,0,0.1,920,4,153,2.4000000000000004,,,,,,
2004,1,1,3,30,2,0,0,0,0.1,920,3,152,2.7,,,,,,
2004,1,1,4,30,2,0,0,0,0.1,920,3,149,3,,,,,,
2004,1,1,5,30,2,0,0,0,0.1,910,2,148,3.5,,,,,,
2004,1,1,6,30,2,0,0,0,0.1,910,2,149,3.8000000000000003,,,,,,
2004,1,1,7,30,2,0,0,0,0.1,910,2,150,3.9000000000000004,,,,,,
2004,1,1,8,30,1,45,0,45,0.1,920,2,153,4,,,,,,
2004,1,1,9,30,1,17,0,17,0.1,920,2,156,4,,,,,,
2004,1,1,10,30,1,74,0,74,0.1,910,2,155,4,,,,,,
2004,1,1,11,30,2,45,0,45,0.1,910,2,156,3.6,,,,,,
2004,1,1,12,30,2,31,0,31,0.1,910,3,161,3,,,,,,
2004,1,1,13,30,2,44,0,44,0.1,920,3,167,2.4000000000000004,,,,,,
2004,1,1,14,30,2,48,0,48,0.1,920,4,175,2,,,,,,
2004,1,1,15,30,2,45,0,45,0.1,920,3,176,1.8,,,,,,
2004,1,1,16,30,2,7,0,7,0.1,920,3,174,1.6,,,,,,
2004,1,1,17,30,2,0,0,0,0.1,920,2,169,1.5,,,,,,
2004,1,1,18,30,2,0,0,0,0.1,920,2,167,1.4000000000000001,,,,,,
2004,1,1,19,30,1,0,0,0,0.1,920,2,166,1.2000000000000002,,,,,,
2004,1,1,20,30,1,0,0,0,0.1,920,2,164,1.1,,,,,,
2004,1,1,21,30,1,0,0,0,0.1,920,1,160,1,,,,,,
2004,1,1,22,30,1,0,0,0,0.1,920,1,155,0.9,,,,,,
2004,1,1,23,30,1,0,0,0,0.1,920,1,148,1,,,,,,
2004,1,2,0,30,0,0,0,0,0.1,920,1,137,1.1,,,,,,
2004,1,2,1,30,0,0,0,0,0.1,920,1,128,1.1,,,,,,
2004,1,2,2,30,0,0,0,0,0.1,920,0,125,0.9,,,,,,
2004,1,2,3,30,0,0,0,0,0.1,920,0,129,0.8,,,,,,
2004,1,2,4,30,0,0,0,0,0.1,920,0,135,0.8,,,,,,
2004,1,2,5,30,0,0,0,0,0.1,920,0,139,0.8,,,,,,
2004,1,2,6,30,0,0,0,0,0.1,920,0,142,0.9,,,,,,
2004,1,2,7,30,0,0,0,0,0.1,920,0,140,1.3,,,,,,
2004,1,2,8,30,0,46,0,46,0.1,920,1,140,1.8,,,,,,
2004,1,2,9,30,1,114,349,223,0.1,920,1,148,2,,,,,,
2004,1,2,10,30,2,117,0,117,0.1,920,2,159,2.2,,,,,,
2004,1,2,11,30,2,140,0,140,0.1,920,2,168,2.3000000000000003,,,,,,
2004,1,2,12,30,2,22,0,22,0.1,920,2,174,2.2,,,,,,
