Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,727085,-,-,-,30.25,-95.7,-6,69,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,-2,0,0,0,0.12,1000,8,8,1.1,,,,,,
2011,1,1,1,30,-3,0,0,0,0.12,1000,7,4,1.1,,,,,,
2011,1,1,2,30,-3,0,0,0,0.12,1000,7,354,1.2000000000000002,,,,,,
2011,1,1,3,30,-3,0,0,0,0.12,1000,7,351,1.4000000000000001,,,,,,
2011,1,1,4,30,-4,0,0,0,0.12,1000,6,349,1.3,,,,,,
2011,1,1,5,30,-3,0,0,0,0.12,1000,6,350,1.2000000000000002,,,,,,
2011,1,1,6,30,-3,0,0,0,0.12,1010,6,356,1.2000000000000002,,,,,,
2011,1,1,7,30,-3,12,74,13,0.12,1010,6,2,1.4000000000000001,,,,,,
2011,1,1,8,30,-3,57,572,178,0.12,1010,8,8,1.7000000000000002,,,,,,
2011,1,1,9,30,-5,73,780,366,0.12,1010,10,14,1.8,,,,,,
2011,1,1,10,30,-6,80,878,518,0.12,1010,12,12,1.8,,,,,,
2011,1,1,11,30,-6,221,443,476,0.12,1010,13,8,1.8,,,,,,
2011,1,1,12,30,-5,87,926,641,0.12,1010,14,1,1.8,,,,,,
2011,1,1,13,30,-3,85,910,603,0.12,1010,15,355,1.8,,,,,,
2011,1,1,14,30,-2,79,868,501,0.12,1010,14,352,1.8,,,,,,
2011,1,1,15,30,-2,68,780,347,0.12,1010,13,350,1.7000000000000002,,,,,,
2011,1,1,16,30,-2,48,592,161,0.12,1010,10,350,1.3,,,,,,
2011,1,1,17,30,0,0,0,0,0.12,1010,8,350,0.9,,,,,,
2011,1,1,18,30,0,0,0,0,0.12,1010,6,350,0.8,,,,,,
2011,1,1,19,30,-1,0,0,0,0.12,1010,5,355,0.8,,,,,,
2011,1,1,20,30,-1,0,0,0,0.12,1010,4,0,0.8,,,,,,
2011,1,1,21,30,-2,0,0,0,0.12,1010,3,2,0.7000000000000001,,,,,,
2011,1,1,22,30,-2,0,0,0,0.12,1010,3,2,0.7000000000000001,,,,,,
2011,1,1,23,30,-3,0,0,0,0.12,1010,2,4,0.7000000000000001,,,,,,
2011,1,2,0,30,-4,0,0,0,0.12,1010,1,7,0.7000000000000001,,,,,,
2011,1,2,1,30,-5,0,0,0,0.12,1010,0,11,0.6000000000000001,,,,,,
2011,1,2,2,30,-5,0,0,0,0.12,1010,0,15,0.6000000000000001,,,,,,
2011,1,2,3,30,-5,0,0,0,0.12,1010,0,18,0.6000000000000001,,,,,,
2011,1,2,4,30,-6,0,0,0,0.12,1010,0,20,0.6000000000000001,,,,,,
2011,1,2,5,30,-6,0,0,0,0.12,1020,0,23,0.5,,,,,,
2011,1,2,6,30,-6,0,0,0,0.12,1020,-1,29,0.5,,,,,,
2011,1,2,7,30,-6,11,187,15,0.12,1020,0,36,0.7000000000000001,,,,,,
2011,1,2,8,30,-6,46,684,191,0.12,1020,2,44,1,,,,,,
2011,1,2,9,30,-7,62,852,381,0.12,1020,5,54,1,,,,,,
2011,1,2,10,30,-8,70,930,534,0.12,1020,8,48,0.9,,,,,,
