Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,74202,-,-,-,33.01,-117.22,-8,38,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,8,0,0,0,0.12,1010,10,258,0.9,,,,,,
1999,1,1,1,30,8,0,0,0,0.12,1010,10,239,1.4000000000000001,,,,,,
1999,1,1,2,30,8,0,0,0,0.12,1010,10,268,1.5,,,,,,
1999,1,1,3,30,7,0,0,0,0.12,1010,10,303,1.7000000000000002,,,,,,
1999,1,1,4,30,7,0,0,0,0.12,1010,9,341,1.8,,,,,,
1999,1,1,5,30,6,0,0,0,0.12,1010,9,10,1.7000000000000002,,,,,,
1999,1,1,6,30,5,0,0,0,0.12,1010,9,30,1.7000000000000002,,,,,,
1999,1,1,7,30,5,29,498,82,0.12,1010,11,38,1.9000000000000001,,,,,,
1999,1,1,8,30,4,50,780,266,0.12,1010,14,39,1.8,,,,,,
1999,1,1,9,30,3,59,895,430,0.12,1010,16,25,1.3,,,,,,
1999,1,1,10,30,3,65,943,546,0.12,1010,18,355,1.3,,,,,,
1999,1,1,11,30,3,67,962,602,0.12,1010,19,307,2.1,,,,,,
1999,1,1,12,30,3,66,958,592,0.12,1010,20,303,3,,,,,,
1999,1,1,13,30,4,64,928,519,0.12,1010,20,306,3.4000000000000004,,,,,,
1999,1,1,14,30,4,57,865,390,0.12,1010,19,306,3.6,,,,,,
1999,1,1,15,30,6,45,729,218,0.12,1010,17,303,3.6,,,,,,
1999,1,1,16,30,8,19,365,41,0.12,1010,15,306,3.5,,,,,,
1999,1,1,17,30,7,0,0,0,0.12,1010,14,312,3.4000000000000004,,,,,,
1999,1,1,18,30,8,0,0,0,0.12,1010,14,316,3,,,,,,
1999,1,1,19,30,8,0,0,0,0.12,1010,14,319,2.7,,,,,,
1999,1,1,20,30,8,0,0,0,0.12,1010,14,320,2.4000000000000004,,,,,,
1999,1,1,21,30,7,0,0,0,0.12,1010,14,321,2,,,,,,
1999,1,1,22,30,7,0,0,0,0.12,1010,14,320,1.7000000000000002,,,,,,
1999,1,1,23,30,7,0,0,0,0.12,1010,14,319,1.5,,,,,,
1999,1,2,0,30,7,0,0,0,0.12,1010,13,321,1.2000000000000002,,,,,,
1999,1,2,1,30,7,0,0,0,0.12,1010,13,328,1,,,,,,
1999,1,2,2,30,6,0,0,0,0.12,1010,13,336,0.9,,,,,,
1999,1,2,3,30,6,0,0,0,0.12,1010,12,340,0.8,,,,,,
1999,1,2,4,30,6,0,0,0,0.12,1010,12,348,0.8,,,,,,
1999,1,2,5,30,5,0,0,0,0.12,1010,12,6,0.8,,,,,,
1999,1,2,6,30,4,0,0,0,0.12,1010,12,22,0.9,,,,,,
1999,1,2,7,30,4,27,530,84,0.12,1010,14,38,0.9,,,,,,
1999,1,2,8,30,4,47,800,269,0.12,1010,17,66,0.9,,,,,,
1999,1,2,9,30,2,56,909,434,0.12,1010,19,82,0.7000000000000001,,,,,,
1999,1,2,10,30,2,60,962,551,0.12,1010,20,87,0.4,,,,,,
1999,1,2,11,30,2,63,981,609,0.12,1010,21,146,0.5,,,,,,
1999,1,2,12,30,1,63,977,601,0.12,1010,21,252,1.2000000000000002,,,,,,
1999,1,2,13,30,2,61,948,528,0.12,1010,21,278,1.9000000000000001,,,,,,
1999,1,2,14,30,2,56,883,397,0.12,1010,20,284,2.4000000000000004,,,,,,
1999,1,2,15,30,5,45,746,224,0.12,1010,18,285,2.5,,,,,,
1999,1,2,16,30,7,20,383,43,0.12,1010,16,294,2.4000000000000004,,,,,,
1999,1,2,17,30,7,0,0,0,0.12,1010,15,311,2.2,,,,,,
1999,1,2,18,30,7,0,0,0,0.12,1010,15,331,1.7000000000000002,,,,,,
1999,1,2,19,30,7,0,0,0,0.12,1010,15,356,1.2000000000000002,,,,,,
1999,1,2,20,30,6,0,0,0,0.12,1010,15,27,0.9,,,,,,
1999,1,2,21,30,6,0,0,0,0.12,1010,15,52,0.7000000000000001,,,,,,
1999,1,2,22,30,5,0,0,0,0.12,1010,15,66,0.5,,,,,,
1999,1,2,23,30,5,0,0,0,0.12,1010,14,71,0.4,,,,,,
1999,1,3,0,30,5,0,0,0,0.12,1010,13,75,0.5,,,,,,
1999,1,3,1,30,5,0,0,0,0.12,1010,13,73,0.6000000000000001,,,,,,
1999,1,3,2,30,5,0,0,0,0.12,1010,12,62,0.8,,,,,,
1999,1,3,3,30,4,0,0,0,0.12,1010,12,59,1.3,,,,,,
1999,1,3,4,30,4,0,0,0,0.12,1010,13,62,2.2,,,,,,
1999,1,3,5,30,3,0,0,0,0.12,1010,13,66,3.1,,,,,,
1999,1,3,6,30,2,0,0,0,0.12,1010,13,68,3.7,,,,,,
1999,1,3,7,30,2,28,522,83,0.12,1010,14,69,3.9000000000000004,,,,,,
1999,1,3,8,30,2,48,801,270,0.12,1010,16,69,3.6,,,,,,
1999,1,3,9,30,3,58,915,438,0.12,1010,18,68,3.7,,,,,,
1999,1,3,10,30,2,66,966,560,0.12,1010,19,67,3.6,,,,,,
1999,1,3,11,30,1,69,988,621,0.12,1010,20,63,3,,,,,,
1999,1,3,12,30,0,71,984,614,0.12,1010,21,59,2.3000000000000003,,,,,,
1999,1,3,13,30,-1,68,958,542,0.12,1010,21,52,1.5,,,,,,
1999,1,3,14,30,-1,64,888,409,0.12,1010,20,47,0.7000000000000001,,,,,,
1999,1,3,15,30,2,51,746,232,0.12,1010,18,312,0.30000000000000004,,,,,,
1999,1,3,16,30,3,23,344,46,0.12,1010,16,251,0.4,,,,,,
1999,1,3,17,30,3,0,0,0,0.12,1010,15,249,0.30000000000000004,,,,,,
1999,1,3,18,30,3,0,0,0,0.12,1010,15,271,0.30000000000000004,,,,,,
1999,1,3,19,30,3,0,0,0,0.12,1010,14,322,0.30000000000000004,,,,,,
1999,1,3,20,30,2,0,0,0,0.12,1010,14,9,0.4,,,,,,
1999,1,3,21,30,2,0,0,0,0.12,1010,13,37,0.5,,,,,,
1999,1,3,22,30,1,0,0,0,0.12,1010,13,59,0.6000000000000001,,,,,,
1999,1,3,23,30,1,0,0,0,0.12,1010,13,84,0.7000000000000001,,,,,,
1999,1,4,0,30,1,0,0,0,0.12,1010,12,100,0.9,,,,,,
1999,1,4,1,30,1,0,0,0,0.12,1010,12,101,1,,,,,,
1999,1,4,2,30,1,0,0,0,0.12,1010,11,96,1.2000000000000002,,,,,,
1999,1,4,3,30,1,0,0,0,0.12,1010,11,89,1.6,,,,,,
1999,1,4,4,30,1,0,0,0,0.12,1010,11,86,2.1,,,,,,
1999,1,4,5,30,1,0,0,0,0.12,1020,11,86,2.7,,,,,,
1999,1,4,6,30,0,0,0,0,0.12,1020,11,86,3.1,,,,,,
1999,1,4,7,30,0,30,522,84,0.12,1020,13,84,3.4000000000000004,,,,,,
1999,1,4,8,30,0,51,803,274,0.12,1020,15,80,3.2,,,,,,
1999,1,4,9,30,1,62,916,443,0.12,1020,17,75,2.7,,,,,,
1999,1,4,10,30,1,67,971,564,0.12,1020,18,73,2.5,,,,,,
1999,1,4,11,30,1,70,992,625,0.12,1020,19,72,2.5,,,,,,
1999,1,4,12,30,0,70,990,618,0.12,1010,20,70,2.3000000000000003,,,,,,
1999,1,4,13,30,0,66,965,545,0.12,1010,21,69,2,,,,,,
1999,1,4,14,30,0,60,903,413,0.12,1010,20,66,1.5,,,,,,
1999,1,4,15,30,1,48,770,236,0.12,1010,18,53,1,,,,,,
1999,1,4,16,30,2,23,396,49,0.12,1010,16,33,1,,,,,,
1999,1,4,17,30,2,0,0,0,0.12,1010,15,32,1.1,,,,,,
1999,1,4,18,30,3,0,0,0,0.12,1020,14,34,1.2000000000000002,,,,,,
1999,1,4,19,30,3,0,0,0,0.12,1020,14,37,1.3,,,,,,
1999,1,4,20,30,3,0,0,0,0.12,1020,14,43,1.4000000000000001,,,,,,
1999,1,4,21,30,3,0,0,0,0.12,1020,14,55,1.6,,,,,,
1999,1,4,22,30,3,0,0,0,0.12,1020,13,66,1.8,,,,,,
1999,1,4,23,30,3,0,0,0,0.12,1020,13,74,2.1,,,,,,
1999,1,5,0,30,3,0,0,0,0.12,1010,14,79,2.3000000000000003,,,,,,
1999,1,5,1,30,3,0,0,0,0.12,1010,14,83,2.3000000000000003,,,,,,
1999,1,5,2,30,3,0,0,0,0.12,1010,14,85,2.2,,,,,,
1999,1,5,3,30,3,0,0,0,0.12,1010,13,85,2,,,,,,
1999,1,5,4,30,3,0,0,0,0.12,1010,13,80,2,,,,,,
1999,1,5,5,30,2,0,0,0,0.12,1010,13,75,1.9000000000000001,,,,,,
1999,1,5,6,30,2,0,0,0,0.12,1010,13,73,1.9000000000000001,,,,,,
1999,1,5,7,30,3,30,489,81,0.12,1010,15,73,2,,,,,,
1999,1,5,8,30,4,109,176,158,0.12,1010,17,72,2.2,,,,,,
1999,1,5,9,30,2,66,885,435,0.12,1010,19,73,2,,,,,,
1999,1,5,10,30,1,71,944,555,0.12,1010,21,78,1.4000000000000001,,,,,,
1999,1,5,11,30,0,75,961,614,0.12,1010,22,81,0.6000000000000001,,,,,,
1999,1,5,12,30,0,178,554,486,0.12,1010,22,44,0.30000000000000004,,,,,,
1999,1,5,13,30,1,132,627,445,0.12,1010,21,292,0.8,,,,,,
1999,1,5,14,30,2,90,650,346,0.12,1010,20,291,1.3,,,,,,
1999,1,5,15,30,5,89,276,157,0.12,1010,18,306,1.5,,,,,,
1999,1,5,16,30,6,25,100,32,0.12,1010,16,326,1.6,,,,,,
1999,1,5,17,30,5,0,0,0,0.12,1010,16,343,1.5,,,,,,
1999,1,5,18,30,5,0,0,0,0.12,1010,15,2,1.4000000000000001,,,,,,
1999,1,5,19,30,5,0,0,0,0.12,1010,15,17,1.2000000000000002,,,,,,
1999,1,5,20,30,5,0,0,0,0.12,1010,15,27,1,,,,,,
1999,1,5,21,30,5,0,0,0,0.12,1010,16,31,0.6000000000000001,,,,,,
1999,1,5,22,30,5,0,0,0,0.12,1010,15,31,0.30000000000000004,,,,,,
1999,1,5,23,30,5,0,0,0,0.12,1010,15,30,0.2,,,,,,
1999,1,6,0,30,6,0,0,0,0.12,1010,15,28,0.2,,,,,,
1999,1,6,1,30,5,0,0,0,0.12,1010,15,26,0.30000000000000004,,,,,,
1999,1,6,2,30,5,0,0,0,0.12,1010,15,29,0.30000000000000004,,,,,,
1999,1,6,3,30,5,0,0,0,0.12,1010,15,44,0.2,,,,,,
1999,1,6,4,30,4,0,0,0,0.12,1010,15,86,0.2,,,,,,
1999,1,6,5,30,4,0,0,0,0.12,1010,14,175,0.4,,,,,,
1999,1,6,6,30,4,0,0,0,0.12,1010,14,211,0.7000000000000001,,,,,,
1999,1,6,7,30,5,31,459,79,0.12,1010,15,219,0.9,,,,,,
1999,1,6,8,30,7,56,749,264,0.12,1010,17,209,1,,,,,,
1999,1,6,9,30,5,69,867,431,0.12,1010,19,186,1.1,,,,,,
1999,1,6,10,30,5,70,940,554,0.12,1010,20,204,1.3,,,,,,
1999,1,6,11,30,5,74,959,613,0.12,1010,21,228,1.6,,,,,,
1999,1,6,12,30,5,74,954,607,0.12,1010,21,245,1.7000000000000002,,,,,,
1999,1,6,13,30,6,70,932,537,0.12,1010,21,257,1.8,,,,,,
1999,1,6,14,30,6,64,866,407,0.12,1010,20,267,1.7000000000000002,,,,,,
1999,1,6,15,30,8,51,733,234,0.12,1010,18,277,1.6,,,,,,
1999,1,6,16,30,9,23,405,52,0.12,1010,16,284,1.7000000000000002,,,,,,
1999,1,6,17,30,9,0,0,0,0.12,1010,15,289,1.5,,,,,,
1999,1,6,18,30,9,0,0,0,0.12,1010,14,289,1.2000000000000002,,,,,,
1999,1,6,19,30,9,0,0,0,0.12,1010,14,282,0.9,,,,,,
1999,1,6,20,30,9,0,0,0,0.12,1010,13,267,0.5,,,,,,
1999,1,6,21,30,9,0,0,0,0.12,1010,13,223,0.5,,,,,,
1999,1,6,22,30,9,0,0,0,0.12,1010,12,177,0.7000000000000001,,,,,,
1999,1,6,23,30,9,0,0,0,0.12,1010,12,171,0.9,,,,,,
1999,1,7,0,30,9,0,0,0,0.12,1010,12,167,1.2000000000000002,,,,,,
1999,1,7,1,30,9,0,0,0,0.12,1010,12,176,1.3,,,,,,
1999,1,7,2,30,9,0,0,0,0.12,1010,12,190,1.3,,,,,,
1999,1,7,3,30,9,0,0,0,0.12,1010,12,210,1.2000000000000002,,,,,,
1999,1,7,4,30,9,0,0,0,0.12,1010,11,220,0.9,,,,,,
1999,1,7,5,30,9,0,0,0,0.12,1010,11,214,0.6000000000000001,,,,,,
1999,1,7,6,30,9,0,0,0,0.12,1010,11,167,0.8,,,,,,
1999,1,7,7,30,10,29,464,78,0.12,1010,13,159,1.3,,,,,,
1999,1,7,8,30,10,53,745,260,0.12,1010,15,159,1.7000000000000002,,,,,,
1999,1,7,9,30,9,65,861,425,0.12,1010,16,185,1.9000000000000001,,,,,,
1999,1,7,10,30,9,73,911,543,0.12,1010,17,210,2,,,,,,
1999,1,7,11,30,9,77,928,601,0.12,1010,17,234,2.1,,,,,,
1999,1,7,12,30,9,79,922,595,0.12,1010,17,247,2,,,,,,
1999,1,7,13,30,9,77,889,525,0.12,1010,17,254,1.8,,,,,,
1999,1,7,14,30,9,71,818,397,0.12,1010,16,259,1.4000000000000001,,,,,,
1999,1,7,15,30,9,57,676,227,0.12,1010,15,255,1.2000000000000002,,,,,,
1999,1,7,16,30,9,25,331,50,0.12,1010,13,249,1.3,,,,,,
1999,1,7,17,30,9,0,0,0,0.12,1010,12,250,1.4000000000000001,,,,,,
1999,1,7,18,30,9,0,0,0,0.12,1010,12,259,1.4000000000000001,,,,,,
1999,1,7,19,30,9,0,0,0,0.12,1010,11,271,1.2000000000000002,,,,,,
1999,1,7,20,30,9,0,0,0,0.12,1010,11,281,1.1,,,,,,
1999,1,7,21,30,9,0,0,0,0.12,1010,11,288,1.1,,,,,,
1999,1,7,22,30,9,0,0,0,0.12,1010,11,296,1,,,,,,
1999,1,7,23,30,9,0,0,0,0.12,1010,11,289,1,,,,,,
1999,1,8,0,30,9,0,0,0,0.12,1010,11,275,1.2000000000000002,,,,,,
1999,1,8,1,30,9,0,0,0,0.12,1010,11,266,1.6,,,,,,
1999,1,8,2,30,9,0,0,0,0.12,1010,11,275,1.9000000000000001,,,,,,
1999,1,8,3,30,9,0,0,0,0.12,1010,11,291,2.1,,,,,,
1999,1,8,4,30,9,0,0,0,0.12,1010,10,307,2.1,,,,,,
1999,1,8,5,30,9,0,0,0,0.12,1010,10,325,2.1,,,,,,
1999,1,8,6,30,8,0,0,0,0.12,1010,10,340,2.2,,,,,,
1999,1,8,7,30,8,32,428,77,0.12,1010,12,342,2.4000000000000004,,,,,,
1999,1,8,8,30,7,110,57,126,0.12,1010,14,337,2.6,,,,,,
1999,1,8,9,30,5,66,875,432,0.12,1010,17,332,2.7,,,,,,
1999,1,8,10,30,5,74,926,553,0.12,1010,18,326,2.8000000000000003,,,,,,
1999,1,8,11,30,4,76,954,615,0.12,1010,19,317,2.8000000000000003,,,,,,
1999,1,8,12,30,3,75,957,612,0.12,1010,20,313,2.7,,,,,,
1999,1,8,13,30,3,74,925,542,0.12,1010,20,321,2.7,,,,,,
1999,1,8,14,30,3,66,868,414,0.12,1010,19,333,2.6,,,,,,
1999,1,8,15,30,4,52,742,242,0.12,1010,17,346,2.8000000000000003,,,,,,
1999,1,8,16,30,5,26,377,56,0.12,1010,15,5,3.5,,,,,,
1999,1,8,17,30,3,0,0,0,0.12,1010,14,24,4.3,,,,,,
1999,1,8,18,30,2,0,0,0,0.12,1010,14,36,4.800000000000001,,,,,,
1999,1,8,19,30,2,0,0,0,0.12,1010,13,43,4.800000000000001,,,,,,
1999,1,8,20,30,2,0,0,0,0.12,1010,13,45,4.3,,,,,,
1999,1,8,21,30,2,0,0,0,0.12,1010,13,45,3.8000000000000003,,,,,,
1999,1,8,22,30,1,0,0,0,0.12,1010,13,44,3.7,,,,,,
1999,1,8,23,30,1,0,0,0,0.12,1010,12,43,3.7,,,,,,
1999,1,9,0,30,1,0,0,0,0.12,1010,12,42,3.6,,,,,,
1999,1,9,1,30,1,0,0,0,0.12,1010,12,36,3.2,,,,,,
1999,1,9,2,30,1,0,0,0,0.12,1010,11,26,2.8000000000000003,,,,,,
1999,1,9,3,30,2,0,0,0,0.12,1010,11,20,2.6,,,,,,
1999,1,9,4,30,2,0,0,0,0.12,1010,10,21,2.5,,,,,,
1999,1,9,5,30,2,0,0,0,0.12,1010,10,28,2.4000000000000004,,,,,,
1999,1,9,6,30,2,0,0,0,0.12,1010,11,38,2.3000000000000003,,,,,,
1999,1,9,7,30,2,37,72,45,0.12,1010,13,51,2.4000000000000004,,,,,,
1999,1,9,8,30,1,47,814,274,0.12,1010,16,63,2.1,,,,,,
1999,1,9,9,30,1,57,920,444,0.12,1010,18,66,1.6,,,,,,
1999,1,9,10,30,2,63,970,566,0.12,1010,19,74,1.2000000000000002,,,,,,
1999,1,9,11,30,3,66,987,627,0.12,1010,20,72,0.6000000000000001,,,,,,
1999,1,9,12,30,2,67,982,621,0.12,1010,20,26,0.5,,,,,,
1999,1,9,13,30,2,65,954,550,0.12,1010,20,314,1.2000000000000002,,,,,,
1999,1,9,14,30,2,130,478,324,0.12,1010,19,307,1.8,,,,,,
1999,1,9,15,30,4,49,764,246,0.12,1010,17,300,1.9000000000000001,,,,,,
1999,1,9,16,30,5,28,205,44,0.12,1010,15,307,1.6,,,,,,
1999,1,9,17,30,5,0,0,0,0.12,1010,14,322,1.3,,,,,,
1999,1,9,18,30,5,0,0,0,0.12,1010,14,341,1.1,,,,,,
1999,1,9,19,30,5,0,0,0,0.12,1010,14,7,0.9,,,,,,
1999,1,9,20,30,5,0,0,0,0.12,1010,14,28,0.9,,,,,,
1999,1,9,21,30,4,0,0,0,0.12,1010,14,32,1,,,,,,
1999,1,9,22,30,4,0,0,0,0.12,1010,14,34,1.1,,,,,,
1999,1,9,23,30,4,0,0,0,0.12,1010,14,33,1.1,,,,,,
1999,1,10,0,30,4,0,0,0,0.12,1010,14,28,1,,,,,,
1999,1,10,1,30,4,0,0,0,0.12,1010,14,22,1,,,,,,
1999,1,10,2,30,4,0,0,0,0.12,1010,14,18,1,,,,,,
1999,1,10,3,30,4,0,0,0,0.12,1010,13,20,1,,,,,,
1999,1,10,4,30,4,0,0,0,0.12,1010,13,28,0.9,,,,,,
1999,1,10,5,30,4,0,0,0,0.12,1010,13,37,0.8,,,,,,
1999,1,10,6,30,3,0,0,0,0.12,1010,14,48,0.8,,,,,,
1999,1,10,7,30,3,35,279,64,0.12,1010,15,66,0.9,,,,,,
1999,1,10,8,30,3,68,571,227,0.12,1010,17,84,1.2000000000000002,,,,,,
1999,1,10,9,30,3,157,379,316,0.12,1010,18,96,1.2000000000000002,,,,,,
1999,1,10,10,30,4,234,210,344,0.12,1010,18,111,1.2000000000000002,,,,,,
1999,1,10,11,30,4,246,321,429,0.12,1010,18,125,1.1,,,,,,
1999,1,10,12,30,4,239,44,264,0.12,1010,18,132,1.1,,,,,,
1999,1,10,13,30,4,172,509,432,0.12,1010,18,128,1.1,,,,,,
1999,1,10,14,30,4,166,48,186,0.12,1010,18,113,1,,,,,,
1999,1,10,15,30,4,44,0,44,0.12,1010,17,93,0.9,,,,,,
1999,1,10,16,30,5,24,0,24,0.12,1010,16,64,1,,,,,,
1999,1,10,17,30,5,0,0,0,0.12,1010,15,53,1.1,,,,,,
1999,1,10,18,30,5,0,0,0,0.12,1010,15,51,1.2000000000000002,,,,,,
