Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,705655,-,-,-,33.77,-96.66,-6,223,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2013,1,1,0,30,2,0,0,0,0.16,990,2,340,2.6,,,,,,
2013,1,1,1,30,2,0,0,0,0.16,990,2,337,2.5,,,,,,
2013,1,1,2,30,1,0,0,0,0.16,990,1,337,2.4000000000000004,,,,,,
2013,1,1,3,30,1,0,0,0,0.16,990,1,333,2.6,,,,,,
2013,1,1,4,30,1,0,0,0,0.16,990,1,328,2.9000000000000004,,,,,,
2013,1,1,5,30,0,0,0,0,0.16,990,0,328,3,,,,,,
2013,1,1,6,30,0,0,0,0,0.16,990,0,329,3.1,,,,,,
2013,1,1,7,30,0,0,0,0,0.16,990,0,332,3.4000000000000004,,,,,,
2013,1,1,8,30,0,4,0,4,0.16,990,1,337,3.8000000000000003,,,,,,
2013,1,1,9,30,0,59,0,59,0.16,990,2,343,4.1000000000000005,,,,,,
2013,1,1,10,30,0,93,0,93,0.16,990,3,339,4.2,,,,,,
2013,1,1,11,30,0,139,0,139,0.16,990,4,333,4.3,,,,,,
2013,1,1,12,30,0,140,0,140,0.16,990,5,330,4.5,,,,,,
2013,1,1,13,30,0,118,0,118,0.16,990,5,329,4.6000000000000005,,,,,,
2013,1,1,14,30,-1,180,328,326,0.16,990,4,332,4.6000000000000005,,,,,,
2013,1,1,15,30,-1,123,19,129,0.16,990,3,337,4.4,,,,,,
2013,1,1,16,30,-2,54,0,54,0.16,990,2,340,3.5,,,,,,
2013,1,1,17,30,-2,0,0,0,0.16,990,0,342,2.7,,,,,,
2013,1,1,18,30,-2,0,0,0,0.16,990,0,346,2.4000000000000004,,,,,,
2013,1,1,19,30,-3,0,0,0,0.16,990,0,349,2.3000000000000003,,,,,,
2013,1,1,20,30,-3,0,0,0,0.16,990,-1,346,2.2,,,,,,
2013,1,1,21,30,-3,0,0,0,0.16,990,-1,335,2.2,,,,,,
2013,1,1,22,30,-3,0,0,0,0.16,990,-2,326,2.3000000000000003,,,,,,
2013,1,1,23,30,-3,0,0,0,0.16,990,-2,321,2.3000000000000003,,,,,,
2013,1,2,0,30,-4,0,0,0,0.16,990,-2,322,2.3000000000000003,,,,,,
2013,1,2,1,30,-4,0,0,0,0.16,990,-3,327,2.2,,,,,,
2013,1,2,2,30,-4,0,0,0,0.16,990,-3,329,2.1,,,,,,
2013,1,2,3,30,-4,0,0,0,0.16,990,-3,331,2.1,,,,,,
2013,1,2,4,30,-4,0,0,0,0.16,990,-3,334,1.8,,,,,,
2013,1,2,5,30,-4,0,0,0,0.16,990,-3,339,1.3,,,,,,
2013,1,2,6,30,-5,0,0,0,0.16,990,-3,342,1,,,,,,
2013,1,2,7,30,-5,0,0,0,0.16,990,-2,339,1.2000000000000002,,,,,,
2013,1,2,8,30,-5,47,0,47,0.16,990,-1,332,1.4000000000000001,,,,,,
2013,1,2,9,30,-5,117,7,119,0.16,990,0,319,1.5,,,,,,
2013,1,2,10,30,-5,194,89,234,0.16,990,0,297,2,,,,,,
2013,1,2,11,30,-4,221,323,391,0.16,990,1,290,2.4000000000000004,,,,,,
2013,1,2,12,30,-4,199,488,468,0.16,990,2,290,2.6,,,,,,
2013,1,2,13,30,-4,202,419,423,0.16,990,3,295,2.5,,,,,,
2013,1,2,14,30,-4,187,289,317,0.16,990,3,300,2.3000000000000003,,,,,,
2013,1,2,15,30,-4,65,689,291,0.16,990,3,302,1.5,,,,,,
2013,1,2,16,30,-2,57,374,121,0.16,990,2,299,0.9,,,,,,
2013,1,2,17,30,-3,0,0,0,0.16,990,1,280,0.9,,,,,,
2013,1,2,18,30,-4,0,0,0,0.16,990,0,262,1,,,,,,
2013,1,2,19,30,-4,0,0,0,0.16,990,0,256,1.2000000000000002,,,,,,
2013,1,2,20,30,-4,0,0,0,0.16,990,0,261,1.3,,,,,,
2013,1,2,21,30,-4,0,0,0,0.16,990,-1,274,1.4000000000000001,,,,,,
2013,1,2,22,30,-4,0,0,0,0.16,990,-2,292,1.6,,,,,,
2013,1,2,23,30,-4,0,0,0,0.16,990,-2,312,1.8,,,,,,
2013,1,3,0,30,-4,0,0,0,0.16,1000,-2,330,2.1,,,,,,
2013,1,3,1,30,-4,0,0,0,0.16,1000,-2,343,2.2,,,,,,
2013,1,3,2,30,-4,0,0,0,0.16,1000,-3,353,2.3000000000000003,,,,,,
2013,1,3,3,30,-4,0,0,0,0.16,1000,-3,356,2.2,,,,,,
2013,1,3,4,30,-4,0,0,0,0.16,1000,-3,356,2.1,,,,,,
2013,1,3,5,30,-3,0,0,0,0.16,1000,-3,353,2.1,,,,,,
2013,1,3,6,30,-3,0,0,0,0.16,1000,-3,350,2.1,,,,,,
2013,1,3,7,30,-3,0,0,0,0.16,1000,-2,348,2.6,,,,,,
2013,1,3,8,30,-3,41,602,140,0.16,1000,0,346,2.9000000000000004,,,,,,
2013,1,3,9,30,-2,59,802,319,0.16,1000,2,345,2.8000000000000003,,,,,,
2013,1,3,10,30,-2,69,891,467,0.16,1000,5,5,3.1,,,,,,
2013,1,3,11,30,-2,71,936,562,0.16,1000,6,8,3.2,,,,,,
2013,1,3,12,30,-2,69,956,596,0.16,1000,7,8,3.3000000000000003,,,,,,
