Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121983,-,-,-,37.73,-122.18,-8,5,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.12,1010,7,252,1.8,,,,,,
2017,1,1,1,30,6,0,0,0,0.12,1010,7,250,1.6,,,,,,
2017,1,1,2,30,6,0,0,0,0.12,1010,7,248,1.6,,,,,,
2017,1,1,3,30,4,0,0,0,0.12,1010,7,251,1.7000000000000002,,,,,,
2017,1,1,4,30,4,0,0,0,0.12,1010,6,252,1.6,,,,,,
2017,1,1,5,30,4,0,0,0,0.12,1010,6,252,1.6,,,,,,
2017,1,1,6,30,4,0,0,0,0.12,1010,6,252,1.6,,,,,,
2017,1,1,7,30,5,0,0,0,0.12,1010,7,256,1.9000000000000001,,,,,,
2017,1,1,8,30,6,53,491,138,0.12,1010,8,251,2.6,,,,,,
2017,1,1,9,30,6,74,704,296,0.12,1010,9,257,3.4000000000000004,,,,,,
2017,1,1,10,30,5,83,809,422,0.12,1010,10,264,3.9000000000000004,,,,,,
2017,1,1,11,30,5,88,855,496,0.12,1010,10,265,4.1000000000000005,,,,,,
2017,1,1,12,30,4,86,867,509,0.12,1010,11,270,4.1000000000000005,,,,,,
2017,1,1,13,30,3,86,827,458,0.12,1010,11,273,4,,,,,,
2017,1,1,14,30,3,77,763,354,0.12,1010,10,275,3.7,,,,,,
2017,1,1,15,30,3,60,625,208,0.12,1010,9,275,2.7,,,,,,
2017,1,1,16,30,4,29,277,50,0.12,1010,7,270,1.7000000000000002,,,,,,
2017,1,1,17,30,4,0,0,0,0.12,1010,6,262,1.4000000000000001,,,,,,
2017,1,1,18,30,4,0,0,0,0.12,1010,6,257,1.3,,,,,,
2017,1,1,19,30,4,0,0,0,0.12,1010,6,256,1.3,,,,,,
2017,1,1,20,30,4,0,0,0,0.12,1010,5,257,1.2000000000000002,,,,,,
2017,1,1,21,30,4,0,0,0,0.12,1010,5,256,1.2000000000000002,,,,,,
2017,1,1,22,30,4,0,0,0,0.12,1010,5,253,1.2000000000000002,,,,,,
2017,1,1,23,30,3,0,0,0,0.12,1010,5,248,1.1,,,,,,
2017,1,2,0,30,3,0,0,0,0.12,1010,6,243,1,,,,,,
2017,1,2,1,30,3,0,0,0,0.12,1010,6,232,1,,,,,,
2017,1,2,2,30,3,0,0,0,0.12,1010,6,221,1,,,,,,
2017,1,2,3,30,3,0,0,0,0.12,1010,6,215,1,,,,,,
2017,1,2,4,30,3,0,0,0,0.12,1010,6,215,1,,,,,,
2017,1,2,5,30,3,0,0,0,0.12,1010,6,215,0.9,,,,,,
2017,1,2,6,30,3,0,0,0,0.12,1010,6,216,0.9,,,,,,
2017,1,2,7,30,3,0,0,0,0.12,1020,6,213,0.8,,,,,,
2017,1,2,8,30,4,48,0,48,0.12,1020,7,207,1.1,,,,,,
2017,1,2,9,30,5,107,0,107,0.12,1020,8,198,1.7000000000000002,,,,,,
2017,1,2,10,30,5,181,170,253,0.12,1020,9,200,2.4000000000000004,,,,,,
2017,1,2,11,30,5,186,377,366,0.12,1020,9,210,2.9000000000000004,,,,,,
2017,1,2,12,30,4,217,210,320,0.12,1020,9,214,3,,,,,,
2017,1,2,13,30,4,195,82,232,0.12,1020,9,215,2.9000000000000004,,,,,,
2017,1,2,14,30,5,113,482,289,0.12,1020,9,211,2.7,,,,,,
2017,1,2,15,30,5,87,342,169,0.12,1020,8,206,1.9000000000000001,,,,,,
2017,1,2,16,30,5,31,123,41,0.12,1020,7,198,1.2000000000000002,,,,,,
2017,1,2,17,30,4,0,0,0,0.12,1020,7,191,1.1,,,,,,
2017,1,2,18,30,4,0,0,0,0.12,1020,6,178,1.1,,,,,,
2017,1,2,19,30,4,0,0,0,0.12,1020,6,172,1.2000000000000002,,,,,,
2017,1,2,20,30,4,0,0,0,0.12,1020,7,169,1.2000000000000002,,,,,,
2017,1,2,21,30,5,0,0,0,0.12,1020,7,163,1.2000000000000002,,,,,,
2017,1,2,22,30,6,0,0,0,0.12,1020,7,162,1.5,,,,,,
2017,1,2,23,30,6,0,0,0,0.12,1020,8,162,1.7000000000000002,,,,,,
2017,1,3,0,30,7,0,0,0,0.12,1020,8,164,1.7000000000000002,,,,,,
2017,1,3,1,30,7,0,0,0,0.12,1020,8,162,1.6,,,,,,
2017,1,3,2,30,7,0,0,0,0.12,1020,8,156,1.6,,,,,,
2017,1,3,3,30,7,0,0,0,0.12,1020,8,147,1.9000000000000001,,,,,,
2017,1,3,4,30,7,0,0,0,0.12,1020,8,142,2,,,,,,
2017,1,3,5,30,7,0,0,0,0.12,1020,8,138,2,,,,,,
2017,1,3,6,30,6,0,0,0,0.12,1020,8,133,2.2,,,,,,
2017,1,3,7,30,6,0,0,0,0.12,1020,8,133,2.8000000000000003,,,,,,
2017,1,3,8,30,6,53,0,53,0.12,1020,8,137,3.3000000000000003,,,,,,
2017,1,3,9,30,7,112,2,113,0.12,1020,9,142,3.7,,,,,,
2017,1,3,10,30,8,122,0,122,0.12,1020,10,154,4.2,,,,,,
2017,1,3,11,30,9,160,2,161,0.12,1010,11,162,4.7,,,,,,
2017,1,3,12,30,9,132,0,132,0.12,1010,12,168,4.800000000000001,,,,,,
2017,1,3,13,30,10,22,0,22,0.12,1010,12,172,4.6000000000000005,,,,,,
2017,1,3,14,30,10,69,0,69,0.12,1010,12,173,4.6000000000000005,,,,,,
2017,1,3,15,30,10,40,0,40,0.12,1010,12,172,5,,,,,,
2017,1,3,16,30,10,10,0,10,0.12,1010,12,170,5.5,,,,,,
2017,1,3,17,30,10,0,0,0,0.12,1010,12,169,6.1000000000000005,,,,,,
2017,1,3,18,30,11,0,0,0,0.12,1010,12,170,6.300000000000001,,,,,,
2017,1,3,19,30,11,0,0,0,0.12,1010,12,172,6.300000000000001,,,,,,
2017,1,3,20,30,11,0,0,0,0.12,1010,13,175,6,,,,,,
2017,1,3,21,30,11,0,0,0,0.12,1010,13,178,5.800000000000001,,,,,,
2017,1,3,22,30,11,0,0,0,0.12,1010,13,184,5.5,,,,,,
2017,1,3,23,30,11,0,0,0,0.12,1010,13,189,5.300000000000001,,,,,,
2017,1,4,0,30,11,0,0,0,0.12,1010,13,191,5.1000000000000005,,,,,,
2017,1,4,1,30,11,0,0,0,0.12,1010,13,194,4.800000000000001,,,,,,
2017,1,4,2,30,11,0,0,0,0.12,1010,13,191,4.6000000000000005,,,,,,
2017,1,4,3,30,11,0,0,0,0.12,1010,13,190,4.4,,,,,,
2017,1,4,4,30,11,0,0,0,0.12,1010,13,193,3.6,,,,,,
2017,1,4,5,30,11,0,0,0,0.12,1010,12,207,2.3000000000000003,,,,,,
2017,1,4,6,30,9,0,0,0,0.12,1010,11,231,1.3,,,,,,
2017,1,4,7,30,9,0,0,0,0.12,1010,11,251,1.2000000000000002,,,,,,
2017,1,4,8,30,9,20,0,20,0.12,1010,11,260,1.6,,,,,,
2017,1,4,9,30,9,44,0,44,0.12,1010,11,260,1.7000000000000002,,,,,,
2017,1,4,10,30,9,41,0,41,0.12,1010,11,256,1.7000000000000002,,,,,,
2017,1,4,11,30,9,85,0,85,0.12,1010,11,265,2,,,,,,
2017,1,4,12,30,9,26,0,26,0.12,1010,11,289,2.2,,,,,,
2017,1,4,13,30,9,130,0,130,0.12,1010,11,306,2.3000000000000003,,,,,,
2017,1,4,14,30,8,108,0,108,0.12,1010,10,311,2,,,,,,
2017,1,4,15,30,8,65,0,65,0.12,1010,10,321,1.6,,,,,,
2017,1,4,16,30,8,17,0,17,0.12,1010,9,342,1.2000000000000002,,,,,,
2017,1,4,17,30,8,0,0,0,0.12,1010,9,4,1.1,,,,,,
2017,1,4,18,30,7,0,0,0,0.12,1010,9,20,1.2000000000000002,,,,,,
2017,1,4,19,30,7,0,0,0,0.12,1010,9,26,1.2000000000000002,,,,,,
2017,1,4,20,30,7,0,0,0,0.12,1010,9,16,1.2000000000000002,,,,,,
2017,1,4,21,30,7,0,0,0,0.12,1010,8,0,1.5,,,,,,
2017,1,4,22,30,7,0,0,0,0.12,1010,8,345,1.7000000000000002,,,,,,
2017,1,4,23,30,6,0,0,0,0.12,1010,8,340,1.6,,,,,,
2017,1,5,0,30,6,0,0,0,0.12,1010,8,336,1.2000000000000002,,,,,,
2017,1,5,1,30,6,0,0,0,0.12,1010,8,325,0.9,,,,,,
2017,1,5,2,30,6,0,0,0,0.12,1010,7,311,0.8,,,,,,
2017,1,5,3,30,5,0,0,0,0.12,1010,7,300,0.8,,,,,,
2017,1,5,4,30,4,0,0,0,0.12,1010,6,303,0.8,,,,,,
2017,1,5,5,30,4,0,0,0,0.12,1020,5,298,0.9,,,,,,
2017,1,5,6,30,4,0,0,0,0.12,1020,5,295,1,,,,,,
2017,1,5,7,30,3,0,0,0,0.12,1020,6,292,1.5,,,,,,
2017,1,5,8,30,4,42,590,144,0.12,1020,7,297,2.3000000000000003,,,,,,
2017,1,5,9,30,3,56,790,306,0.12,1020,8,310,2.8000000000000003,,,,,,
2017,1,5,10,30,2,65,875,434,0.12,1020,9,316,3,,,,,,
2017,1,5,11,30,1,69,912,510,0.12,1020,9,317,3.1,,,,,,
2017,1,5,12,30,0,71,917,525,0.12,1020,10,319,3.1,,,,,,
2017,1,5,13,30,0,66,904,479,0.12,1020,10,324,2.9000000000000004,,,,,,
2017,1,5,14,30,0,61,847,376,0.12,1020,9,330,2.5,,,,,,
2017,1,5,15,30,0,49,729,229,0.12,1020,8,335,1.7000000000000002,,,,,,
2017,1,5,16,30,2,26,438,64,0.12,1020,6,338,1.1,,,,,,
2017,1,5,17,30,1,0,0,0,0.12,1020,5,351,1.1,,,,,,
2017,1,5,18,30,0,0,0,0,0.12,1020,4,358,1.1,,,,,,
2017,1,5,19,30,0,0,0,0,0.12,1020,3,8,1.1,,,,,,
2017,1,5,20,30,0,0,0,0,0.12,1020,3,12,1.1,,,,,,
2017,1,5,21,30,0,0,0,0,0.12,1020,2,12,1.1,,,,,,
2017,1,5,22,30,0,0,0,0,0.12,1020,2,9,1,,,,,,
2017,1,5,23,30,0,0,0,0,0.12,1020,2,8,0.8,,,,,,
2017,1,6,0,30,0,0,0,0,0.12,1020,1,8,0.8,,,,,,
2017,1,6,1,30,0,0,0,0,0.12,1020,1,10,0.8,,,,,,
2017,1,6,2,30,0,0,0,0,0.12,1020,1,14,0.9,,,,,,
2017,1,6,3,30,0,0,0,0,0.12,1020,1,22,1,,,,,,
2017,1,6,4,30,0,0,0,0,0.12,1020,0,23,1,,,,,,
2017,1,6,5,30,0,0,0,0,0.12,1020,0,32,1,,,,,,
2017,1,6,6,30,-1,0,0,0,0.12,1020,0,35,0.9,,,,,,
2017,1,6,7,30,-1,0,0,0,0.12,1020,1,49,1,,,,,,
2017,1,6,8,30,0,44,579,145,0.12,1020,3,61,1.2000000000000002,,,,,,
2017,1,6,9,30,0,64,754,303,0.12,1020,4,70,1.4000000000000001,,,,,,
2017,1,6,10,30,0,74,837,428,0.12,1020,6,102,1.6,,,,,,
2017,1,6,11,30,1,80,863,498,0.12,1020,7,128,1.9000000000000001,,,,,,
2017,1,6,12,30,1,76,878,512,0.12,1020,8,135,2,,,,,,
2017,1,6,13,30,2,86,808,457,0.12,1020,9,132,1.8,,,,,,
2017,1,6,14,30,2,124,442,290,0.12,1020,9,120,1.4000000000000001,,,,,,
2017,1,6,15,30,3,90,327,172,0.12,1020,8,112,1,,,,,,
2017,1,6,16,30,4,33,149,47,0.12,1020,7,112,1,,,,,,
2017,1,6,17,30,3,0,0,0,0.12,1020,7,115,1.1,,,,,,
2017,1,6,18,30,3,0,0,0,0.12,1020,7,120,1.2000000000000002,,,,,,
2017,1,6,19,30,3,0,0,0,0.12,1020,7,126,1.1,,,,,,
2017,1,6,20,30,4,0,0,0,0.12,1020,7,149,0.9,,,,,,
2017,1,6,21,30,4,0,0,0,0.12,1020,6,159,0.8,,,,,,
2017,1,6,22,30,4,0,0,0,0.12,1020,6,130,0.9,,,,,,
2017,1,6,23,30,4,0,0,0,0.12,1020,7,142,1.2000000000000002,,,,,,
2017,1,7,0,30,5,0,0,0,0.12,1010,7,145,1.8,,,,,,
2017,1,7,1,30,5,0,0,0,0.12,1010,7,154,2.4000000000000004,,,,,,
2017,1,7,2,30,5,0,0,0,0.12,1010,8,158,3,,,,,,
2017,1,7,3,30,6,0,0,0,0.12,1010,8,154,3.6,,,,,,
2017,1,7,4,30,6,0,0,0,0.12,1010,8,144,4.1000000000000005,,,,,,
2017,1,7,5,30,7,0,0,0,0.12,1010,9,141,4.5,,,,,,
2017,1,7,6,30,8,0,0,0,0.12,1010,9,142,5.2,,,,,,
2017,1,7,7,30,8,0,0,0,0.12,1010,11,158,5.800000000000001,,,,,,
2017,1,7,8,30,10,42,0,42,0.12,1010,13,174,5.9,,,,,,
2017,1,7,9,30,11,92,0,92,0.12,1010,14,179,5.5,,,,,,
2017,1,7,10,30,13,130,0,130,0.12,1010,14,181,5,,,,,,
