Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121095,-,-,-,37.65,-121.86,-8,126,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,-3.6,0,0,0,0.15,998,0,26,1.7000000000000002,,,,,,
2019,1,1,1,30,-4.1000000000000005,0,0,0,0.15,999,-0.30000000000000004,19,1.7000000000000002,,,,,,
2019,1,1,2,30,-4.4,0,0,0,0.15,999,-0.6000000000000001,12,1.9000000000000001,,,,,,
2019,1,1,3,30,-4.4,0,0,0,0.15,1000,-1,10,1.9000000000000001,,,,,,
2019,1,1,4,30,-4.5,0,0,0,0.15,1000,-1.5,9,1.7000000000000002,,,,,,
2019,1,1,5,30,-4.6000000000000005,0,0,0,0.15,1001,-2,7,1.5,,,,,,
2019,1,1,6,30,-4.7,0,0,0,0.15,1002,-2.1,7,1.4000000000000001,,,,,,
2019,1,1,7,30,-4.6000000000000005,4,12,4,0.15,1003,-0.4,8,1.6,,,,,,
2019,1,1,8,30,-3.8000000000000003,38,655,155,0.15,1004,2.5,9,1.9000000000000001,,,,,,
2019,1,1,9,30,-3.9000000000000004,48,859,322,0.15,1004,5.2,12,1.6,,,,,,
2019,1,1,10,30,-4.7,59,921,447,0.15,1003,8,183,1.4000000000000001,,,,,,
2019,1,1,11,30,-6.300000000000001,62,945,515,0.15,1003,9.9,342,1.4000000000000001,,,,,,
2019,1,1,12,30,-6.2,63,947,526,0.15,1002,10.700000000000001,332,1.8,,,,,,
2019,1,1,13,30,-5.6000000000000005,63,915,473,0.15,1002,10.9,337,2.1,,,,,,
2019,1,1,14,30,-5.1000000000000005,58,854,367,0.15,1002,10.4,344,1.8,,,,,,
2019,1,1,15,30,-2.8000000000000003,51,685,211,0.15,1003,9.9,347,1.5,,,,,,
2019,1,1,16,30,-0.9,27,399,57,0.15,1003,6.6000000000000005,351,1,,,,,,
2019,1,1,17,30,-3.7,0,0,0,0.15,1003,5.9,347,0.9,,,,,,
2019,1,1,18,30,-4.2,0,0,0,0.15,1003,5.800000000000001,337,0.9,,,,,,
2019,1,1,19,30,-4.800000000000001,0,0,0,0.15,1003,5.9,321,0.8,,,,,,
2019,1,1,20,30,-5,0,0,0,0.15,1003,5.5,304,0.8,,,,,,
2019,1,1,21,30,-4.800000000000001,0,0,0,0.15,1003,5,293,0.8,,,,,,
2019,1,1,22,30,-4.7,0,0,0,0.15,1003,4.6000000000000005,290,0.8,,,,,,
2019,1,1,23,30,-4.5,0,0,0,0.15,1003,4.3,297,0.8,,,,,,
2019,1,2,0,30,-4,0,0,0,0.15,1003,4,312,0.9,,,,,,
2019,1,2,1,30,-3.3000000000000003,0,0,0,0.15,1003,3.7,325,0.9,,,,,,
2019,1,2,2,30,-2.5,0,0,0,0.15,1003,3.7,333,0.9,,,,,,
2019,1,2,3,30,-1.6,0,0,0,0.15,1003,3.8000000000000003,338,0.9,,,,,,
2019,1,2,4,30,-1,0,0,0,0.15,1002,3.8000000000000003,342,0.7000000000000001,,,,,,
2019,1,2,5,30,-0.7000000000000001,0,0,0,0.15,1003,3.6,172,0.6000000000000001,,,,,,
2019,1,2,6,30,-0.8,0,0,0,0.15,1003,3.4000000000000004,17,0.5,,,,,,
2019,1,2,7,30,-0.9,11,129,13,0.15,1004,4,64,0.4,,,,,,
2019,1,2,8,30,0.1,40,644,155,0.15,1004,5.7,112,0.5,,,,,,
2019,1,2,9,30,-0.2,52,815,312,0.15,1004,8.200000000000001,91,0.5,,,,,,
2019,1,2,10,30,-1.6,58,891,434,0.15,1004,10.600000000000001,38,0.6000000000000001,,,,,,
2019,1,2,11,30,-1.9000000000000001,61,923,505,0.15,1003,11.9,15,0.9,,,,,,
2019,1,2,12,30,-1.6,65,923,517,0.15,1002,12.600000000000001,10,1.3,,,,,,
2019,1,2,13,30,-1.2000000000000002,64,893,466,0.15,1002,12.700000000000001,14,1.4000000000000001,,,,,,
2019,1,2,14,30,-0.8,59,833,362,0.15,1002,12.3,19,1.2000000000000002,,,,,,
2019,1,2,15,30,0.8,48,707,215,0.15,1002,11.9,20,1,,,,,,
2019,1,2,16,30,1.5,26,393,57,0.15,1002,8.8,23,0.9,,,,,,
2019,1,2,17,30,-0.6000000000000001,0,0,0,0.15,1002,7.6000000000000005,41,1,,,,,,
2019,1,2,18,30,-0.9,0,0,0,0.15,1003,6.800000000000001,67,1.1,,,,,,
2019,1,2,19,30,-0.8,0,0,0,0.15,1003,6.2,90,1.2000000000000002,,,,,,
2019,1,2,20,30,-0.6000000000000001,0,0,0,0.15,1003,5.6000000000000005,104,1.2000000000000002,,,,,,
2019,1,2,21,30,-0.9,0,0,0,0.15,1002,5,113,1.3,,,,,,
2019,1,2,22,30,-1.4000000000000001,0,0,0,0.15,1002,4.5,117,1.3,,,,,,
2019,1,2,23,30,-1.6,0,0,0,0.15,1002,4.2,116,1.2000000000000002,,,,,,
2019,1,3,0,30,-1.4000000000000001,0,0,0,0.15,1002,3.6,112,1.3,,,,,,
2019,1,3,1,30,-1.7000000000000002,0,0,0,0.15,1002,2.8000000000000003,110,1.3,,,,,,
2019,1,3,2,30,-1.9000000000000001,0,0,0,0.15,1002,2.3000000000000003,106,1.3,,,,,,
2019,1,3,3,30,-2,0,0,0,0.15,1002,2,100,1.3,,,,,,
2019,1,3,4,30,-2,0,0,0,0.15,1002,1.8,98,1.2000000000000002,,,,,,
2019,1,3,5,30,-1.8,0,0,0,0.15,1002,1.7000000000000002,102,1.2000000000000002,,,,,,
2019,1,3,6,30,-1.8,0,0,0,0.15,1002,1.7000000000000002,110,1.2000000000000002,,,,,,
2019,1,3,7,30,-1.8,10,104,12,0.15,1003,2.8000000000000003,116,1.1,,,,,,
2019,1,3,8,30,0.30000000000000004,44,598,151,0.15,1003,5.300000000000001,116,1.3,,,,,,
2019,1,3,9,30,0.1,59,779,308,0.15,1002,8,110,1.6,,,,,,
2019,1,3,10,30,0.6000000000000001,65,865,431,0.15,1002,10.600000000000001,104,1.6,,,,,,
2019,1,3,11,30,0.5,69,899,502,0.15,1000,12.3,98,1.6,,,,,,
2019,1,3,12,30,0.9,71,899,513,0.15,999,13.100000000000001,90,1.5,,,,,,
2019,1,3,13,30,1.3,141,519,376,0.15,999,13,79,1.2000000000000002,,,,,,
2019,1,3,14,30,2.3000000000000003,126,400,272,0.15,998,11.9,66,0.8,,,,,,
2019,1,3,15,30,5.1000000000000005,93,146,128,0.15,998,11.100000000000001,60,0.7000000000000001,,,,,,
2019,1,3,16,30,3.4000000000000004,18,40,21,0.15,998,7.9,67,1.1,,,,,,
2019,1,3,17,30,1.4000000000000001,0,0,0,0.15,998,6.6000000000000005,84,1.2000000000000002,,,,,,
2019,1,3,18,30,0.9,0,0,0,0.15,998,5.800000000000001,104,1.2000000000000002,,,,,,
2019,1,3,19,30,0.5,0,0,0,0.15,998,5.2,121,1.3,,,,,,
2019,1,3,20,30,0.1,0,0,0,0.15,998,4.7,135,1.3,,,,,,
2019,1,3,21,30,-0.1,0,0,0,0.15,998,4.4,143,1.3,,,,,,
2019,1,3,22,30,0.30000000000000004,0,0,0,0.15,998,4.4,147,1.2000000000000002,,,,,,
2019,1,3,23,30,0.7000000000000001,0,0,0,0.15,997,4.4,148,1.2000000000000002,,,,,,
2019,1,4,0,30,0.8,0,0,0,0.15,997,4.3,149,1.2000000000000002,,,,,,
2019,1,4,1,30,0.6000000000000001,0,0,0,0.15,997,4,149,1.2000000000000002,,,,,,
2019,1,4,2,30,0.1,0,0,0,0.15,996,3.6,149,1.3,,,,,,
2019,1,4,3,30,-0.5,0,0,0,0.15,996,3.2,149,1.3,,,,,,
2019,1,4,4,30,-0.7000000000000001,0,0,0,0.15,995,2.9000000000000004,150,1.3,,,,,,
2019,1,4,5,30,-0.8,0,0,0,0.15,995,2.7,155,1.3,,,,,,
2019,1,4,6,30,-0.8,0,0,0,0.15,995,2.8000000000000003,162,1.3,,,,,,
2019,1,4,7,30,-0.1,4,10,4,0.15,996,4.2,166,1.2000000000000002,,,,,,
2019,1,4,8,30,2.3000000000000003,44,570,146,0.15,996,6.800000000000001,169,1.4000000000000001,,,,,,
2019,1,4,9,30,2.3000000000000003,78,636,281,0.15,996,9.5,177,1.9000000000000001,,,,,,
2019,1,4,10,30,4.4,114,607,371,0.15,995,12,186,2,,,,,,
2019,1,4,11,30,5.7,122,666,444,0.15,994,13.8,190,2.1,,,,,,
2019,1,4,12,30,6.1000000000000005,73,892,513,0.15,993,14.8,187,2.1,,,,,,
2019,1,4,13,30,6,68,878,467,0.15,992,15.200000000000001,181,2,,,,,,
2019,1,4,14,30,5.9,62,821,364,0.15,991,14.8,177,1.5,,,,,,
2019,1,4,15,30,7.4,50,696,218,0.15,991,14.4,177,1.1,,,,,,
2019,1,4,16,30,6.300000000000001,28,385,60,0.14,991,10.600000000000001,192,1,,,,,,
2019,1,4,17,30,4.800000000000001,0,0,0,0.14,991,9,199,1.1,,,,,,
2019,1,4,18,30,5,0,0,0,0.14,991,7.800000000000001,201,1.1,,,,,,
