Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,71244,-,-,-,32.65,-116.74,-8,744,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,0.9,0,0,0,0.14,928,3,79,4.6000000000000005,,,,,,
2019,1,1,1,30,0,0,0,0,0.14,928,2.6,78,4.3,,,,,,
2019,1,1,2,30,-0.9,0,0,0,0.14,928,2.2,74,4.3,,,,,,
2019,1,1,3,30,-1.9000000000000001,0,0,0,0.14,928,1.9000000000000001,70,4.4,,,,,,
2019,1,1,4,30,-2.6,0,0,0,0.14,929,1.6,67,4.6000000000000005,,,,,,
2019,1,1,5,30,-3.2,0,0,0,0.14,930,1.3,65,4.7,,,,,,
2019,1,1,6,30,-4,0,0,0,0.14,931,1.6,65,5,,,,,,
2019,1,1,7,30,-4.5,31,586,100,0.14,932,3.4000000000000004,64,5.6000000000000005,,,,,,
2019,1,1,8,30,-5.800000000000001,49,843,291,0.14,932,5.5,61,6.5,,,,,,
2019,1,1,9,30,-7.6000000000000005,57,956,462,0.14,932,7,57,7,,,,,,
2019,1,1,10,30,-9,63,1007,584,0.14,932,8,55,6.800000000000001,,,,,,
2019,1,1,11,30,-9.9,67,1020,640,0.14,931,8.700000000000001,53,6.2,,,,,,
2019,1,1,12,30,-10.600000000000001,70,1008,628,0.14,931,8.9,50,5.800000000000001,,,,,,
2019,1,1,13,30,-10.9,71,969,549,0.14,930,8.6,49,5.800000000000001,,,,,,
2019,1,1,14,30,-11,65,895,410,0.14,930,7.800000000000001,51,5.800000000000001,,,,,,
2019,1,1,15,30,-10.600000000000001,53,744,229,0.14,930,7.2,53,5.800000000000001,,,,,,
2019,1,1,16,30,-8.9,25,320,44,0.14,931,3.4000000000000004,58,4.4,,,,,,
2019,1,1,17,30,-8.3,0,0,0,0.14,932,1.9000000000000001,59,4,,,,,,
2019,1,1,18,30,-8.3,0,0,0,0.14,933,1.1,60,3.8000000000000003,,,,,,
2019,1,1,19,30,-8.5,0,0,0,0.14,933,0.8,59,3.7,,,,,,
2019,1,1,20,30,-8.6,0,0,0,0.14,933,0.5,58,3.6,,,,,,
2019,1,1,21,30,-8.700000000000001,0,0,0,0.14,933,0.4,58,3.4000000000000004,,,,,,
2019,1,1,22,30,-8.8,0,0,0,0.14,933,0.30000000000000004,59,3.4000000000000004,,,,,,
2019,1,1,23,30,-8.8,0,0,0,0.14,932,0.30000000000000004,59,3.5,,,,,,
2019,1,2,0,30,-8.700000000000001,0,0,0,0.14,932,0.4,59,3.4000000000000004,,,,,,
2019,1,2,1,30,-8.6,0,0,0,0.14,932,0.5,57,3.1,,,,,,
2019,1,2,2,30,-8.6,0,0,0,0.14,932,0.5,53,2.7,,,,,,
2019,1,2,3,30,-8.700000000000001,0,0,0,0.14,932,0.5,49,2.4000000000000004,,,,,,
2019,1,2,4,30,-8.8,0,0,0,0.14,932,0.4,42,2.1,,,,,,
2019,1,2,5,30,-8.9,0,0,0,0.14,933,0.5,33,1.8,,,,,,
2019,1,2,6,30,-8.8,0,0,0,0.14,934,1.5,26,1.6,,,,,,
2019,1,2,7,30,-7.4,31,304,67,0.14,936,4.2,33,2.1,,,,,,
2019,1,2,8,30,-7.800000000000001,43,849,287,0.14,936,7,40,3.1,,,,,,
2019,1,2,9,30,-10.3,51,948,453,0.14,936,8.6,40,3.7,,,,,,
2019,1,2,10,30,-11.5,56,993,571,0.14,935,9.600000000000001,42,3.8000000000000003,,,,,,
2019,1,2,11,30,-12.4,61,1009,629,0.14,934,10.4,46,3.6,,,,,,
2019,1,2,12,30,-13.100000000000001,65,1000,620,0.14,934,10.8,50,3.4000000000000004,,,,,,
2019,1,2,13,30,-13.3,67,965,545,0.14,933,10.8,51,3.3000000000000003,,,,,,
2019,1,2,14,30,-13.100000000000001,64,891,409,0.14,934,10.100000000000001,49,2.7,,,,,,
2019,1,2,15,30,-10.8,52,745,230,0.14,934,9.600000000000001,48,2.3000000000000003,,,,,,
2019,1,2,16,30,-6,27,320,47,0.14,935,5.1000000000000005,33,0.7000000000000001,,,,,,
2019,1,2,17,30,-6.5,0,0,0,0.14,935,3.8000000000000003,36,1,,,,,,
2019,1,2,18,30,-6.800000000000001,0,0,0,0.14,935,3.3000000000000003,41,1.4000000000000001,,,,,,
2019,1,2,19,30,-6.7,0,0,0,0.14,935,2.9000000000000004,45,1.7000000000000002,,,,,,
2019,1,2,20,30,-6.7,0,0,0,0.14,935,2.6,48,1.9000000000000001,,,,,,
2019,1,2,21,30,-6.6000000000000005,0,0,0,0.14,935,2.2,49,2.1,,,,,,
2019,1,2,22,30,-6.7,0,0,0,0.14,935,1.9000000000000001,51,2.4000000000000004,,,,,,
2019,1,2,23,30,-6.800000000000001,0,0,0,0.14,934,1.6,55,2.8000000000000003,,,,,,
2019,1,3,0,30,-7,0,0,0,0.14,934,1.5,60,3.1,,,,,,
2019,1,3,1,30,-7.300000000000001,0,0,0,0.14,934,1.4000000000000001,65,3.2,,,,,,
2019,1,3,2,30,-7.5,0,0,0,0.14,934,1.2000000000000002,70,3.2,,,,,,
2019,1,3,3,30,-7.5,0,0,0,0.14,934,0.9,73,3.3000000000000003,,,,,,
2019,1,3,4,30,-7.4,0,0,0,0.14,934,0.7000000000000001,77,3.2,,,,,,
2019,1,3,5,30,-7.2,0,0,0,0.14,934,0.6000000000000001,82,3.1,,,,,,
2019,1,3,6,30,-7,0,0,0,0.14,935,1.4000000000000001,85,3.2,,,,,,
2019,1,3,7,30,-6,30,611,101,0.14,936,4,87,3.7,,,,,,
2019,1,3,8,30,-6.300000000000001,46,860,293,0.14,936,7.1000000000000005,91,3.8000000000000003,,,,,,
2019,1,3,9,30,-7.300000000000001,54,959,461,0.14,935,9.8,104,3.2,,,,,,
2019,1,3,10,30,-7.7,59,1005,581,0.14,934,11.8,117,2.5,,,,,,
2019,1,3,11,30,-7.7,62,1022,639,0.14,933,12.9,120,2,,,,,,
2019,1,3,12,30,-7,62,1018,629,0.14,932,13.600000000000001,115,1.6,,,,,,
2019,1,3,13,30,-5,60,991,553,0.14,931,13.600000000000001,109,1.5,,,,,,
2019,1,3,14,30,-4.6000000000000005,55,931,418,0.14,931,12.8,105,1.2000000000000002,,,,,,
2019,1,3,15,30,-3.2,45,801,239,0.14,931,12.100000000000001,102,1,,,,,,
2019,1,3,16,30,-1.7000000000000002,24,432,52,0.14,931,7.2,72,0.7000000000000001,,,,,,
2019,1,3,17,30,-3.8000000000000003,0,0,0,0.14,932,5.6000000000000005,67,1.2000000000000002,,,,,,
2019,1,3,18,30,-3.8000000000000003,0,0,0,0.14,932,4.5,72,1.6,,,,,,
2019,1,3,19,30,-3.9000000000000004,0,0,0,0.14,932,3.6,80,1.9000000000000001,,,,,,
2019,1,3,20,30,-4.1000000000000005,0,0,0,0.14,932,3,88,2.1,,,,,,
2019,1,3,21,30,-4.4,0,0,0,0.14,932,2.7,96,2.1,,,,,,
2019,1,3,22,30,-4.6000000000000005,0,0,0,0.14,931,2.4000000000000004,98,2.1,,,,,,
2019,1,3,23,30,-4.7,0,0,0,0.14,931,2.2,96,2.1,,,,,,
2019,1,4,0,30,-4.9,0,0,0,0.14,930,2,96,2.1,,,,,,
2019,1,4,1,30,-5,0,0,0,0.14,930,1.9000000000000001,101,2.2,,,,,,
2019,1,4,2,30,-5,0,0,0,0.14,930,1.9000000000000001,108,2.2,,,,,,
2019,1,4,3,30,-4.9,0,0,0,0.14,930,1.8,114,2.2,,,,,,
2019,1,4,4,30,-4.800000000000001,0,0,0,0.14,930,1.7000000000000002,122,2.2,,,,,,
2019,1,4,5,30,-4.6000000000000005,0,0,0,0.14,930,1.7000000000000002,128,2.1,,,,,,
2019,1,4,6,30,-4.4,0,0,0,0.14,930,2.6,129,2.1,,,,,,
2019,1,4,7,30,-2.9000000000000004,31,588,100,0.14,931,5.6000000000000005,124,2.5,,,,,,
2019,1,4,8,30,-3,49,847,292,0.14,931,8.9,122,2.6,,,,,,
2019,1,4,9,30,-3.5,58,947,461,0.14,931,11.4,130,2.3000000000000003,,,,,,
2019,1,4,10,30,-3.2,63,989,577,0.14,930,13.3,142,2,,,,,,
2019,1,4,11,30,-2.8000000000000003,65,1005,634,0.14,928,14.700000000000001,157,1.8,,,,,,
2019,1,4,12,30,-2.3000000000000003,68,996,624,0.14,927,15.5,181,1.7000000000000002,,,,,,
2019,1,4,13,30,-1.8,68,957,546,0.14,927,15.600000000000001,208,1.8,,,,,,
2019,1,4,14,30,-1.2000000000000002,62,886,409,0.14,927,14.5,230,1.8,,,,,,
2019,1,4,15,30,2.2,50,745,232,0.14,927,13.700000000000001,241,1.7000000000000002,,,,,,
2019,1,4,16,30,3,26,362,50,0.14,928,9.8,259,1,,,,,,
2019,1,4,17,30,2.5,0,0,0,0.14,928,8.4,296,0.6000000000000001,,,,,,
2019,1,4,18,30,2.7,0,0,0,0.14,928,7.7,193,0.5,,,,,,
2019,1,4,19,30,2.3000000000000003,0,0,0,0.14,928,7.4,87,0.6000000000000001,,,,,,
2019,1,4,20,30,2.5,0,0,0,0.14,928,7.300000000000001,126,0.7000000000000001,,,,,,
2019,1,4,21,30,2.5,0,0,0,0.14,928,7,145,0.9,,,,,,
2019,1,4,22,30,2.4000000000000004,0,0,0,0.14,927,6.7,157,1.1,,,,,,
2019,1,4,23,30,2.5,0,0,0,0.14,927,6.5,166,1.3,,,,,,
2019,1,5,0,30,2.6,0,0,0,0.14,927,6.4,169,1.4000000000000001,,,,,,
2019,1,5,1,30,2.8000000000000003,0,0,0,0.14,927,6.300000000000001,166,1.4000000000000001,,,,,,
2019,1,5,2,30,2.8000000000000003,0,0,0,0.14,926,6.4,165,1.5,,,,,,
2019,1,5,3,30,2.8000000000000003,0,0,0,0.14,926,6.4,170,1.6,,,,,,
2019,1,5,4,30,3.1,0,0,0,0.14,927,6.4,173,1.7000000000000002,,,,,,
2019,1,5,5,30,3.6,0,0,0,0.14,927,6.300000000000001,170,1.8,,,,,,
2019,1,5,6,30,4.3,0,0,0,0.14,927,6.5,166,1.9000000000000001,,,,,,
2019,1,5,7,30,5.300000000000001,26,0,26,0.14,928,7.1000000000000005,164,2,,,,,,
2019,1,5,8,30,6.5,53,0,53,0.14,929,8.1,166,2.5,,,,,,
2019,1,5,9,30,7.4,84,3,85,0.14,929,9,169,3.4000000000000004,,,,,,
2019,1,5,10,30,7.4,173,31,189,0.14,928,9.700000000000001,174,4.2,,,,,,
2019,1,5,11,30,7.6000000000000005,214,26,229,0.14,928,10,178,4.6000000000000005,,,,,,
2019,1,5,12,30,7.9,223,58,256,0.14,927,10,180,4.6000000000000005,,,,,,
2019,1,5,13,30,7.9,185,99,235,0.14,927,9.9,182,4.3,,,,,,
