Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,79439,-,-,-,33.61,-117.94,-8,6,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,1,0,0,0,0.06,1020,7,110,4.5,,,,,,
2011,1,1,1,30,0,0,0,0,0.06,1020,7,108,5,,,,,,
2011,1,1,2,30,0,0,0,0,0.06,1020,7,106,5.300000000000001,,,,,,
2011,1,1,3,30,0,0,0,0,0.06,1020,7,103,5.4,,,,,,
2011,1,1,4,30,0,0,0,0,0.06,1020,7,100,5.4,,,,,,
2011,1,1,5,30,0,0,0,0,0.06,1020,6,99,5.300000000000001,,,,,,
2011,1,1,6,30,0,0,0,0,0.06,1020,6,99,5.2,,,,,,
2011,1,1,7,30,0,32,89,41,0.06,1020,8,101,5.300000000000001,,,,,,
2011,1,1,8,30,0,93,302,173,0.06,1020,9,102,5.4,,,,,,
2011,1,1,9,30,-1,68,824,399,0.06,1020,11,107,5.1000000000000005,,,,,,
2011,1,1,10,30,-1,74,888,516,0.06,1020,12,114,4.6000000000000005,,,,,,
2011,1,1,11,30,0,77,909,574,0.06,1020,13,118,4,,,,,,
2011,1,1,12,30,0,134,671,498,0.06,1020,13,124,3.6,,,,,,
2011,1,1,13,30,0,117,663,440,0.06,1020,13,128,3.2,,,,,,
2011,1,1,14,30,0,130,428,294,0.06,1020,13,129,2.9000000000000004,,,,,,
2011,1,1,15,30,1,66,471,179,0.06,1020,12,131,2.5,,,,,,
2011,1,1,16,30,2,23,44,26,0.06,1020,11,136,2.2,,,,,,
2011,1,1,17,30,1,0,0,0,0.06,1020,11,139,2.3000000000000003,,,,,,
2011,1,1,18,30,1,0,0,0,0.06,1020,11,135,2.5,,,,,,
2011,1,1,19,30,2,0,0,0,0.06,1020,11,129,3.2,,,,,,
2011,1,1,20,30,2,0,0,0,0.06,1020,10,125,3.9000000000000004,,,,,,
2011,1,1,21,30,3,0,0,0,0.06,1020,9,121,4.6000000000000005,,,,,,
2011,1,1,22,30,2,0,0,0,0.06,1020,9,115,5,,,,,,
2011,1,1,23,30,2,0,0,0,0.06,1020,8,111,5.2,,,,,,
2011,1,2,0,30,1,0,0,0,0.06,1020,8,109,5.1000000000000005,,,,,,
2011,1,2,1,30,1,0,0,0,0.06,1020,8,109,5,,,,,,
2011,1,2,2,30,1,0,0,0,0.06,1020,8,108,4.800000000000001,,,,,,
2011,1,2,3,30,1,0,0,0,0.06,1020,8,110,4.6000000000000005,,,,,,
2011,1,2,4,30,1,0,0,0,0.06,1020,8,113,4.6000000000000005,,,,,,
2011,1,2,5,30,2,0,0,0,0.06,1020,8,116,4.7,,,,,,
2011,1,2,6,30,2,0,0,0,0.06,1020,8,120,4.800000000000001,,,,,,
2011,1,2,7,30,3,15,0,15,0.06,1020,9,125,5.1000000000000005,,,,,,
2011,1,2,8,30,3,100,216,157,0.06,1020,10,127,5.5,,,,,,
2011,1,2,9,30,3,173,141,230,0.06,1020,11,130,5.800000000000001,,,,,,
2011,1,2,10,30,3,206,43,228,0.06,1010,12,138,5.9,,,,,,
2011,1,2,11,30,4,199,14,207,0.06,1010,12,144,5.9,,,,,,
2011,1,2,12,30,5,141,0,141,0.06,1010,12,147,5.9,,,,,,
2011,1,2,13,30,6,54,0,54,0.06,1010,11,144,6,,,,,,
2011,1,2,14,30,7,26,0,26,0.06,1010,11,144,5.9,,,,,,
2011,1,2,15,30,8,6,0,6,0.06,1010,11,149,5.6000000000000005,,,,,,
2011,1,2,16,30,9,6,0,6,0.06,1010,11,154,5.1000000000000005,,,,,,
2011,1,2,17,30,9,0,0,0,0.06,1010,11,158,4.5,,,,,,
2011,1,2,18,30,9,0,0,0,0.06,1010,11,168,3.9000000000000004,,,,,,
2011,1,2,19,30,9,0,0,0,0.06,1010,11,186,3.4000000000000004,,,,,,
2011,1,2,20,30,9,0,0,0,0.06,1010,11,205,3.1,,,,,,
2011,1,2,21,30,9,0,0,0,0.06,1010,11,222,2.8000000000000003,,,,,,
2011,1,2,22,30,9,0,0,0,0.06,1010,10,235,2.5,,,,,,
2011,1,2,23,30,9,0,0,0,0.06,1010,10,243,2,,,,,,
2011,1,3,0,30,9,0,0,0,0.06,1010,10,244,1.7000000000000002,,,,,,
2011,1,3,1,30,8,0,0,0,0.06,1010,10,242,1.5,,,,,,
2011,1,3,2,30,8,0,0,0,0.06,1010,10,243,1.4000000000000001,,,,,,
2011,1,3,3,30,8,0,0,0,0.06,1010,10,246,1.2000000000000002,,,,,,
2011,1,3,4,30,8,0,0,0,0.06,1010,10,245,1,,,,,,
2011,1,3,5,30,7,0,0,0,0.06,1010,10,237,0.7000000000000001,,,,,,
2011,1,3,6,30,7,0,0,0,0.06,1010,10,224,0.5,,,,,,
2011,1,3,7,30,7,31,1,31,0.06,1010,10,176,0.6000000000000001,,,,,,
2011,1,3,8,30,8,22,0,22,0.06,1010,11,128,1.3,,,,,,
2011,1,3,9,30,8,64,0,64,0.06,1010,11,130,1.8,,,,,,
2011,1,3,10,30,8,223,97,271,0.06,1010,12,140,1.8,,,,,,
2011,1,3,11,30,8,56,0,56,0.06,1010,12,151,1.7000000000000002,,,,,,
2011,1,3,12,30,7,209,22,222,0.06,1010,12,156,1.6,,,,,,
2011,1,3,13,30,7,199,340,366,0.06,1010,13,154,1.5,,,,,,
2011,1,3,14,30,7,154,282,264,0.06,1010,12,144,1.5,,,,,,
2011,1,3,15,30,7,57,621,209,0.06,1010,12,129,1.4000000000000001,,,,,,
2011,1,3,16,30,8,23,291,43,0.06,1010,11,125,1.4000000000000001,,,,,,
