Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,117546,-,-,-,37.33,-122.02,-8,58,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,5,0,0,0,0.11,1010,7,251,1.2000000000000002,,,,,,
2005,1,1,1,30,5,0,0,0,0.11,1010,7,251,1.1,,,,,,
2005,1,1,2,30,5,0,0,0,0.11,1010,7,250,1,,,,,,
2005,1,1,3,30,4,0,0,0,0.11,1010,7,244,1,,,,,,
2005,1,1,4,30,4,0,0,0,0.11,1010,7,228,1,,,,,,
2005,1,1,5,30,3,0,0,0,0.11,1010,6,213,1.1,,,,,,
2005,1,1,6,30,3,0,0,0,0.11,1010,6,204,1.2000000000000002,,,,,,
2005,1,1,7,30,3,0,0,0,0.11,1010,7,199,1.2000000000000002,,,,,,
2005,1,1,8,30,5,55,477,140,0.11,1010,9,195,1.8,,,,,,
2005,1,1,9,30,6,79,667,293,0.11,1010,10,203,2.4000000000000004,,,,,,
2005,1,1,10,30,5,155,396,324,0.11,1010,11,212,2.6,,,,,,
2005,1,1,11,30,5,208,265,336,0.11,1010,11,216,2.7,,,,,,
2005,1,1,12,30,5,195,29,210,0.11,1010,11,219,2.6,,,,,,
2005,1,1,13,30,5,77,841,459,0.11,1010,11,220,2.4000000000000004,,,,,,
2005,1,1,14,30,6,150,232,235,0.11,1010,11,222,2,,,,,,
2005,1,1,15,30,6,88,237,145,0.11,1010,10,222,1.3,,,,,,
2005,1,1,16,30,7,28,96,36,0.11,1010,9,220,0.9,,,,,,
2005,1,1,17,30,6,0,0,0,0.11,1010,9,220,0.9,,,,,,
2005,1,1,18,30,6,0,0,0,0.11,1010,8,219,0.9,,,,,,
2005,1,1,19,30,6,0,0,0,0.11,1010,8,216,0.9,,,,,,
2005,1,1,20,30,6,0,0,0,0.11,1010,8,210,0.9,,,,,,
2005,1,1,21,30,6,0,0,0,0.11,1010,8,202,0.9,,,,,,
2005,1,1,22,30,6,0,0,0,0.11,1010,8,197,0.9,,,,,,
2005,1,1,23,30,6,0,0,0,0.11,1010,8,193,1.1,,,,,,
2005,1,2,0,30,7,0,0,0,0.11,1010,9,189,1.2000000000000002,,,,,,
2005,1,2,1,30,7,0,0,0,0.11,1010,9,186,1.2000000000000002,,,,,,
2005,1,2,2,30,7,0,0,0,0.11,1010,8,182,1.2000000000000002,,,,,,
2005,1,2,3,30,7,0,0,0,0.11,1010,8,177,1.3,,,,,,
2005,1,2,4,30,7,0,0,0,0.11,1010,8,176,1.5,,,,,,
2005,1,2,5,30,7,0,0,0,0.11,1010,9,173,1.8,,,,,,
2005,1,2,6,30,7,0,0,0,0.11,1010,9,170,1.9000000000000001,,,,,,
2005,1,2,7,30,7,0,0,0,0.11,1010,9,164,1.9000000000000001,,,,,,
2005,1,2,8,30,7,16,0,16,0.11,1010,9,156,2.1,,,,,,
2005,1,2,9,30,7,127,48,143,0.11,1010,9,152,2.4000000000000004,,,,,,
2005,1,2,10,30,7,171,38,187,0.11,1010,9,157,2.7,,,,,,
2005,1,2,11,30,7,165,4,168,0.11,1010,9,164,2.8000000000000003,,,,,,
2005,1,2,12,30,7,114,0,114,0.11,1010,9,166,2.7,,,,,,
2005,1,2,13,30,7,149,0,149,0.11,1010,9,165,2.5,,,,,,
2005,1,2,14,30,7,19,0,19,0.11,1010,9,164,2.2,,,,,,
2005,1,2,15,30,7,45,0,45,0.11,1010,9,164,1.7000000000000002,,,,,,
2005,1,2,16,30,7,13,0,13,0.11,1010,8,161,1.4000000000000001,,,,,,
2005,1,2,17,30,6,0,0,0,0.11,1010,8,161,1.3,,,,,,
2005,1,2,18,30,6,0,0,0,0.11,1010,8,162,1.3,,,,,,
2005,1,2,19,30,6,0,0,0,0.11,1010,8,166,1.4000000000000001,,,,,,
2005,1,2,20,30,6,0,0,0,0.11,1010,8,166,1.5,,,,,,
2005,1,2,21,30,6,0,0,0,0.11,1010,8,168,1.5,,,,,,
2005,1,2,22,30,6,0,0,0,0.11,1010,7,168,1.2000000000000002,,,,,,
2005,1,2,23,30,5,0,0,0,0.11,1010,7,170,1.1,,,,,,
2005,1,3,0,30,5,0,0,0,0.11,1010,7,179,1,,,,,,
2005,1,3,1,30,5,0,0,0,0.11,1010,7,188,0.9,,,,,,
2005,1,3,2,30,5,0,0,0,0.11,1010,7,192,0.9,,,,,,
2005,1,3,3,30,4,0,0,0,0.11,1010,7,201,0.9,,,,,,
2005,1,3,4,30,4,0,0,0,0.11,1010,7,209,0.9,,,,,,
2005,1,3,5,30,3,0,0,0,0.11,1010,7,209,0.7000000000000001,,,,,,
2005,1,3,6,30,3,0,0,0,0.11,1010,7,176,0.7000000000000001,,,,,,
2005,1,3,7,30,3,0,0,0,0.11,1010,7,126,0.7000000000000001,,,,,,
2005,1,3,8,30,5,58,314,114,0.11,1010,8,121,0.9,,,,,,
2005,1,3,9,30,5,114,347,226,0.11,1010,9,117,1.2000000000000002,,,,,,
2005,1,3,10,30,5,173,293,298,0.11,1010,10,115,1.3,,,,,,
2005,1,3,11,30,4,199,329,359,0.11,1010,10,106,1.3,,,,,,
2005,1,3,12,30,4,224,135,292,0.11,1010,11,103,1.1,,,,,,
2005,1,3,13,30,3,188,304,328,0.11,1010,12,85,0.9,,,,,,
2005,1,3,14,30,3,153,64,177,0.11,1010,11,45,1,,,,,,
2005,1,3,15,30,4,56,643,213,0.11,1010,10,30,0.9,,,,,,
2005,1,3,16,30,5,28,316,55,0.11,1010,9,25,0.9,,,,,,
2005,1,3,17,30,4,0,0,0,0.11,1010,8,27,1,,,,,,
2005,1,3,18,30,5,0,0,0,0.11,1010,7,33,1.1,,,,,,
2005,1,3,19,30,4,0,0,0,0.11,1010,7,41,1,,,,,,
2005,1,3,20,30,4,0,0,0,0.11,1010,6,47,0.9,,,,,,
2005,1,3,21,30,4,0,0,0,0.11,1010,6,53,0.7000000000000001,,,,,,
2005,1,3,22,30,4,0,0,0,0.11,1010,6,67,0.5,,,,,,
2005,1,3,23,30,4,0,0,0,0.11,1010,6,87,0.4,,,,,,
2005,1,4,0,30,4,0,0,0,0.11,1010,6,110,0.30000000000000004,,,,,,
2005,1,4,1,30,4,0,0,0,0.11,1010,7,172,0.30000000000000004,,,,,,
2005,1,4,2,30,4,0,0,0,0.11,1010,7,264,0.5,,,,,,
2005,1,4,3,30,4,0,0,0,0.11,1010,7,278,0.6000000000000001,,,,,,
2005,1,4,4,30,4,0,0,0,0.11,1010,7,281,0.6000000000000001,,,,,,
2005,1,4,5,30,4,0,0,0,0.11,1010,7,286,0.6000000000000001,,,,,,
2005,1,4,6,30,4,0,0,0,0.11,1010,7,289,0.5,,,,,,
2005,1,4,7,30,4,0,0,0,0.11,1010,7,280,0.5,,,,,,
2005,1,4,8,30,5,53,0,53,0.11,1010,8,265,0.9,,,,,,
2005,1,4,9,30,5,105,422,241,0.11,1010,9,283,1.5,,,,,,
2005,1,4,10,30,6,183,82,218,0.11,1010,10,299,1.8,,,,,,
2005,1,4,11,30,5,215,88,258,0.11,1010,11,299,1.9000000000000001,,,,,,
2005,1,4,12,30,5,11,0,11,0.11,1010,11,295,1.9000000000000001,,,,,,
2005,1,4,13,30,5,193,53,217,0.11,1010,11,293,1.5,,,,,,
2005,1,4,14,30,6,154,62,177,0.11,1010,10,295,0.9,,,,,,
2005,1,4,15,30,6,10,0,10,0.11,1010,10,292,0.5,,,,,,
2005,1,4,16,30,6,31,272,55,0.11,1010,9,175,0.6000000000000001,,,,,,
2005,1,4,17,30,5,0,0,0,0.11,1010,7,156,1,,,,,,
2005,1,4,18,30,5,0,0,0,0.11,1010,7,159,1.1,,,,,,
2005,1,4,19,30,4,0,0,0,0.11,1010,7,163,1.2000000000000002,,,,,,
2005,1,4,20,30,4,0,0,0,0.11,1010,7,163,1.1,,,,,,
2005,1,4,21,30,4,0,0,0,0.11,1010,7,160,1.1,,,,,,
2005,1,4,22,30,4,0,0,0,0.11,1010,7,157,1,,,,,,
2005,1,4,23,30,6,0,0,0,0.11,1010,7,156,1,,,,,,
2005,1,5,0,30,6,0,0,0,0.11,1010,7,156,1,,,,,,
2005,1,5,1,30,6,0,0,0,0.11,1020,7,154,1,,,,,,
2005,1,5,2,30,6,0,0,0,0.11,1020,8,150,1.1,,,,,,
2005,1,5,3,30,6,0,0,0,0.11,1020,7,147,1.1,,,,,,
2005,1,5,4,30,6,0,0,0,0.11,1020,7,144,1.1,,,,,,
2005,1,5,5,30,6,0,0,0,0.11,1020,7,141,1.2000000000000002,,,,,,
2005,1,5,6,30,6,0,0,0,0.11,1020,7,143,1.4000000000000001,,,,,,
2005,1,5,7,30,6,0,0,0,0.11,1020,8,146,1.7000000000000002,,,,,,
2005,1,5,8,30,7,49,513,141,0.11,1020,9,151,2.2,,,,,,
2005,1,5,9,30,8,82,0,82,0.11,1020,10,157,2.4000000000000004,,,,,,
2005,1,5,10,30,8,54,0,54,0.11,1020,11,170,2.4000000000000004,,,,,,
2005,1,5,11,30,7,137,0,137,0.11,1020,12,185,2.3000000000000003,,,,,,
2005,1,5,12,30,7,58,0,58,0.11,1020,12,196,2,,,,,,
2005,1,5,13,30,7,93,0,93,0.11,1020,12,207,1.5,,,,,,
2005,1,5,14,30,7,84,0,84,0.11,1020,11,214,1,,,,,,
2005,1,5,15,30,7,49,0,49,0.11,1020,11,225,0.5,,,,,,
2005,1,5,16,30,7,33,256,56,0.11,1020,10,254,0.4,,,,,,
2005,1,5,17,30,6,0,0,0,0.11,1020,10,295,0.4,,,,,,
2005,1,5,18,30,6,0,0,0,0.11,1020,10,332,0.4,,,,,,
2005,1,5,19,30,6,0,0,0,0.11,1020,9,24,0.4,,,,,,
2005,1,5,20,30,6,0,0,0,0.11,1020,9,63,0.5,,,,,,
2005,1,5,21,30,6,0,0,0,0.11,1020,9,94,0.6000000000000001,,,,,,
2005,1,5,22,30,6,0,0,0,0.11,1020,9,122,0.5,,,,,,
2005,1,5,23,30,6,0,0,0,0.11,1020,8,129,0.4,,,,,,
2005,1,6,0,30,6,0,0,0,0.11,1020,8,127,0.30000000000000004,,,,,,
2005,1,6,1,30,6,0,0,0,0.11,1020,8,127,0.2,,,,,,
2005,1,6,2,30,6,0,0,0,0.11,1020,8,31,0.30000000000000004,,,,,,
2005,1,6,3,30,5,0,0,0,0.11,1020,7,41,0.6000000000000001,,,,,,
2005,1,6,4,30,4,0,0,0,0.11,1020,7,58,1,,,,,,
2005,1,6,5,30,4,0,0,0,0.11,1020,6,73,1.3,,,,,,
2005,1,6,6,30,4,0,0,0,0.11,1020,6,84,1.3,,,,,,
2005,1,6,7,30,4,0,0,0,0.11,1020,6,97,1.2000000000000002,,,,,,
2005,1,6,8,30,5,47,549,146,0.11,1020,7,105,1.2000000000000002,,,,,,
2005,1,6,9,30,5,65,745,306,0.11,1020,9,96,1.3,,,,,,
2005,1,6,10,30,5,70,845,433,0.11,1020,11,99,1.1,,,,,,
2005,1,6,11,30,5,212,68,246,0.11,1020,12,129,1,,,,,,
2005,1,6,12,30,4,72,896,523,0.11,1010,13,157,1.1,,,,,,
2005,1,6,13,30,4,188,323,338,0.11,1010,13,164,1.1,,,,,,
2005,1,6,14,30,4,67,800,370,0.11,1010,12,164,1.1,,,,,,
2005,1,6,15,30,5,54,673,224,0.11,1010,11,161,0.9,,,,,,
2005,1,6,16,30,6,29,373,63,0.11,1010,9,154,0.9,,,,,,
2005,1,6,17,30,5,0,0,0,0.11,1010,8,143,1,,,,,,
2005,1,6,18,30,5,0,0,0,0.11,1010,8,137,1.1,,,,,,
2005,1,6,19,30,5,0,0,0,0.11,1010,8,138,1.2000000000000002,,,,,,
2005,1,6,20,30,5,0,0,0,0.11,1010,8,138,1.5,,,,,,
2005,1,6,21,30,6,0,0,0,0.11,1010,8,137,1.9000000000000001,,,,,,
2005,1,6,22,30,6,0,0,0,0.11,1010,8,134,2.4000000000000004,,,,,,
2005,1,6,23,30,6,0,0,0,0.11,1000,8,129,2.9000000000000004,,,,,,
2005,1,7,0,30,6,0,0,0,0.11,1000,8,129,3.5,,,,,,
2005,1,7,1,30,4,0,0,0,0.11,1000,7,132,4.3,,,,,,
2005,1,7,2,30,4,0,0,0,0.11,1000,6,131,4.800000000000001,,,,,,
2005,1,7,3,30,4,0,0,0,0.11,1000,6,130,5.2,,,,,,
2005,1,7,4,30,4,0,0,0,0.11,1000,6,131,5.800000000000001,,,,,,
2005,1,7,5,30,4,0,0,0,0.11,990,7,130,6.2,,,,,,
2005,1,7,6,30,5,0,0,0,0.11,990,7,133,6.6000000000000005,,,,,,
2005,1,7,7,30,6,0,0,0,0.11,990,8,138,6.9,,,,,,
2005,1,7,8,30,7,16,0,16,0.11,990,9,142,6.800000000000001,,,,,,
2005,1,7,9,30,8,10,0,10,0.11,990,11,145,6.4,,,,,,
2005,1,7,10,30,10,142,0,142,0.11,990,12,151,5.9,,,,,,
2005,1,7,11,30,11,96,0,96,0.11,990,13,160,5.300000000000001,,,,,,
2005,1,7,12,30,11,230,166,314,0.11,990,13,173,4.5,,,,,,
2005,1,7,13,30,11,18,0,18,0.11,990,13,209,4.800000000000001,,,,,,
2005,1,7,14,30,9,13,0,13,0.11,990,12,253,5.7,,,,,,
2005,1,7,15,30,8,7,0,7,0.11,1000,10,264,5.2,,,,,,
2005,1,7,16,30,7,2,0,2,0.11,1000,9,255,4.1000000000000005,,,,,,
2005,1,7,17,30,7,0,0,0,0.11,1000,9,246,3.5,,,,,,
2005,1,7,18,30,7,0,0,0,0.11,1000,9,237,3,,,,,,
2005,1,7,19,30,7,0,0,0,0.11,1000,9,230,2.3000000000000003,,,,,,
2005,1,7,20,30,7,0,0,0,0.11,1000,9,224,2,,,,,,
