Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,114927,-,-,-,37.09,-120.9,-8,34,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,-5.800000000000001,0,0,0,0.16,1009,2.5,127,0.9,,,,,,
2019,1,1,1,30,-6.5,0,0,0,0.16,1009,2.4000000000000004,104,0.7000000000000001,,,,,,
2019,1,1,2,30,-7,0,0,0,0.16,1010,1.6,44,0.8,,,,,,
2019,1,1,3,30,-7.2,0,0,0,0.16,1010,0.7000000000000001,16,1.1,,,,,,
2019,1,1,4,30,-7.4,0,0,0,0.16,1011,0.4,16,1.1,,,,,,
2019,1,1,5,30,-7.800000000000001,0,0,0,0.16,1012,0.30000000000000004,11,1.1,,,,,,
2019,1,1,6,30,-8.1,0,0,0,0.16,1013,0.5,177,0.9,,,,,,
2019,1,1,7,30,-8,15,213,21,0.16,1014,2.3000000000000003,323,0.8,,,,,,
2019,1,1,8,30,-5.2,42,668,172,0.16,1015,5,291,1,,,,,,
2019,1,1,9,30,-6.9,54,871,344,0.16,1015,7.7,292,1.2000000000000002,,,,,,
2019,1,1,10,30,-8.200000000000001,65,913,462,0.16,1014,10,300,1.1,,,,,,
2019,1,1,11,30,-8.6,70,943,532,0.16,1014,11.3,302,1.1,,,,,,
2019,1,1,12,30,-8.200000000000001,168,495,413,0.16,1013,12,311,1.5,,,,,,
2019,1,1,13,30,-7.7,126,599,397,0.16,1013,12.3,324,1.9000000000000001,,,,,,
2019,1,1,14,30,-7.1000000000000005,72,780,354,0.16,1013,11.700000000000001,330,1.9000000000000001,,,,,,
2019,1,1,15,30,-4.2,74,366,159,0.16,1013,11.100000000000001,331,1.7000000000000002,,,,,,
2019,1,1,16,30,-1.6,27,119,35,0.16,1014,6.300000000000001,333,1.2000000000000002,,,,,,
2019,1,1,17,30,-3.8000000000000003,0,0,0,0.16,1014,5.4,330,1.2000000000000002,,,,,,
2019,1,1,18,30,-4.1000000000000005,0,0,0,0.16,1014,5.1000000000000005,325,1.1,,,,,,
2019,1,1,19,30,-4.4,0,0,0,0.16,1014,4.800000000000001,316,1.1,,,,,,
2019,1,1,20,30,-4.7,0,0,0,0.16,1014,4.6000000000000005,310,1,,,,,,
2019,1,1,21,30,-4.9,0,0,0,0.16,1014,4.5,306,0.9,,,,,,
2019,1,1,22,30,-5.1000000000000005,0,0,0,0.16,1014,4.4,307,0.7000000000000001,,,,,,
2019,1,1,23,30,-5.5,0,0,0,0.16,1014,4.1000000000000005,309,0.7000000000000001,,,,,,
2019,1,2,0,30,-5.9,0,0,0,0.16,1014,3.9000000000000004,310,0.7000000000000001,,,,,,
2019,1,2,1,30,-6.2,0,0,0,0.16,1014,3.5,307,0.8,,,,,,
2019,1,2,2,30,-6.4,0,0,0,0.16,1014,3,301,0.9,,,,,,
2019,1,2,3,30,-6.4,0,0,0,0.16,1014,2.7,295,0.9,,,,,,
2019,1,2,4,30,-6.5,0,0,0,0.16,1013,2.6,291,0.8,,,,,,
2019,1,2,5,30,-6.4,0,0,0,0.16,1014,2.6,287,0.6000000000000001,,,,,,
2019,1,2,6,30,-6.4,0,0,0,0.16,1014,2.8000000000000003,271,0.4,,,,,,
2019,1,2,7,30,-5.7,15,178,20,0.16,1015,3.8000000000000003,231,0.4,,,,,,
2019,1,2,8,30,-2.7,62,330,126,0.16,1016,5.9,189,0.6000000000000001,,,,,,
2019,1,2,9,30,-3.6,58,806,327,0.16,1016,8.4,152,0.8,,,,,,
2019,1,2,10,30,-3.7,68,874,448,0.16,1015,10.700000000000001,123,1,,,,,,
2019,1,2,11,30,-3.7,71,906,516,0.16,1014,12.200000000000001,114,1.1,,,,,,
2019,1,2,12,30,-2.9000000000000004,75,901,523,0.16,1013,12.8,103,1.1,,,,,,
2019,1,2,13,30,-2.3000000000000003,75,864,467,0.16,1013,12.9,90,0.8,,,,,,
2019,1,2,14,30,-1.8,68,800,359,0.16,1013,12.5,74,0.6000000000000001,,,,,,
2019,1,2,15,30,-0.5,54,662,209,0.16,1013,12.100000000000001,65,0.4,,,,,,
2019,1,2,16,30,0,28,307,50,0.16,1013,9.3,53,0.4,,,,,,
2019,1,2,17,30,-1.7000000000000002,0,0,0,0.16,1014,8.3,57,0.4,,,,,,
2019,1,2,18,30,-1.8,0,0,0,0.16,1014,7.6000000000000005,72,0.5,,,,,,
2019,1,2,19,30,-1.8,0,0,0,0.16,1014,7,115,0.5,,,,,,
2019,1,2,20,30,-1.8,0,0,0,0.16,1014,6.300000000000001,154,0.7000000000000001,,,,,,
2019,1,2,21,30,-1.7000000000000002,0,0,0,0.16,1014,5.800000000000001,164,0.8,,,,,,
2019,1,2,22,30,-1.7000000000000002,0,0,0,0.16,1014,5.4,163,0.9,,,,,,
2019,1,2,23,30,-1.7000000000000002,0,0,0,0.16,1014,4.9,157,1,,,,,,
2019,1,3,0,30,-1.8,0,0,0,0.16,1014,4.5,150,0.9,,,,,,
2019,1,3,1,30,-1.8,0,0,0,0.16,1014,4.3,145,0.9,,,,,,
2019,1,3,2,30,-2,0,0,0,0.16,1013,4.2,145,0.8,,,,,,
2019,1,3,3,30,-2.2,0,0,0,0.16,1013,4,155,0.7000000000000001,,,,,,
2019,1,3,4,30,-2.4000000000000004,0,0,0,0.16,1013,3.8000000000000003,170,0.6000000000000001,,,,,,
2019,1,3,5,30,-2.6,0,0,0,0.16,1013,3.7,183,0.6000000000000001,,,,,,
2019,1,3,6,30,-2.8000000000000003,0,0,0,0.16,1013,3.6,192,0.7000000000000001,,,,,,
2019,1,3,7,30,-2.7,14,129,18,0.16,1014,4.6000000000000005,195,0.6000000000000001,,,,,,
2019,1,3,8,30,-0.5,51,560,160,0.16,1014,6.800000000000001,185,0.7000000000000001,,,,,,
2019,1,3,9,30,-0.9,66,763,321,0.16,1014,9.5,155,1,,,,,,
2019,1,3,10,30,-0.8,74,848,443,0.16,1013,12.100000000000001,131,1.2000000000000002,,,,,,
2019,1,3,11,30,-0.9,77,882,511,0.16,1012,13.600000000000001,122,1.2000000000000002,,,,,,
2019,1,3,12,30,-0.7000000000000001,78,886,520,0.16,1011,14.5,112,1.3,,,,,,
2019,1,3,13,30,-0.5,75,860,467,0.16,1010,14.700000000000001,103,1.4000000000000001,,,,,,
2019,1,3,14,30,-0.1,69,794,360,0.16,1010,14,99,1.2000000000000002,,,,,,
2019,1,3,15,30,2.1,71,425,171,0.16,1010,13.4,98,0.9,,,,,,
2019,1,3,16,30,2.1,28,163,40,0.16,1010,10,79,0.7000000000000001,,,,,,
2019,1,3,17,30,0.7000000000000001,0,0,0,0.16,1010,8.9,78,0.7000000000000001,,,,,,
2019,1,3,18,30,0.30000000000000004,0,0,0,0.16,1010,8.1,95,0.8,,,,,,
2019,1,3,19,30,-0.1,0,0,0,0.16,1010,7.300000000000001,119,0.8,,,,,,
2019,1,3,20,30,-0.4,0,0,0,0.16,1010,6.7,138,0.9,,,,,,
2019,1,3,21,30,-0.5,0,0,0,0.16,1010,6.300000000000001,151,1,,,,,,
2019,1,3,22,30,-0.6000000000000001,0,0,0,0.16,1009,6.2,159,1,,,,,,
2019,1,3,23,30,-0.6000000000000001,0,0,0,0.16,1009,6,161,1,,,,,,
2019,1,4,0,30,-0.5,0,0,0,0.16,1009,5.6000000000000005,155,1,,,,,,
2019,1,4,1,30,-0.6000000000000001,0,0,0,0.16,1008,5.300000000000001,150,1.1,,,,,,
2019,1,4,2,30,-0.7000000000000001,0,0,0,0.16,1008,5.1000000000000005,155,1.1,,,,,,
2019,1,4,3,30,-0.8,0,0,0,0.16,1007,4.800000000000001,166,1.1,,,,,,
2019,1,4,4,30,-0.9,0,0,0,0.16,1007,4.3,174,1.2000000000000002,,,,,,
2019,1,4,5,30,-0.9,0,0,0,0.16,1007,3.8000000000000003,176,1.2000000000000002,,,,,,
2019,1,4,6,30,-0.8,0,0,0,0.16,1007,3.5,176,1.2000000000000002,,,,,,
2019,1,4,7,30,-0.6000000000000001,12,93,15,0.16,1007,5.1000000000000005,177,1.2000000000000002,,,,,,
2019,1,4,8,30,1.7000000000000002,62,372,134,0.16,1007,8.4,175,1.5,,,,,,
2019,1,4,9,30,1.8,76,665,299,0.16,1007,11.600000000000001,165,2,,,,,,
2019,1,4,10,30,2.4000000000000004,93,732,413,0.16,1006,14.4,158,2.3000000000000003,,,,,,
2019,1,4,11,30,2.4000000000000004,107,730,467,0.16,1005,16.400000000000002,157,2.5,,,,,,
2019,1,4,12,30,2.2,78,892,524,0.16,1004,17.6,156,2.5,,,,,,
2019,1,4,13,30,2,77,858,470,0.16,1003,17.900000000000002,153,2.4000000000000004,,,,,,
2019,1,4,14,30,2.3000000000000003,70,790,361,0.16,1003,17.1,147,1.8,,,,,,
2019,1,4,15,30,5.800000000000001,55,653,211,0.16,1003,16.2,145,1.2000000000000002,,,,,,
2019,1,4,16,30,4.4,28,176,42,0.17,1003,11.100000000000001,147,1.2000000000000002,,,,,,
2019,1,4,17,30,2.7,0,0,0,0.17,1003,9.3,160,1.3,,,,,,
2019,1,4,18,30,2.9000000000000004,0,0,0,0.17,1003,8.1,174,1.3,,,,,,
2019,1,4,19,30,3.4000000000000004,0,0,0,0.17,1003,7.6000000000000005,185,1.3,,,,,,
2019,1,4,20,30,4.3,0,0,0,0.17,1003,7.4,191,1.2000000000000002,,,,,,
2019,1,4,21,30,5.1000000000000005,0,0,0,0.17,1002,7.1000000000000005,193,1.2000000000000002,,,,,,
2019,1,4,22,30,5.7,0,0,0,0.17,1002,6.800000000000001,192,1.2000000000000002,,,,,,
2019,1,4,23,30,6.1000000000000005,0,0,0,0.17,1001,6.5,189,1.2000000000000002,,,,,,
2019,1,5,0,30,6.4,0,0,0,0.17,1001,6.4,188,1.3,,,,,,
2019,1,5,1,30,6.4,0,0,0,0.17,1001,6.4,187,1.3,,,,,,
2019,1,5,2,30,6.5,0,0,0,0.17,1001,6.5,178,1.3,,,,,,
2019,1,5,3,30,6.5,0,0,0,0.17,1000,6.5,161,1.3,,,,,,
2019,1,5,4,30,6.5,0,0,0,0.17,1000,6.5,146,1.5,,,,,,
2019,1,5,5,30,6.800000000000001,0,0,0,0.17,1000,6.800000000000001,143,2,,,,,,
2019,1,5,6,30,6.7,0,0,0,0.17,1000,7.6000000000000005,142,2.9000000000000004,,,,,,
2019,1,5,7,30,6.7,9,7,9,0.17,1000,9,139,4.2,,,,,,
2019,1,5,8,30,7,68,28,73,0.17,1000,10.600000000000001,136,5.2,,,,,,
2019,1,5,9,30,7.6000000000000005,114,28,123,0.17,999,12.200000000000001,139,5.9,,,,,,
2019,1,5,10,30,8.200000000000001,62,0,62,0.17,999,13.5,146,6.4,,,,,,
2019,1,5,11,30,8.4,39,0,39,0.17,998,14.200000000000001,151,6.5,,,,,,
2019,1,5,12,30,8.5,57,0,57,0.17,998,14.100000000000001,159,6.2,,,,,,
2019,1,5,13,30,8.8,49,0,49,0.17,998,13.700000000000001,165,5.7,,,,,,
2019,1,5,14,30,8.8,30,0,30,0.17,998,13.200000000000001,165,4.9,,,,,,
2019,1,5,15,30,9,43,0,43,0.17,998,12.8,163,4.4,,,,,,
2019,1,5,16,30,9.1,14,0,14,0.19,999,11,155,3.3000000000000003,,,,,,
2019,1,5,17,30,8.9,0,0,0,0.19,1000,10.4,155,3,,,,,,
2019,1,5,18,30,8.9,0,0,0,0.19,1001,10.200000000000001,158,2.7,,,,,,
2019,1,5,19,30,8.700000000000001,0,0,0,0.19,1001,9.9,163,2.4000000000000004,,,,,,
2019,1,5,20,30,8.5,0,0,0,0.19,1002,9.5,173,2.1,,,,,,
2019,1,5,21,30,8.1,0,0,0,0.19,1002,8.9,187,1.8,,,,,,
2019,1,5,22,30,7.6000000000000005,0,0,0,0.19,1003,8,202,1.5,,,,,,
2019,1,5,23,30,7,0,0,0,0.19,1003,7.2,211,1.2000000000000002,,,,,,
2019,1,6,0,30,6.4,0,0,0,0.19,1003,6.4,212,1.1,,,,,,
2019,1,6,1,30,5.9,0,0,0,0.19,1004,5.9,206,1.1,,,,,,
2019,1,6,2,30,5.5,0,0,0,0.19,1004,5.5,200,1.1,,,,,,
2019,1,6,3,30,5.2,0,0,0,0.19,1004,5.300000000000001,192,1.1,,,,,,
2019,1,6,4,30,5,0,0,0,0.19,1004,5.4,179,1.2000000000000002,,,,,,
2019,1,6,5,30,5.1000000000000005,0,0,0,0.19,1005,5.7,165,1.3,,,,,,
2019,1,6,6,30,5.2,0,0,0,0.19,1005,6.300000000000001,154,1.7000000000000002,,,,,,
2019,1,6,7,30,5.5,5,0,5,0.19,1005,7.300000000000001,148,2.4000000000000004,,,,,,
2019,1,6,8,30,6.300000000000001,11,0,11,0.19,1005,8.3,143,3.3000000000000003,,,,,,
2019,1,6,9,30,6.9,94,14,99,0.19,1005,9,140,3.8000000000000003,,,,,,
2019,1,6,10,30,7.6000000000000005,143,6,146,0.19,1005,9.8,140,4.4,,,,,,
2019,1,6,11,30,8.1,111,2,112,0.19,1004,10.600000000000001,142,5.300000000000001,,,,,,
2019,1,6,12,30,8.1,111,0,111,0.19,1003,10.8,145,5.800000000000001,,,,,,
2019,1,6,13,30,7.9,147,4,149,0.19,1002,10.700000000000001,147,5.9,,,,,,
2019,1,6,14,30,8,42,0,42,0.19,1002,10.600000000000001,149,6,,,,,,
2019,1,6,15,30,8.200000000000001,10,0,10,0.19,1002,10.600000000000001,151,6,,,,,,
2019,1,6,16,30,8.4,5,0,5,0.16,1001,10.5,155,5.7,,,,,,
2019,1,6,17,30,8.700000000000001,0,0,0,0.16,1002,10.700000000000001,158,5.7,,,,,,
2019,1,6,18,30,9.1,0,0,0,0.16,1002,11,161,5.6000000000000005,,,,,,
2019,1,6,19,30,9.600000000000001,0,0,0,0.16,1002,11.5,166,5.4,,,,,,
2019,1,6,20,30,10.100000000000001,0,0,0,0.16,1002,11.9,171,5,,,,,,
2019,1,6,21,30,10.600000000000001,0,0,0,0.16,1003,12.200000000000001,172,4.5,,,,,,
2019,1,6,22,30,10.9,0,0,0,0.16,1003,12.3,173,4,,,,,,
2019,1,6,23,30,11.100000000000001,0,0,0,0.16,1004,12.100000000000001,170,3.2,,,,,,
2019,1,7,0,30,10.8,0,0,0,0.16,1005,11.200000000000001,165,2.4000000000000004,,,,,,
2019,1,7,1,30,10.100000000000001,0,0,0,0.16,1005,10.4,162,1.9000000000000001,,,,,,
2019,1,7,2,30,9.9,0,0,0,0.16,1006,10.200000000000001,166,1.6,,,,,,
2019,1,7,3,30,9.600000000000001,0,0,0,0.16,1007,9.9,174,1.2000000000000002,,,,,,
2019,1,7,4,30,9.200000000000001,0,0,0,0.16,1008,9.4,182,1,,,,,,
2019,1,7,5,30,8.700000000000001,0,0,0,0.16,1009,9,187,0.9,,,,,,
2019,1,7,6,30,8.4,0,0,0,0.16,1010,9,181,0.8,,,,,,
2019,1,7,7,30,8.4,10,15,10,0.16,1010,10.200000000000001,153,1.1,,,,,,
2019,1,7,8,30,9.8,73,105,94,0.16,1011,12,130,2.1,,,,,,
2019,1,7,9,30,10.4,126,72,150,0.16,1011,13.5,127,3.1,,,,,,
2019,1,7,10,30,10.8,183,199,271,0.16,1011,14.9,127,3.7,,,,,,
2019,1,7,11,30,10.700000000000001,169,495,415,0.16,1010,16.1,128,3.9000000000000004,,,,,,
2019,1,7,12,30,10.4,172,496,423,0.16,1010,16.8,132,3.9000000000000004,,,,,,
