Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,132117,-,-,-,38.61,-121.06,-8,142,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,6,0,0,0,0.15,980,7,140,3.6,,,,,,
2006,1,1,1,30,5,0,0,0,0.15,980,7,139,3.7,,,,,,
2006,1,1,2,30,5,0,0,0,0.15,980,7,141,3.9000000000000004,,,,,,
2006,1,1,3,30,4,0,0,0,0.15,980,7,143,4.3,,,,,,
2006,1,1,4,30,4,0,0,0,0.15,980,7,143,5,,,,,,
2006,1,1,5,30,4,0,0,0,0.15,980,7,144,5.4,,,,,,
2006,1,1,6,30,4,0,0,0,0.15,980,7,148,5.1000000000000005,,,,,,
2006,1,1,7,30,3,0,0,0,0.15,980,7,145,6.300000000000001,,,,,,
2006,1,1,8,30,4,33,0,33,0.15,980,8,149,8.200000000000001,,,,,,
2006,1,1,9,30,4,30,0,30,0.15,980,9,149,8.700000000000001,,,,,,
2006,1,1,10,30,4,56,0,56,0.15,980,9,148,8.3,,,,,,
2006,1,1,11,30,4,39,0,39,0.15,980,9,150,8,,,,,,
2006,1,1,12,30,5,26,0,26,0.15,980,8,153,8.5,,,,,,
2006,1,1,13,30,5,75,0,75,0.15,980,7,145,9.700000000000001,,,,,,
2006,1,1,14,30,5,9,0,9,0.15,970,7,139,10.8,,,,,,
2006,1,1,15,30,4,41,0,41,0.15,970,7,142,11.200000000000001,,,,,,
2006,1,1,16,30,4,1,0,1,0.15,970,7,144,10.600000000000001,,,,,,
2006,1,1,17,30,5,0,0,0,0.15,970,7,144,9.5,,,,,,
