Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,131169,-,-,-,38.53,-121.42,-8,10,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,8,0,0,0,0.13,1010,9,119,1.2000000000000002,,,,,,
2002,1,1,1,30,7,0,0,0,0.13,1010,9,141,1.2000000000000002,,,,,,
2002,1,1,2,30,7,0,0,0,0.13,1010,9,148,1.2000000000000002,,,,,,
2002,1,1,3,30,7,0,0,0,0.13,1010,9,146,1.2000000000000002,,,,,,
2002,1,1,4,30,7,0,0,0,0.13,1000,9,143,1.4000000000000001,,,,,,
2002,1,1,5,30,7,0,0,0,0.13,1000,9,136,1.7000000000000002,,,,,,
2002,1,1,6,30,7,0,0,0,0.13,1000,9,133,2.1,,,,,,
2002,1,1,7,30,7,0,0,0,0.13,1010,9,133,2.3000000000000003,,,,,,
2002,1,1,8,30,7,18,0,18,0.13,1010,10,132,2.6,,,,,,
2002,1,1,9,30,8,13,0,13,0.13,1010,12,131,2.9000000000000004,,,,,,
2002,1,1,10,30,9,32,0,32,0.13,1000,13,135,3,,,,,,
2002,1,1,11,30,10,166,8,170,0.13,1000,14,142,2.9000000000000004,,,,,,
2002,1,1,12,30,10,117,0,117,0.13,1000,15,150,3,,,,,,
2002,1,1,13,30,11,159,12,164,0.13,1000,15,157,3.1,,,,,,
2002,1,1,14,30,11,141,211,214,0.13,1000,15,159,2.6,,,,,,
2002,1,1,15,30,12,15,0,15,0.13,1000,14,155,2.1,,,,,,
2002,1,1,16,30,11,2,0,2,0.13,1000,13,150,2.3000000000000003,,,,,,
2002,1,1,17,30,10,0,0,0,0.13,1000,13,144,2.9000000000000004,,,,,,
2002,1,1,18,30,10,0,0,0,0.13,1000,13,142,3.5,,,,,,
2002,1,1,19,30,9,0,0,0,0.13,1000,12,143,3.8000000000000003,,,,,,
2002,1,1,20,30,9,0,0,0,0.13,1000,12,143,4.1000000000000005,,,,,,
2002,1,1,21,30,8,0,0,0,0.13,1000,12,144,4.2,,,,,,
2002,1,1,22,30,8,0,0,0,0.13,1000,12,142,4.3,,,,,,
2002,1,1,23,30,8,0,0,0,0.13,1000,12,141,4.3,,,,,,
2002,1,2,0,30,9,0,0,0,0.13,1000,12,139,4.3,,,,,,
2002,1,2,1,30,9,0,0,0,0.13,1000,11,141,4.2,,,,,,
2002,1,2,2,30,10,0,0,0,0.13,1000,11,147,4.1000000000000005,,,,,,
2002,1,2,3,30,10,0,0,0,0.13,1000,11,148,4.2,,,,,,
2002,1,2,4,30,10,0,0,0,0.13,1000,11,142,4.7,,,,,,
2002,1,2,5,30,9,0,0,0,0.13,1000,11,134,5,,,,,,
2002,1,2,6,30,9,0,0,0,0.13,1000,11,124,5,,,,,,
2002,1,2,7,30,9,0,0,0,0.13,1000,11,121,4.9,,,,,,
2002,1,2,8,30,9,64,132,86,0.13,1000,11,128,5,,,,,,
2002,1,2,9,30,9,115,15,120,0.13,1000,12,140,4.9,,,,,,
2002,1,2,10,30,10,164,36,179,0.13,1000,12,143,4.6000000000000005,,,,,,
2002,1,2,11,30,10,77,0,77,0.13,1000,12,144,4.5,,,,,,
2002,1,2,12,30,11,92,0,92,0.13,1000,12,145,4.2,,,,,,
2002,1,2,13,30,11,45,0,45,0.13,1000,12,146,3.6,,,,,,
2002,1,2,14,30,11,15,0,15,0.13,1000,12,154,3.6,,,,,,
2002,1,2,15,30,11,26,0,26,0.13,1000,11,162,4.1000000000000005,,,,,,
2002,1,2,16,30,9,2,0,2,0.13,1000,11,146,4.1000000000000005,,,,,,
2002,1,2,17,30,9,0,0,0,0.13,1000,10,137,3.8000000000000003,,,,,,
2002,1,2,18,30,9,0,0,0,0.13,1010,9,144,3.3000000000000003,,,,,,
2002,1,2,19,30,8,0,0,0,0.13,1010,9,150,2.6,,,,,,
2002,1,2,20,30,8,0,0,0,0.13,1010,9,147,2,,,,,,
2002,1,2,21,30,8,0,0,0,0.13,1010,8,144,1.8,,,,,,
2002,1,2,22,30,8,0,0,0,0.13,1010,8,147,1.5,,,,,,
2002,1,2,23,30,7,0,0,0,0.13,1010,7,152,1.2000000000000002,,,,,,
2002,1,3,0,30,7,0,0,0,0.13,1010,7,156,1.1,,,,,,
2002,1,3,1,30,6,0,0,0,0.13,1010,7,154,1.1,,,,,,
2002,1,3,2,30,6,0,0,0,0.13,1010,6,149,1.1,,,,,,
2002,1,3,3,30,6,0,0,0,0.13,1010,6,148,1,,,,,,
2002,1,3,4,30,6,0,0,0,0.13,1010,6,158,0.9,,,,,,
2002,1,3,5,30,6,0,0,0,0.13,1010,6,174,0.7000000000000001,,,,,,
2002,1,3,6,30,6,0,0,0,0.13,1010,6,162,0.6000000000000001,,,,,,
2002,1,3,7,30,6,0,0,0,0.13,1010,7,149,0.8,,,,,,
2002,1,3,8,30,7,48,526,138,0.13,1010,8,221,1.2000000000000002,,,,,,
2002,1,3,9,30,7,61,0,61,0.13,1010,10,259,1.6,,,,,,
2002,1,3,10,30,8,106,0,106,0.13,1010,11,294,1.7000000000000002,,,,,,
2002,1,3,11,30,9,204,80,241,0.13,1010,12,313,1.7000000000000002,,,,,,
2002,1,3,12,30,9,167,6,170,0.13,1010,13,324,1.7000000000000002,,,,,,
2002,1,3,13,30,9,84,806,436,0.13,1010,14,319,1.8,,,,,,
2002,1,3,14,30,9,73,748,335,0.13,1010,13,310,1.9000000000000001,,,,,,
2002,1,3,15,30,9,55,617,193,0.13,1010,11,311,1.3,,,,,,
2002,1,3,16,30,9,24,287,42,0.13,1010,9,318,1,,,,,,
2002,1,3,17,30,7,0,0,0,0.13,1010,8,332,1,,,,,,
2002,1,3,18,30,7,0,0,0,0.13,1010,7,351,1,,,,,,
2002,1,3,19,30,6,0,0,0,0.13,1010,7,11,1.1,,,,,,
2002,1,3,20,30,6,0,0,0,0.13,1010,7,27,1.2000000000000002,,,,,,
2002,1,3,21,30,6,0,0,0,0.13,1010,6,38,1.2000000000000002,,,,,,
2002,1,3,22,30,4,0,0,0,0.13,1010,5,39,1.3,,,,,,
2002,1,3,23,30,4,0,0,0,0.13,1010,5,41,1.4000000000000001,,,,,,
2002,1,4,0,30,3,0,0,0,0.13,1010,4,47,1.5,,,,,,
2002,1,4,1,30,2,0,0,0,0.13,1010,4,54,1.6,,,,,,
2002,1,4,2,30,1,0,0,0,0.13,1010,4,64,1.6,,,,,,
2002,1,4,3,30,0,0,0,0,0.13,1010,4,72,1.5,,,,,,
2002,1,4,4,30,0,0,0,0,0.13,1010,4,79,1.5,,,,,,
2002,1,4,5,30,0,0,0,0,0.13,1010,5,98,1.4000000000000001,,,,,,
2002,1,4,6,30,0,0,0,0,0.13,1010,4,105,1.5,,,,,,
2002,1,4,7,30,0,0,0,0,0.13,1010,5,100,1.7000000000000002,,,,,,
2002,1,4,8,30,3,40,613,145,0.13,1010,8,103,2.2,,,,,,
2002,1,4,9,30,3,62,0,62,0.13,1010,11,122,2.3000000000000003,,,,,,
2002,1,4,10,30,3,162,29,174,0.13,1010,12,155,2.1,,,,,,
2002,1,4,11,30,3,200,63,230,0.13,1010,13,183,1.8,,,,,,
2002,1,4,12,30,3,126,0,126,0.13,1010,12,201,1.5,,,,,,
2002,1,4,13,30,4,192,112,241,0.13,1010,12,196,1.4000000000000001,,,,,,
2002,1,4,14,30,4,125,3,126,0.13,1010,12,169,1.2000000000000002,,,,,,
2002,1,4,15,30,5,82,12,85,0.13,1010,10,157,0.9,,,,,,
2002,1,4,16,30,5,25,194,38,0.13,1010,8,138,1,,,,,,
2002,1,4,17,30,4,0,0,0,0.13,1010,7,118,1.2000000000000002,,,,,,
2002,1,4,18,30,4,0,0,0,0.13,1010,7,122,1.3,,,,,,
2002,1,4,19,30,3,0,0,0,0.13,1010,7,133,1.2000000000000002,,,,,,
2002,1,4,20,30,4,0,0,0,0.13,1010,6,136,1.2000000000000002,,,,,,
2002,1,4,21,30,4,0,0,0,0.13,1010,5,137,1.2000000000000002,,,,,,
2002,1,4,22,30,3,0,0,0,0.13,1010,4,136,1.4000000000000001,,,,,,
2002,1,4,23,30,3,0,0,0,0.13,1010,4,140,1.5,,,,,,
2002,1,5,0,30,3,0,0,0,0.13,1010,4,147,1.5,,,,,,
2002,1,5,1,30,3,0,0,0,0.13,1010,5,148,1.5,,,,,,
2002,1,5,2,30,3,0,0,0,0.13,1010,5,143,1.5,,,,,,
2002,1,5,3,30,3,0,0,0,0.13,1010,5,139,1.6,,,,,,
2002,1,5,4,30,3,0,0,0,0.13,1010,5,136,1.9000000000000001,,,,,,
2002,1,5,5,30,3,0,0,0,0.13,1010,6,136,2.1,,,,,,
2002,1,5,6,30,3,0,0,0,0.13,1010,7,139,1.8,,,,,,
2002,1,5,7,30,4,0,0,0,0.13,1010,7,145,1.5,,,,,,
2002,1,5,8,30,5,59,0,59,0.13,1020,9,151,1.5,,,,,,
2002,1,5,9,30,6,72,0,72,0.13,1020,10,156,1.5,,,,,,
2002,1,5,10,30,6,119,0,119,0.13,1020,11,152,1.5,,,,,,
2002,1,5,11,30,7,35,0,35,0.13,1010,12,150,1.5,,,,,,
2002,1,5,12,30,7,169,8,173,0.13,1010,12,154,1.7000000000000002,,,,,,
2002,1,5,13,30,8,92,0,92,0.13,1010,12,154,1.6,,,,,,
2002,1,5,14,30,9,29,0,29,0.13,1010,11,145,1.2000000000000002,,,,,,
2002,1,5,15,30,9,25,0,25,0.13,1010,11,140,1,,,,,,
2002,1,5,16,30,9,25,60,29,0.13,1010,10,135,1,,,,,,
2002,1,5,17,30,9,0,0,0,0.13,1010,10,124,1.1,,,,,,
2002,1,5,18,30,9,0,0,0,0.13,1010,10,115,1.2000000000000002,,,,,,
2002,1,5,19,30,9,0,0,0,0.13,1010,11,114,1.4000000000000001,,,,,,
2002,1,5,20,30,9,0,0,0,0.13,1010,11,117,1.5,,,,,,
2002,1,5,21,30,9,0,0,0,0.13,1010,11,123,1.6,,,,,,
2002,1,5,22,30,8,0,0,0,0.13,1010,10,133,1.4000000000000001,,,,,,
2002,1,5,23,30,8,0,0,0,0.13,1010,10,144,1.2000000000000002,,,,,,
2002,1,6,0,30,8,0,0,0,0.13,1010,10,157,1,,,,,,
2002,1,6,1,30,8,0,0,0,0.13,1010,10,168,1,,,,,,
2002,1,6,2,30,8,0,0,0,0.13,1010,10,163,1,,,,,,
2002,1,6,3,30,8,0,0,0,0.13,1010,10,147,1.2000000000000002,,,,,,
2002,1,6,4,30,7,0,0,0,0.13,1010,9,142,1.3,,,,,,
2002,1,6,5,30,7,0,0,0,0.13,1010,9,144,1.3,,,,,,
2002,1,6,6,30,7,0,0,0,0.13,1010,9,143,1.3,,,,,,
2002,1,6,7,30,7,0,0,0,0.13,1010,10,151,1.2000000000000002,,,,,,
2002,1,6,8,30,9,9,0,9,0.13,1010,12,156,1.3,,,,,,
2002,1,6,9,30,10,31,0,31,0.13,1010,14,163,1.8,,,,,,
2002,1,6,10,30,10,157,19,165,0.13,1010,15,177,1.9000000000000001,,,,,,
2002,1,6,11,30,10,209,204,305,0.13,1010,15,174,1.6,,,,,,
2002,1,6,12,30,11,171,9,175,0.13,1010,15,168,1.2000000000000002,,,,,,
2002,1,6,13,30,11,195,141,258,0.13,1010,15,175,0.7000000000000001,,,,,,
2002,1,6,14,30,11,119,430,273,0.13,1010,15,185,0.6000000000000001,,,,,,
2002,1,6,15,30,12,53,626,198,0.13,1010,14,180,0.6000000000000001,,,,,,
2002,1,6,16,30,9,25,298,47,0.13,1010,13,181,0.6000000000000001,,,,,,
2002,1,6,17,30,8,0,0,0,0.13,1010,13,152,0.6000000000000001,,,,,,
2002,1,6,18,30,8,0,0,0,0.13,1010,12,131,0.7000000000000001,,,,,,
2002,1,6,19,30,8,0,0,0,0.13,1010,11,123,0.8,,,,,,
2002,1,6,20,30,7,0,0,0,0.13,1010,11,125,0.8,,,,,,
2002,1,6,21,30,7,0,0,0,0.13,1010,11,132,0.8,,,,,,
2002,1,6,22,30,7,0,0,0,0.13,1010,11,143,0.8,,,,,,
2002,1,6,23,30,6,0,0,0,0.13,1010,10,159,0.8,,,,,,
2002,1,7,0,30,6,0,0,0,0.13,1010,10,165,0.9,,,,,,
2002,1,7,1,30,6,0,0,0,0.13,1010,10,159,1.1,,,,,,
2002,1,7,2,30,6,0,0,0,0.13,1010,9,156,1.2000000000000002,,,,,,
2002,1,7,3,30,6,0,0,0,0.13,1010,8,161,1.2000000000000002,,,,,,
2002,1,7,4,30,6,0,0,0,0.13,1010,8,162,1.2000000000000002,,,,,,
2002,1,7,5,30,6,0,0,0,0.13,1010,8,162,1.2000000000000002,,,,,,
2002,1,7,6,30,6,0,0,0,0.13,1010,8,164,1.1,,,,,,
2002,1,7,7,30,6,0,0,0,0.13,1010,8,167,1,,,,,,
2002,1,7,8,30,6,21,0,21,0.13,1010,9,165,0.9,,,,,,
2002,1,7,9,30,7,115,10,118,0.13,1010,10,165,1,,,,,,
2002,1,7,10,30,8,156,17,163,0.13,1010,11,172,1.1,,,,,,
2002,1,7,11,30,9,194,41,214,0.13,1010,12,177,1,,,,,,
2002,1,7,12,30,9,215,94,261,0.13,1010,13,187,1,,,,,,
2002,1,7,13,30,10,167,391,341,0.13,1010,13,196,0.8,,,,,,
2002,1,7,14,30,10,147,223,228,0.13,1010,12,198,0.6000000000000001,,,,,,
2002,1,7,15,30,10,91,70,107,0.13,1010,11,190,0.5,,,,,,
2002,1,7,16,30,9,22,0,22,0.13,1010,10,172,0.6000000000000001,,,,,,
2002,1,7,17,30,8,0,0,0,0.13,1010,10,170,0.7000000000000001,,,,,,
2002,1,7,18,30,8,0,0,0,0.13,1010,10,185,0.7000000000000001,,,,,,
2002,1,7,19,30,8,0,0,0,0.13,1010,10,200,0.5,,,,,,
2002,1,7,20,30,8,0,0,0,0.13,1010,10,208,0.4,,,,,,
2002,1,7,21,30,8,0,0,0,0.13,1010,10,213,0.5,,,,,,
2002,1,7,22,30,8,0,0,0,0.13,1010,9,226,0.6000000000000001,,,,,,
2002,1,7,23,30,8,0,0,0,0.13,1010,9,240,0.6000000000000001,,,,,,
2002,1,8,0,30,8,0,0,0,0.13,1010,9,258,0.4,,,,,,
2002,1,8,1,30,8,0,0,0,0.13,1010,9,281,0.2,,,,,,
2002,1,8,2,30,8,0,0,0,0.13,1010,9,288,0.2,,,,,,
2002,1,8,3,30,7,0,0,0,0.13,1010,9,267,0.2,,,,,,
2002,1,8,4,30,7,0,0,0,0.13,1010,9,270,0.30000000000000004,,,,,,
2002,1,8,5,30,7,0,0,0,0.13,1010,8,291,0.4,,,,,,
2002,1,8,6,30,7,0,0,0,0.13,1010,8,309,0.4,,,,,,
2002,1,8,7,30,7,0,0,0,0.13,1010,8,320,0.30000000000000004,,,,,,
2002,1,8,8,30,7,22,0,22,0.13,1010,10,326,0.4,,,,,,
2002,1,8,9,30,9,126,55,143,0.13,1010,11,297,0.6000000000000001,,,,,,
2002,1,8,10,30,9,176,67,204,0.13,1010,12,262,0.8,,,,,,
2002,1,8,11,30,10,207,75,243,0.13,1010,13,248,0.9,,,,,,
2002,1,8,12,30,9,196,34,213,0.13,1010,14,252,0.9,,,,,,
2002,1,8,13,30,10,198,151,266,0.13,1010,14,274,0.9,,,,,,
2002,1,8,14,30,10,151,78,180,0.13,1010,13,300,1,,,,,,
2002,1,8,15,30,11,46,0,46,0.13,1010,12,319,0.8,,,,,,
2002,1,8,16,30,9,18,0,18,0.13,1010,10,339,0.7000000000000001,,,,,,
2002,1,8,17,30,9,0,0,0,0.13,1010,10,349,0.7000000000000001,,,,,,
2002,1,8,18,30,8,0,0,0,0.13,1010,9,349,0.7000000000000001,,,,,,
