Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,723823,-,-,-,29.81,-95.86,-6,49,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,6.1000000000000005,0,0,0,0.18,1012,6.1000000000000005,284,1.1,,,,,,
2019,1,1,1,30,5.800000000000001,0,0,0,0.18,1013,5.800000000000001,308,1.2000000000000002,,,,,,
2019,1,1,2,30,5.9,0,0,0,0.18,1013,5.9,330,1.3,,,,,,
2019,1,1,3,30,6.1000000000000005,0,0,0,0.18,1013,6.1000000000000005,348,1.6,,,,,,
2019,1,1,4,30,6.300000000000001,0,0,0,0.18,1013,6.300000000000001,183,1.8,,,,,,
2019,1,1,5,30,6.300000000000001,0,0,0,0.18,1014,6.300000000000001,11,2,,,,,,
2019,1,1,6,30,6.2,0,0,0,0.18,1015,6.4,14,2.2,,,,,,
2019,1,1,7,30,6.300000000000001,15,105,18,0.18,1016,7.1000000000000005,15,2.5,,,,,,
2019,1,1,8,30,7,75,22,80,0.18,1016,8.8,18,2.8000000000000003,,,,,,
2019,1,1,9,30,8,72,781,368,0.18,1017,11.3,23,3.2,,,,,,
2019,1,1,10,30,8.700000000000001,166,509,422,0.18,1016,13.600000000000001,28,3.4000000000000004,,,,,,
2019,1,1,11,30,8.5,150,684,547,0.18,1015,15.200000000000001,26,3.3000000000000003,,,,,,
2019,1,1,12,30,8.4,182,607,549,0.18,1014,15.8,20,3.1,,,,,,
2019,1,1,13,30,8.5,261,182,366,0.18,1014,15.8,17,2.9000000000000004,,,,,,
2019,1,1,14,30,8.6,187,62,218,0.18,1014,15.5,16,2.7,,,,,,
2019,1,1,15,30,8.9,117,46,134,0.18,1014,14.700000000000001,15,2.3000000000000003,,,,,,
2019,1,1,16,30,10,43,0,43,0.18,1014,13.3,18,1.8,,,,,,
2019,1,1,17,30,10,4,13,4,0.18,1015,12.5,22,1.7000000000000002,,,,,,
2019,1,1,18,30,9.8,0,0,0,0.18,1015,11.700000000000001,20,2,,,,,,
2019,1,1,19,30,9.9,0,0,0,0.18,1016,11.4,14,2.1,,,,,,
2019,1,1,20,30,9.8,0,0,0,0.18,1016,11,11,2.2,,,,,,
2019,1,1,21,30,9.600000000000001,0,0,0,0.18,1016,10.600000000000001,14,2.3000000000000003,,,,,,
2019,1,1,22,30,9.5,0,0,0,0.18,1015,10.4,18,2.3000000000000003,,,,,,
2019,1,1,23,30,9.4,0,0,0,0.18,1015,10.200000000000001,20,2.4000000000000004,,,,,,
2019,1,2,0,30,9.4,0,0,0,0.18,1015,10.100000000000001,16,2.6,,,,,,
2019,1,2,1,30,9.3,0,0,0,0.18,1015,10,16,2.6,,,,,,
2019,1,2,2,30,9.200000000000001,0,0,0,0.18,1014,9.9,20,2.5,,,,,,
2019,1,2,3,30,9.200000000000001,0,0,0,0.18,1014,9.700000000000001,17,2.5,,,,,,
2019,1,2,4,30,9,0,0,0,0.18,1014,9.5,10,2.6,,,,,,
2019,1,2,5,30,8.8,0,0,0,0.18,1015,9.3,12,2.8000000000000003,,,,,,
2019,1,2,6,30,8.700000000000001,0,0,0,0.18,1015,9.1,23,2.8000000000000003,,,,,,
2019,1,2,7,30,8.6,2,0,2,0.18,1015,9.200000000000001,28,2.8000000000000003,,,,,,
2019,1,2,8,30,8.700000000000001,9,0,9,0.18,1016,9.600000000000001,25,2.9000000000000004,,,,,,
2019,1,2,9,30,8.9,19,0,19,0.18,1016,10,21,3,,,,,,
2019,1,2,10,30,8.9,39,0,39,0.18,1015,10.100000000000001,19,3,,,,,,
2019,1,2,11,30,9,60,0,60,0.18,1013,10,18,3,,,,,,
2019,1,2,12,30,8.9,77,0,77,0.18,1011,9.9,15,3.1,,,,,,
2019,1,2,13,30,8.8,100,2,101,0.18,1010,9.600000000000001,7,3.1,,,,,,
2019,1,2,14,30,8.6,58,0,58,0.18,1010,9.3,175,3.4000000000000004,,,,,,
2019,1,2,15,30,8.3,37,0,37,0.18,1011,9,348,3.6,,,,,,
2019,1,2,16,30,8.1,32,0,32,0.18,1011,8.6,349,3.4000000000000004,,,,,,
2019,1,2,17,30,7.9,3,0,3,0.18,1011,8.5,348,3.3000000000000003,,,,,,
2019,1,2,18,30,7.800000000000001,0,0,0,0.18,1012,8.4,189,3.4000000000000004,,,,,,
2019,1,2,19,30,7.9,0,0,0,0.18,1011,8.5,29,3.4000000000000004,,,,,,
2019,1,2,20,30,8,0,0,0,0.18,1011,8.6,47,3.2,,,,,,
2019,1,2,21,30,8.200000000000001,0,0,0,0.18,1010,8.700000000000001,57,2.6,,,,,,
2019,1,2,22,30,8.3,0,0,0,0.18,1010,8.6,54,2.2,,,,,,
2019,1,2,23,30,8.200000000000001,0,0,0,0.18,1010,8.6,38,1.9000000000000001,,,,,,
2019,1,3,0,30,8.200000000000001,0,0,0,0.18,1010,8.700000000000001,23,1.9000000000000001,,,,,,
2019,1,3,1,30,8.3,0,0,0,0.18,1010,8.700000000000001,18,2.1,,,,,,
2019,1,3,2,30,8.3,0,0,0,0.18,1009,8.700000000000001,16,2.3000000000000003,,,,,,
2019,1,3,3,30,8.200000000000001,0,0,0,0.18,1009,8.5,186,2.3000000000000003,,,,,,
2019,1,3,4,30,8,0,0,0,0.18,1008,8.1,340,2.5,,,,,,
2019,1,3,5,30,7.5,0,0,0,0.18,1009,7.5,321,3.3000000000000003,,,,,,
2019,1,3,6,30,6.6000000000000005,0,0,0,0.18,1010,6.7,317,4,,,,,,
2019,1,3,7,30,5.7,3,0,3,0.18,1011,6.2,318,4.1000000000000005,,,,,,
2019,1,3,8,30,5.1000000000000005,13,0,13,0.18,1011,6,317,4.2,,,,,,
2019,1,3,9,30,4.9,42,0,42,0.18,1012,6.1000000000000005,317,4.2,,,,,,
2019,1,3,10,30,4.9,97,0,97,0.18,1011,6.800000000000001,317,4.3,,,,,,
2019,1,3,11,30,5.300000000000001,229,31,247,0.18,1010,7.9,315,4.4,,,,,,
2019,1,3,12,30,5.6000000000000005,242,35,263,0.18,1009,9.1,312,4.4,,,,,,
2019,1,3,13,30,5.800000000000001,255,99,312,0.18,1009,10.100000000000001,311,4.4,,,,,,
2019,1,3,14,30,5.800000000000001,183,419,391,0.18,1009,10.4,310,4.3,,,,,,
2019,1,3,15,30,5.4,112,16,118,0.18,1009,9.700000000000001,309,3.9000000000000004,,,,,,
2019,1,3,16,30,5,35,0,35,0.18,1010,7.9,308,2.8000000000000003,,,,,,
2019,1,3,17,30,4.7,3,0,3,0.18,1010,6.7,308,2,,,,,,
2019,1,3,18,30,4.1000000000000005,0,0,0,0.18,1011,4.7,312,1.4000000000000001,,,,,,
2019,1,3,19,30,3.6,0,0,0,0.18,1011,4,314,1.2000000000000002,,,,,,
2019,1,3,20,30,3.2,0,0,0,0.18,1011,3.6,317,1,,,,,,
2019,1,3,21,30,2.9000000000000004,0,0,0,0.18,1011,3.4000000000000004,313,0.9,,,,,,
2019,1,3,22,30,2.6,0,0,0,0.18,1010,3.2,291,0.9,,,,,,
2019,1,3,23,30,2.4000000000000004,0,0,0,0.18,1010,2.4000000000000004,261,0.9,,,,,,
2019,1,4,0,30,1.6,0,0,0,0.18,1010,1.6,245,1,,,,,,
2019,1,4,1,30,1.2000000000000002,0,0,0,0.18,1010,1.2000000000000002,244,1.1,,,,,,
