Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121977,-,-,-,37.73,-122.42,-8,64,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,7,0,0,0,0.1,1010,8,287,4.3,,,,,,
2017,1,1,1,30,7,0,0,0,0.1,1010,7,289,4.5,,,,,,
2017,1,1,2,30,7,0,0,0,0.1,1010,7,289,5,,,,,,
2017,1,1,3,30,6,0,0,0,0.1,1010,7,291,5.2,,,,,,
2017,1,1,4,30,6,0,0,0,0.1,1010,7,294,5.2,,,,,,
2017,1,1,5,30,6,0,0,0,0.1,1010,7,296,5.300000000000001,,,,,,
2017,1,1,6,30,6,0,0,0,0.1,1010,7,296,5.2,,,,,,
2017,1,1,7,30,6,0,0,0,0.1,1010,7,296,5.4,,,,,,
2017,1,1,8,30,6,52,489,136,0.1,1010,8,295,6,,,,,,
2017,1,1,9,30,6,72,714,295,0.1,1010,9,297,6.7,,,,,,
2017,1,1,10,30,5,81,819,423,0.1,1010,9,297,7,,,,,,
2017,1,1,11,30,4,84,865,497,0.1,1010,10,297,7.2,,,,,,
2017,1,1,12,30,4,83,876,511,0.1,1010,10,299,7.2,,,,,,
2017,1,1,13,30,4,85,833,460,0.1,1010,10,301,7.1000000000000005,,,,,,
2017,1,1,14,30,4,75,770,356,0.1,1010,10,302,7,,,,,,
2017,1,1,15,30,4,60,632,211,0.1,1010,9,302,6.300000000000001,,,,,,
2017,1,1,16,30,4,30,283,53,0.1,1010,7,302,5.2,,,,,,
2017,1,1,17,30,4,0,0,0,0.1,1010,7,300,4.6000000000000005,,,,,,
2017,1,1,18,30,4,0,0,0,0.1,1010,7,297,4.4,,,,,,
2017,1,1,19,30,4,0,0,0,0.1,1010,6,296,4.3,,,,,,
2017,1,1,20,30,4,0,0,0,0.1,1010,6,294,4.1000000000000005,,,,,,
2017,1,1,21,30,4,0,0,0,0.1,1010,6,292,3.9000000000000004,,,,,,
2017,1,1,22,30,4,0,0,0,0.1,1010,6,290,3.5,,,,,,
2017,1,1,23,30,4,0,0,0,0.1,1010,6,285,3.3000000000000003,,,,,,
2017,1,2,0,30,4,0,0,0,0.1,1010,6,283,3,,,,,,
2017,1,2,1,30,4,0,0,0,0.1,1010,6,283,2.7,,,,,,
2017,1,2,2,30,3,0,0,0,0.1,1010,6,279,2.5,,,,,,
2017,1,2,3,30,3,0,0,0,0.1,1010,6,273,2.4000000000000004,,,,,,
2017,1,2,4,30,3,0,0,0,0.1,1010,6,270,2.3000000000000003,,,,,,
2017,1,2,5,30,3,0,0,0,0.1,1010,6,272,2.1,,,,,,
2017,1,2,6,30,3,0,0,0,0.1,1010,6,269,1.9000000000000001,,,,,,
2017,1,2,7,30,3,0,0,0,0.1,1010,6,259,1.8,,,,,,
2017,1,2,8,30,4,68,213,104,0.1,1010,7,248,1.8,,,,,,
2017,1,2,9,30,4,119,356,231,0.1,1010,8,235,2.2,,,,,,
2017,1,2,10,30,4,100,719,400,0.1,1010,9,221,3.1,,,,,,
2017,1,2,11,30,4,187,369,364,0.1,1010,9,221,3.8000000000000003,,,,,,
2017,1,2,12,30,4,218,101,268,0.1,1010,9,221,4.1000000000000005,,,,,,
2017,1,2,13,30,4,195,80,231,0.1,1010,9,220,4.1000000000000005,,,,,,
2017,1,2,14,30,5,154,86,185,0.1,1010,9,216,4,,,,,,
2017,1,2,15,30,5,66,572,204,0.1,1010,8,213,3.4000000000000004,,,,,,
2017,1,2,16,30,5,32,240,52,0.1,1010,7,206,2.8000000000000003,,,,,,
2017,1,2,17,30,5,0,0,0,0.1,1010,7,198,2.7,,,,,,
2017,1,2,18,30,5,0,0,0,0.1,1010,7,188,2.7,,,,,,
2017,1,2,19,30,5,0,0,0,0.1,1010,7,184,2.7,,,,,,
2017,1,2,20,30,5,0,0,0,0.1,1010,7,179,2.7,,,,,,
2017,1,2,21,30,6,0,0,0,0.1,1010,7,175,2.8000000000000003,,,,,,
2017,1,2,22,30,6,0,0,0,0.1,1010,8,176,3.1,,,,,,
2017,1,2,23,30,7,0,0,0,0.1,1010,8,173,3.5,,,,,,
2017,1,3,0,30,7,0,0,0,0.1,1010,8,171,3.7,,,,,,
2017,1,3,1,30,7,0,0,0,0.1,1010,8,166,3.8000000000000003,,,,,,
2017,1,3,2,30,7,0,0,0,0.1,1010,8,157,4.1000000000000005,,,,,,
2017,1,3,3,30,7,0,0,0,0.1,1010,8,150,4.5,,,,,,
2017,1,3,4,30,7,0,0,0,0.1,1010,8,145,4.7,,,,,,
2017,1,3,5,30,7,0,0,0,0.1,1010,8,139,4.9,,,,,,
2017,1,3,6,30,7,0,0,0,0.1,1010,8,134,5.2,,,,,,
