Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,700905,-,-,-,32.97,-96.86,-6,171,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2015,1,1,0,30,-3,0,0,0,0.16,1000,0,23,1.6,,,,,,
2015,1,1,1,30,-3,0,0,0,0.16,1000,0,34,1.5,,,,,,
2015,1,1,2,30,-2,0,0,0,0.16,1000,0,38,1.6,,,,,,
2015,1,1,3,30,-2,0,0,0,0.16,1000,0,26,1.8,,,,,,
2015,1,1,4,30,-2,0,0,0,0.16,1000,0,18,1.9000000000000001,,,,,,
2015,1,1,5,30,-2,0,0,0,0.16,1000,0,24,1.8,,,,,,
2015,1,1,6,30,-1,0,0,0,0.16,1000,0,38,1.6,,,,,,
2015,1,1,7,30,-1,0,0,0,0.16,1000,0,51,1.5,,,,,,
2015,1,1,8,30,-1,35,0,35,0.16,1000,0,74,1.8,,,,,,
2015,1,1,9,30,0,74,0,74,0.16,1000,0,92,1.8,,,,,,
2015,1,1,10,30,0,17,0,17,0.16,1000,1,109,1.6,,,,,,
2015,1,1,11,30,0,60,0,60,0.16,1000,1,129,1.5,,,,,,
2015,1,1,12,30,0,76,0,76,0.16,1000,1,145,1.3,,,,,,
2015,1,1,13,30,0,89,0,89,0.16,1000,2,147,1.2000000000000002,,,,,,
2015,1,1,14,30,0,81,0,81,0.16,1000,2,149,0.8,,,,,,
2015,1,1,15,30,0,62,0,62,0.16,1000,2,146,0.4,,,,,,
2015,1,1,16,30,0,71,80,86,0.16,1000,2,72,0.4,,,,,,
2015,1,1,17,30,1,0,0,0,0.16,1000,1,9,0.8,,,,,,
2015,1,1,18,30,0,0,0,0,0.16,1000,1,357,1.1,,,,,,
2015,1,1,19,30,0,0,0,0,0.16,1000,1,1,1.2000000000000002,,,,,,
2015,1,1,20,30,0,0,0,0,0.16,1000,1,13,1.3,,,,,,
2015,1,1,21,30,0,0,0,0,0.16,1000,1,18,1.3,,,,,,
2015,1,1,22,30,0,0,0,0,0.16,1000,1,10,1.4000000000000001,,,,,,
2015,1,1,23,30,0,0,0,0,0.16,1000,1,352,1.7000000000000002,,,,,,
2015,1,2,0,30,0,0,0,0,0.16,1000,1,350,1.9000000000000001,,,,,,
2015,1,2,1,30,0,0,0,0,0.16,1000,1,358,2,,,,,,
2015,1,2,2,30,0,0,0,0,0.16,1000,1,356,2.2,,,,,,
2015,1,2,3,30,0,0,0,0,0.16,1000,1,347,2.3000000000000003,,,,,,
2015,1,2,4,30,0,0,0,0,0.16,1000,1,354,2.4000000000000004,,,,,,
2015,1,2,5,30,0,0,0,0,0.16,1000,1,8,2.4000000000000004,,,,,,
2015,1,2,6,30,0,0,0,0,0.16,1000,1,18,2.3000000000000003,,,,,,
2015,1,2,7,30,0,0,0,0,0.16,1000,1,22,2.3000000000000003,,,,,,
2015,1,2,8,30,1,2,0,2,0.16,1000,1,25,2.4000000000000004,,,,,,
2015,1,2,9,30,1,21,0,21,0.16,1000,2,29,2.3000000000000003,,,,,,
2015,1,2,10,30,1,41,0,41,0.16,1000,3,33,2.2,,,,,,
2015,1,2,11,30,1,77,0,77,0.16,990,3,27,2.1,,,,,,
2015,1,2,12,30,2,98,0,98,0.16,990,3,20,2.3000000000000003,,,,,,
2015,1,2,13,30,2,62,0,62,0.16,990,4,17,2.5,,,,,,
2015,1,2,14,30,2,86,0,86,0.16,990,4,25,2.6,,,,,,
2015,1,2,15,30,2,110,0,110,0.16,990,3,38,2.5,,,,,,
2015,1,2,16,30,2,26,0,26,0.16,990,3,46,1.9000000000000001,,,,,,
2015,1,2,17,30,2,0,0,0,0.16,990,3,51,1.4000000000000001,,,,,,
2015,1,2,18,30,2,0,0,0,0.16,990,3,55,1,,,,,,
2015,1,2,19,30,2,0,0,0,0.16,990,3,56,0.7000000000000001,,,,,,
2015,1,2,20,30,2,0,0,0,0.16,990,3,66,0.6000000000000001,,,,,,
2015,1,2,21,30,2,0,0,0,0.16,990,3,78,0.7000000000000001,,,,,,
2015,1,2,22,30,2,0,0,0,0.16,990,3,77,0.6000000000000001,,,,,,
2015,1,2,23,30,2,0,0,0,0.16,990,3,86,0.4,,,,,,
2015,1,3,0,30,2,0,0,0,0.16,990,3,241,0.5,,,,,,
2015,1,3,1,30,2,0,0,0,0.16,990,3,263,0.5,,,,,,
2015,1,3,2,30,2,0,0,0,0.16,990,3,288,0.30000000000000004,,,,,,
2015,1,3,3,30,2,0,0,0,0.16,990,3,274,0.4,,,,,,
2015,1,3,4,30,2,0,0,0,0.16,990,3,256,0.8,,,,,,
2015,1,3,5,30,2,0,0,0,0.16,990,2,250,1.6,,,,,,
2015,1,3,6,30,2,0,0,0,0.16,990,2,260,2.4000000000000004,,,,,,
2015,1,3,7,30,2,0,0,0,0.16,990,2,268,2.8000000000000003,,,,,,
2015,1,3,8,30,1,30,0,30,0.16,990,2,271,3.2,,,,,,
2015,1,3,9,30,1,96,0,96,0.16,990,4,276,3.5,,,,,,
2015,1,3,10,30,1,181,32,196,0.16,990,5,274,3.6,,,,,,
2015,1,3,11,30,1,202,19,213,0.16,990,6,264,3.5,,,,,,
2015,1,3,12,30,1,237,359,439,0.16,990,7,252,3.4000000000000004,,,,,,
2015,1,3,13,30,2,85,911,575,0.16,990,8,241,3.5,,,,,,
2015,1,3,14,30,2,77,874,481,0.16,990,9,233,3.7,,,,,,
2015,1,3,15,30,2,65,785,333,0.16,990,9,231,3,,,,,,
2015,1,3,16,30,3,45,596,154,0.16,990,7,230,2,,,,,,
2015,1,3,17,30,2,0,0,0,0.16,990,5,239,2,,,,,,
2015,1,3,18,30,2,0,0,0,0.16,990,4,257,2.2,,,,,,
2015,1,3,19,30,2,0,0,0,0.16,990,4,276,2.4000000000000004,,,,,,
2015,1,3,20,30,1,0,0,0,0.16,990,3,294,2.5,,,,,,
2015,1,3,21,30,1,0,0,0,0.16,990,2,304,2.5,,,,,,
2015,1,3,22,30,0,0,0,0,0.16,990,1,309,2.3000000000000003,,,,,,
2015,1,3,23,30,0,0,0,0,0.16,990,1,309,2.5,,,,,,
2015,1,4,0,30,0,0,0,0,0.16,990,1,309,3.2,,,,,,
2015,1,4,1,30,0,0,0,0,0.16,1000,1,313,4,,,,,,
2015,1,4,2,30,0,0,0,0,0.16,1000,0,320,5,,,,,,
2015,1,4,3,30,0,0,0,0,0.16,1000,0,331,6.1000000000000005,,,,,,
2015,1,4,4,30,-2,0,0,0,0.16,1000,0,339,6.7,,,,,,
2015,1,4,5,30,-5,0,0,0,0.16,1000,-2,340,6.5,,,,,,
2015,1,4,6,30,-7,0,0,0,0.16,1000,-3,342,6.1000000000000005,,,,,,
2015,1,4,7,30,-8,0,0,0,0.16,1010,-3,343,6.1000000000000005,,,,,,
2015,1,4,8,30,-9,41,623,148,0.16,1010,-2,345,6.4,,,,,,
2015,1,4,9,30,-10,58,835,335,0.16,1010,-1,347,6.5,,,,,,
2015,1,4,10,30,-10,65,933,491,0.16,1010,0,348,6.300000000000001,,,,,,
2015,1,4,11,30,-9,67,979,592,0.16,1010,0,348,6.1000000000000005,,,,,,
2015,1,4,12,30,-9,71,986,627,0.16,1010,1,345,5.800000000000001,,,,,,
2015,1,4,13,30,-8,69,976,596,0.16,1010,2,344,5.4,,,,,,
2015,1,4,14,30,-8,63,942,501,0.16,1010,2,344,4.7,,,,,,
2015,1,4,15,30,-7,54,866,351,0.16,1010,1,344,3.9000000000000004,,,,,,
2015,1,4,16,30,-7,38,697,167,0.16,1010,0,346,2.6,,,,,,
2015,1,4,17,30,-6,0,0,0,0.16,1010,-1,349,1.8,,,,,,
2015,1,4,18,30,-7,0,0,0,0.16,1010,-2,356,1.8,,,,,,
2015,1,4,19,30,-7,0,0,0,0.16,1010,-2,3,1.8,,,,,,
2015,1,4,20,30,-7,0,0,0,0.16,1010,-3,10,1.9000000000000001,,,,,,
