Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80131,-,-,-,33.69,-117.66,-8,349,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,5,0,0,0,0.13,970,7,195,1.1,,,,,,
1999,1,1,1,30,4,0,0,0,0.13,970,7,210,0.8,,,,,,
1999,1,1,2,30,3,0,0,0,0.13,970,7,207,0.4,,,,,,
1999,1,1,3,30,3,0,0,0,0.13,970,6,101,0.6000000000000001,,,,,,
1999,1,1,4,30,1,0,0,0,0.13,970,6,73,1.4000000000000001,,,,,,
1999,1,1,5,30,0,0,0,0,0.13,970,6,78,1.9000000000000001,,,,,,
1999,1,1,6,30,0,0,0,0,0.13,970,6,79,2.3000000000000003,,,,,,
1999,1,1,7,30,0,25,521,74,0.13,980,8,76,2.7,,,,,,
1999,1,1,8,30,-1,44,800,256,0.13,980,11,77,2.7,,,,,,
1999,1,1,9,30,-1,53,908,419,0.13,980,14,77,2.2,,,,,,
1999,1,1,10,30,0,60,954,536,0.13,970,17,78,1.2000000000000002,,,,,,
1999,1,1,11,30,0,62,974,593,0.13,970,18,77,0.6000000000000001,,,,,,
1999,1,1,12,30,0,61,972,586,0.13,970,19,283,1.1,,,,,,
1999,1,1,13,30,0,59,944,516,0.13,970,20,278,1.8,,,,,,
1999,1,1,14,30,0,54,883,389,0.13,970,19,276,2.1,,,,,,
1999,1,1,15,30,3,43,750,219,0.13,970,16,273,2.1,,,,,,
1999,1,1,16,30,4,19,390,42,0.13,970,13,281,1.9000000000000001,,,,,,
1999,1,1,17,30,3,0,0,0,0.13,970,11,294,1.6,,,,,,
1999,1,1,18,30,3,0,0,0,0.13,970,11,310,1.3,,,,,,
1999,1,1,19,30,3,0,0,0,0.13,970,10,325,1.1,,,,,,
1999,1,1,20,30,2,0,0,0,0.13,970,10,341,0.9,,,,,,
1999,1,1,21,30,1,0,0,0,0.13,970,10,12,0.9,,,,,,
1999,1,1,22,30,0,0,0,0,0.13,970,10,44,1.1,,,,,,
1999,1,1,23,30,0,0,0,0,0.13,970,9,63,1.4000000000000001,,,,,,
1999,1,2,0,30,-1,0,0,0,0.13,970,9,75,1.5,,,,,,
1999,1,2,1,30,-1,0,0,0,0.13,970,9,81,1.6,,,,,,
1999,1,2,2,30,-1,0,0,0,0.13,970,9,83,1.6,,,,,,
1999,1,2,3,30,-1,0,0,0,0.13,970,9,81,1.6,,,,,,
1999,1,2,4,30,-1,0,0,0,0.13,970,9,79,1.7000000000000002,,,,,,
1999,1,2,5,30,-2,0,0,0,0.13,970,9,75,1.9000000000000001,,,,,,
1999,1,2,6,30,-2,0,0,0,0.13,970,9,72,2.2,,,,,,
1999,1,2,7,30,-2,25,534,75,0.13,970,11,70,2.4000000000000004,,,,,,
1999,1,2,8,30,-2,44,815,260,0.13,970,14,71,2.5,,,,,,
1999,1,2,9,30,-1,52,925,425,0.13,970,17,71,2.1,,,,,,
1999,1,2,10,30,-2,56,976,543,0.13,970,19,79,1.5,,,,,,
1999,1,2,11,30,-3,59,995,602,0.13,970,20,102,0.7000000000000001,,,,,,
1999,1,2,12,30,-3,59,991,596,0.13,970,21,212,0.7000000000000001,,,,,,
1999,1,2,13,30,-2,56,965,525,0.13,970,21,259,1.4000000000000001,,,,,,
1999,1,2,14,30,-1,52,903,397,0.13,970,20,260,1.8,,,,,,
1999,1,2,15,30,2,42,769,225,0.13,970,17,259,1.7000000000000002,,,,,,
1999,1,2,16,30,3,19,416,45,0.13,970,14,273,1.4000000000000001,,,,,,
1999,1,2,17,30,3,0,0,0,0.13,970,12,297,1.1,,,,,,
1999,1,2,18,30,3,0,0,0,0.13,970,12,339,0.8,,,,,,
1999,1,2,19,30,2,0,0,0,0.13,970,12,30,0.8,,,,,,
1999,1,2,20,30,1,0,0,0,0.13,970,11,70,0.9,,,,,,
1999,1,2,21,30,1,0,0,0,0.13,970,11,87,1,,,,,,
1999,1,2,22,30,0,0,0,0,0.13,970,11,89,1.1,,,,,,
1999,1,2,23,30,0,0,0,0,0.13,970,10,85,1.2000000000000002,,,,,,
1999,1,3,0,30,0,0,0,0,0.13,970,10,81,1.5,,,,,,
1999,1,3,1,30,0,0,0,0,0.13,970,10,76,1.7000000000000002,,,,,,
1999,1,3,2,30,-1,0,0,0,0.13,970,10,72,2,,,,,,
1999,1,3,3,30,-1,0,0,0,0.13,970,10,69,2.5,,,,,,
1999,1,3,4,30,-1,0,0,0,0.13,970,10,66,3.3000000000000003,,,,,,
1999,1,3,5,30,-2,0,0,0,0.13,970,10,65,4.1000000000000005,,,,,,
1999,1,3,6,30,-2,0,0,0,0.13,980,10,66,4.6000000000000005,,,,,,
1999,1,3,7,30,-2,26,517,74,0.13,980,11,63,4.7,,,,,,
1999,1,3,8,30,-1,45,810,260,0.13,980,13,60,4.6000000000000005,,,,,,
1999,1,3,9,30,0,55,927,429,0.13,980,16,62,4.4,,,,,,
1999,1,3,10,30,0,61,980,551,0.13,980,18,66,4,,,,,,
1999,1,3,11,30,-2,64,1004,614,0.13,980,19,63,3.2,,,,,,
1999,1,3,12,30,-4,65,1002,609,0.13,980,20,57,2.3000000000000003,,,,,,
1999,1,3,13,30,-6,61,980,539,0.13,980,21,49,1.5,,,,,,
1999,1,3,14,30,-6,57,916,409,0.13,980,20,38,0.8,,,,,,
1999,1,3,15,30,0,46,784,234,0.13,980,17,326,0.5,,,,,,
1999,1,3,16,30,0,21,413,48,0.13,980,14,300,0.8,,,,,,
1999,1,3,17,30,0,0,0,0,0.13,980,13,308,0.9,,,,,,
1999,1,3,18,30,0,0,0,0,0.13,980,12,329,0.9,,,,,,
1999,1,3,19,30,0,0,0,0,0.13,980,11,1,0.9,,,,,,
1999,1,3,20,30,0,0,0,0,0.13,980,11,37,1.1,,,,,,
1999,1,3,21,30,0,0,0,0,0.13,980,10,66,1.4000000000000001,,,,,,
1999,1,3,22,30,0,0,0,0,0.13,980,10,82,1.5,,,,,,
1999,1,3,23,30,0,0,0,0,0.13,980,9,92,1.5,,,,,,
1999,1,4,0,30,0,0,0,0,0.13,980,9,96,1.6,,,,,,
1999,1,4,1,30,-1,0,0,0,0.13,980,9,94,1.6,,,,,,
1999,1,4,2,30,-1,0,0,0,0.13,980,8,91,1.7000000000000002,,,,,,
1999,1,4,3,30,-2,0,0,0,0.13,980,8,90,1.9000000000000001,,,,,,
1999,1,4,4,30,-2,0,0,0,0.13,980,8,89,2.2,,,,,,
1999,1,4,5,30,-3,0,0,0,0.13,980,8,88,2.5,,,,,,
1999,1,4,6,30,-3,0,0,0,0.13,980,8,83,2.6,,,,,,
1999,1,4,7,30,-3,33,121,44,0.13,980,10,77,2.9000000000000004,,,,,,
1999,1,4,8,30,-2,49,805,262,0.13,980,13,72,2.8000000000000003,,,,,,
1999,1,4,9,30,-2,60,920,431,0.13,980,16,68,1.9000000000000001,,,,,,
1999,1,4,10,30,-3,65,975,553,0.13,980,19,72,0.7000000000000001,,,,,,
1999,1,4,11,30,-4,68,996,615,0.13,980,20,53,0.4,,,,,,
1999,1,4,12,30,-3,68,994,609,0.13,980,21,266,0.9,,,,,,
1999,1,4,13,30,-3,64,970,539,0.13,980,21,261,1.4000000000000001,,,,,,
1999,1,4,14,30,-2,58,909,409,0.13,980,20,257,1.6,,,,,,
1999,1,4,15,30,2,46,779,235,0.13,980,17,257,1.6,,,,,,
1999,1,4,16,30,3,22,417,49,0.13,980,14,264,1.6,,,,,,
1999,1,4,17,30,2,0,0,0,0.13,980,14,271,1.3,,,,,,
1999,1,4,18,30,2,0,0,0,0.13,980,13,282,0.9,,,,,,
1999,1,4,19,30,2,0,0,0,0.13,980,13,299,0.4,,,,,,
1999,1,4,20,30,1,0,0,0,0.13,980,13,346,0.4,,,,,,
1999,1,4,21,30,0,0,0,0,0.13,980,12,102,0.8,,,,,,
1999,1,4,22,30,1,0,0,0,0.13,980,12,108,1.2000000000000002,,,,,,
1999,1,4,23,30,1,0,0,0,0.13,980,12,106,1.4000000000000001,,,,,,
1999,1,5,0,30,1,0,0,0,0.13,980,12,104,1.4000000000000001,,,,,,
1999,1,5,1,30,1,0,0,0,0.13,980,12,103,1.2000000000000002,,,,,,
1999,1,5,2,30,0,0,0,0,0.13,980,12,99,1.1,,,,,,
1999,1,5,3,30,0,0,0,0,0.13,980,11,88,0.9,,,,,,
1999,1,5,4,30,0,0,0,0,0.13,980,11,77,0.8,,,,,,
1999,1,5,5,30,-1,0,0,0,0.13,980,11,74,0.8,,,,,,
1999,1,5,6,30,-1,0,0,0,0.13,980,11,74,0.7000000000000001,,,,,,
1999,1,5,7,30,-1,27,471,71,0.13,980,13,81,0.7000000000000001,,,,,,
1999,1,5,8,30,1,52,769,256,0.13,980,16,80,0.9,,,,,,
1999,1,5,9,30,-1,64,889,423,0.13,980,18,89,0.8,,,,,,
1999,1,5,10,30,-2,66,956,546,0.13,980,20,113,0.6000000000000001,,,,,,
1999,1,5,11,30,-2,69,976,606,0.13,980,21,199,1.1,,,,,,
1999,1,5,12,30,-1,70,970,601,0.13,980,22,235,1.9000000000000001,,,,,,
1999,1,5,13,30,-1,69,938,530,0.13,980,21,241,2.4000000000000004,,,,,,
1999,1,5,14,30,0,63,869,401,0.13,980,19,245,2.2,,,,,,
1999,1,5,15,30,3,62,529,192,0.13,980,16,254,1.5,,,,,,
1999,1,5,16,30,4,24,203,38,0.13,980,14,266,1,,,,,,
1999,1,5,17,30,3,0,0,0,0.13,980,14,290,0.7000000000000001,,,,,,
1999,1,5,18,30,3,0,0,0,0.13,980,13,1,0.7000000000000001,,,,,,
1999,1,5,19,30,2,0,0,0,0.13,980,13,36,0.8,,,,,,
1999,1,5,20,30,2,0,0,0,0.13,980,14,54,0.8,,,,,,
1999,1,5,21,30,1,0,0,0,0.13,980,14,70,0.6000000000000001,,,,,,
1999,1,5,22,30,1,0,0,0,0.13,980,14,91,0.4,,,,,,
1999,1,5,23,30,1,0,0,0,0.13,980,14,104,0.30000000000000004,,,,,,
1999,1,6,0,30,1,0,0,0,0.13,980,14,90,0.30000000000000004,,,,,,
1999,1,6,1,30,1,0,0,0,0.13,980,14,58,0.30000000000000004,,,,,,
1999,1,6,2,30,1,0,0,0,0.13,980,14,42,0.30000000000000004,,,,,,
1999,1,6,3,30,0,0,0,0,0.13,980,13,51,0.30000000000000004,,,,,,
1999,1,6,4,30,0,0,0,0,0.13,980,13,93,0.30000000000000004,,,,,,
1999,1,6,5,30,0,0,0,0,0.13,980,13,138,0.5,,,,,,
1999,1,6,6,30,0,0,0,0,0.13,980,13,164,0.7000000000000001,,,,,,
1999,1,6,7,30,0,28,453,70,0.13,980,14,171,1,,,,,,
1999,1,6,8,30,4,54,751,253,0.13,980,16,178,1.3,,,,,,
1999,1,6,9,30,1,68,870,420,0.13,980,18,168,1.6,,,,,,
1999,1,6,10,30,2,67,952,546,0.13,980,20,190,1.8,,,,,,
1999,1,6,11,30,2,70,971,606,0.13,980,21,206,2.1,,,,,,
1999,1,6,12,30,2,71,967,601,0.13,970,21,219,2.2,,,,,,
1999,1,6,13,30,3,66,945,533,0.13,970,20,228,2.1,,,,,,
1999,1,6,14,30,3,61,882,406,0.13,970,19,235,1.8,,,,,,
1999,1,6,15,30,5,49,749,235,0.13,970,17,244,1.3,,,,,,
1999,1,6,16,30,7,23,419,53,0.13,970,15,253,1.1,,,,,,
1999,1,6,17,30,6,0,0,0,0.13,970,14,254,0.9,,,,,,
1999,1,6,18,30,6,0,0,0,0.13,970,13,240,0.7000000000000001,,,,,,
1999,1,6,19,30,6,0,0,0,0.13,970,13,209,0.7000000000000001,,,,,,
1999,1,6,20,30,6,0,0,0,0.13,970,12,181,0.9,,,,,,
1999,1,6,21,30,6,0,0,0,0.13,970,12,166,1.1,,,,,,
1999,1,6,22,30,6,0,0,0,0.13,970,12,159,1.2000000000000002,,,,,,
1999,1,6,23,30,7,0,0,0,0.13,970,11,156,1.3,,,,,,
1999,1,7,0,30,7,0,0,0,0.13,970,11,152,1.4000000000000001,,,,,,
1999,1,7,1,30,7,0,0,0,0.13,970,11,156,1.3,,,,,,
1999,1,7,2,30,7,0,0,0,0.13,970,11,162,1.3,,,,,,
1999,1,7,3,30,7,0,0,0,0.13,970,11,172,1.3,,,,,,
1999,1,7,4,30,7,0,0,0,0.13,970,10,170,1.2000000000000002,,,,,,
1999,1,7,5,30,7,0,0,0,0.13,970,10,149,1.3,,,,,,
1999,1,7,6,30,7,0,0,0,0.13,970,10,130,1.6,,,,,,
1999,1,7,7,30,7,26,450,68,0.13,970,11,130,2.1,,,,,,
1999,1,7,8,30,7,51,742,248,0.13,970,13,134,2.3000000000000003,,,,,,
1999,1,7,9,30,7,63,862,412,0.13,970,15,160,2,,,,,,
1999,1,7,10,30,7,70,915,531,0.13,970,16,190,1.9000000000000001,,,,,,
1999,1,7,11,30,7,74,935,592,0.13,970,17,215,1.9000000000000001,,,,,,
1999,1,7,12,30,6,75,930,587,0.13,970,17,222,2.1,,,,,,
1999,1,7,13,30,6,73,898,519,0.13,970,17,222,2.3000000000000003,,,,,,
1999,1,7,14,30,6,68,827,393,0.13,970,16,219,2.3000000000000003,,,,,,
1999,1,7,15,30,6,54,683,225,0.13,970,14,212,2,,,,,,
1999,1,7,16,30,7,24,336,49,0.13,970,12,208,1.9000000000000001,,,,,,
1999,1,7,17,30,8,0,0,0,0.13,970,10,208,1.8,,,,,,
1999,1,7,18,30,8,0,0,0,0.13,970,10,210,1.5,,,,,,
1999,1,7,19,30,8,0,0,0,0.13,970,9,205,1.2000000000000002,,,,,,
1999,1,7,20,30,8,0,0,0,0.13,970,9,184,1.1,,,,,,
1999,1,7,21,30,8,0,0,0,0.13,970,8,170,1.1,,,,,,
1999,1,7,22,30,8,0,0,0,0.13,970,8,161,1.2000000000000002,,,,,,
1999,1,7,23,30,7,0,0,0,0.13,970,8,157,1.3,,,,,,
1999,1,8,0,30,7,0,0,0,0.13,970,8,158,1.2000000000000002,,,,,,
1999,1,8,1,30,7,0,0,0,0.13,970,7,166,1,,,,,,
1999,1,8,2,30,7,0,0,0,0.13,970,7,173,0.8,,,,,,
1999,1,8,3,30,6,0,0,0,0.13,970,7,172,0.6000000000000001,,,,,,
1999,1,8,4,30,5,0,0,0,0.13,970,7,158,0.5,,,,,,
1999,1,8,5,30,4,0,0,0,0.13,970,6,107,0.6000000000000001,,,,,,
1999,1,8,6,30,3,0,0,0,0.13,970,7,54,1,,,,,,
1999,1,8,7,30,1,27,475,71,0.13,970,9,42,1.6,,,,,,
1999,1,8,8,30,0,48,789,258,0.13,970,12,32,2.5,,,,,,
1999,1,8,9,30,0,57,913,428,0.13,980,15,30,3.5,,,,,,
1999,1,8,10,30,0,64,964,552,0.13,980,17,36,3.7,,,,,,
1999,1,8,11,30,0,66,990,616,0.13,980,18,34,3.7,,,,,,
1999,1,8,12,30,-1,66,989,613,0.13,970,19,31,3.8000000000000003,,,,,,
1999,1,8,13,30,-1,69,952,544,0.13,970,18,30,4.1000000000000005,,,,,,
1999,1,8,14,30,-1,62,894,416,0.13,970,17,33,4.1000000000000005,,,,,,
