Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,700904,-,-,-,33.01,-96.86,-6,181,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2015,1,1,0,30,-3,0,0,0,0.14,1000,0,23,1.6,,,,,,
2015,1,1,1,30,-3,0,0,0,0.14,1000,0,34,1.5,,,,,,
2015,1,1,2,30,-3,0,0,0,0.14,1000,0,38,1.6,,,,,,
2015,1,1,3,30,-2,0,0,0,0.14,1000,0,26,1.8,,,,,,
2015,1,1,4,30,-2,0,0,0,0.14,1000,0,18,1.9000000000000001,,,,,,
2015,1,1,5,30,-2,0,0,0,0.14,1000,0,24,1.8,,,,,,
2015,1,1,6,30,-1,0,0,0,0.14,1000,0,38,1.6,,,,,,
2015,1,1,7,30,-1,0,0,0,0.14,1000,0,51,1.5,,,,,,
2015,1,1,8,30,-1,28,0,28,0.14,1000,0,74,1.8,,,,,,
2015,1,1,9,30,0,33,0,33,0.14,1000,0,92,1.8,,,,,,
2015,1,1,10,30,0,14,0,14,0.14,1000,1,109,1.6,,,,,,
2015,1,1,11,30,0,49,0,49,0.14,1000,1,129,1.5,,,,,,
2015,1,1,12,30,0,66,0,66,0.14,1000,1,145,1.3,,,,,,
2015,1,1,13,30,0,67,0,67,0.14,1000,2,147,1.2000000000000002,,,,,,
2015,1,1,14,30,0,94,0,94,0.14,1000,2,149,0.8,,,,,,
2015,1,1,15,30,0,84,0,84,0.14,1000,2,146,0.4,,,,,,
2015,1,1,16,30,0,72,115,93,0.14,1000,2,72,0.4,,,,,,
2015,1,1,17,30,1,0,0,0,0.14,1000,1,9,0.8,,,,,,
2015,1,1,18,30,0,0,0,0,0.14,1000,1,357,1.1,,,,,,
