Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,70913,-,-,-,32.61,-116.98,-8,153,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,3.3000000000000003,0,0,0,0.16,997,7.9,79,4.800000000000001,,,,,,
2019,1,1,1,30,2.3000000000000003,0,0,0,0.16,997,7.6000000000000005,78,4.6000000000000005,,,,,,
2019,1,1,2,30,1.4000000000000001,0,0,0,0.16,997,7.4,74,4.5,,,,,,
2019,1,1,3,30,0.5,0,0,0,0.16,997,7.2,70,4.6000000000000005,,,,,,
2019,1,1,4,30,-0.2,0,0,0,0.16,998,7,67,4.800000000000001,,,,,,
2019,1,1,5,30,-0.6000000000000001,0,0,0,0.16,999,6.7,65,5,,,,,,
2019,1,1,6,30,-1.3,0,0,0,0.16,1000,6.9,65,5.2,,,,,,
2019,1,1,7,30,-2,17,184,38,0.16,1001,8.3,64,5.800000000000001,,,,,,
2019,1,1,8,30,-3.2,53,760,270,0.16,1002,10.200000000000001,61,6.7,,,,,,
2019,1,1,9,30,-4.800000000000001,62,929,454,0.16,1002,11.5,57,7.1000000000000005,,,,,,
2019,1,1,10,30,-5.9,67,978,572,0.16,1002,12.4,55,6.800000000000001,,,,,,
2019,1,1,11,30,-6.7,70,994,629,0.16,1001,13.100000000000001,53,6.300000000000001,,,,,,
2019,1,1,12,30,-7.4,74,983,619,0.16,1000,13.3,50,5.800000000000001,,,,,,
2019,1,1,13,30,-7.7,75,943,542,0.16,1000,13.200000000000001,49,5.800000000000001,,,,,,
2019,1,1,14,30,-7.6000000000000005,69,866,405,0.16,1000,12.4,51,5.9,,,,,,
2019,1,1,15,30,-7.2,56,712,227,0.16,1000,11.9,53,5.800000000000001,,,,,,
2019,1,1,16,30,-5.9,27,315,47,0.16,1001,8.700000000000001,58,4.6000000000000005,,,,,,
2019,1,1,17,30,-5.300000000000001,0,0,0,0.16,1001,7.2,59,4.2,,,,,,
2019,1,1,18,30,-5.2,0,0,0,0.16,1002,6.5,60,4,,,,,,
2019,1,1,19,30,-5.5,0,0,0,0.16,1002,6.1000000000000005,59,3.9000000000000004,,,,,,
2019,1,1,20,30,-5.6000000000000005,0,0,0,0.16,1002,5.800000000000001,58,3.7,,,,,,
2019,1,1,21,30,-5.6000000000000005,0,0,0,0.16,1002,5.6000000000000005,58,3.6,,,,,,
