Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,733242,-,-,-,32.29,-95.42,-6,130,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2013,1,1,0,30,6,0,0,0,0.14,1000,7,8,2.9000000000000004,,,,,,
2013,1,1,1,30,6,0,0,0,0.14,1000,6,9,3.1,,,,,,
2013,1,1,2,30,6,0,0,0,0.14,1000,6,14,2.9000000000000004,,,,,,
2013,1,1,3,30,5,0,0,0,0.14,1000,6,19,2.5,,,,,,
2013,1,1,4,30,5,0,0,0,0.14,1000,6,16,2.2,,,,,,
2013,1,1,5,30,5,0,0,0,0.14,1000,6,358,2.1,,,,,,
2013,1,1,6,30,4,0,0,0,0.14,1000,5,342,2.4000000000000004,,,,,,
2013,1,1,7,30,4,0,0,0,0.14,1000,5,341,2.8000000000000003,,,,,,
2013,1,1,8,30,4,27,0,27,0.14,1000,5,342,3.1,,,,,,
2013,1,1,9,30,5,14,0,14,0.14,1000,6,341,3.4000000000000004,,,,,,
2013,1,1,10,30,5,95,0,95,0.14,1000,6,339,3.8000000000000003,,,,,,
2013,1,1,11,30,4,126,0,126,0.14,1000,6,336,4,,,,,,
2013,1,1,12,30,4,68,0,68,0.14,1000,7,335,4.1000000000000005,,,,,,
2013,1,1,13,30,3,140,0,140,0.14,1000,7,334,4.3,,,,,,
2013,1,1,14,30,3,125,0,125,0.14,1000,7,336,4.3,,,,,,
2013,1,1,15,30,2,113,0,113,0.14,1000,6,339,3.8000000000000003,,,,,,
2013,1,1,16,30,2,64,364,126,0.14,1000,5,341,2.8000000000000003,,,,,,
2013,1,1,17,30,2,0,0,0,0.14,1000,3,343,2.3000000000000003,,,,,,
2013,1,1,18,30,1,0,0,0,0.14,1000,3,344,2.8000000000000003,,,,,,
2013,1,1,19,30,1,0,0,0,0.14,1000,2,346,3.1,,,,,,
2013,1,1,20,30,0,0,0,0,0.14,1000,2,349,3,,,,,,
2013,1,1,21,30,0,0,0,0,0.14,1000,1,347,2.9000000000000004,,,,,,
2013,1,1,22,30,0,0,0,0,0.14,1000,1,340,2.9000000000000004,,,,,,
2013,1,1,23,30,0,0,0,0,0.14,1000,0,333,2.8000000000000003,,,,,,
2013,1,2,0,30,0,0,0,0,0.14,1000,0,331,2.5,,,,,,
2013,1,2,1,30,-1,0,0,0,0.14,1000,0,331,2.2,,,,,,
2013,1,2,2,30,-1,0,0,0,0.14,1000,0,332,2.1,,,,,,
2013,1,2,3,30,-1,0,0,0,0.14,1000,0,334,2.2,,,,,,
2013,1,2,4,30,-1,0,0,0,0.14,1010,0,337,2.3000000000000003,,,,,,
2013,1,2,5,30,-1,0,0,0,0.14,1010,0,340,2.2,,,,,,
2013,1,2,6,30,-1,0,0,0,0.14,1010,0,343,2.2,,,,,,
2013,1,2,7,30,-2,0,0,0,0.14,1010,0,345,2.4000000000000004,,,,,,
2013,1,2,8,30,-2,30,0,30,0.14,1010,0,347,2.7,,,,,,
2013,1,2,9,30,-3,98,0,98,0.14,1010,0,356,2.7,,,,,,
2013,1,2,10,30,-3,139,0,139,0.14,1010,1,356,2.5,,,,,,
2013,1,2,11,30,-3,209,21,221,0.14,1010,2,347,2.5,,,,,,
2013,1,2,12,30,-3,230,31,248,0.14,1010,2,338,2.5,,,,,,
2013,1,2,13,30,-3,238,67,274,0.14,1000,3,334,2.6,,,,,,
2013,1,2,14,30,-3,204,120,260,0.14,1000,3,335,2.5,,,,,,
2013,1,2,15,30,-2,139,121,179,0.14,1000,2,340,2,,,,,,
2013,1,2,16,30,-2,65,55,74,0.14,1000,1,344,1.2000000000000002,,,,,,
2013,1,2,17,30,-1,0,0,0,0.14,1010,0,349,0.9,,,,,,
2013,1,2,18,30,-1,0,0,0,0.14,1010,0,352,0.9,,,,,,
2013,1,2,19,30,-1,0,0,0,0.14,1010,0,349,0.9,,,,,,
2013,1,2,20,30,-2,0,0,0,0.14,1010,0,342,0.9,,,,,,
2013,1,2,21,30,-2,0,0,0,0.14,1010,0,335,1,,,,,,
