Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,125165,-,-,-,38.01,-122.1,-8,22,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.12,1010,6,233,2.5,,,,,,
2017,1,1,1,30,4,0,0,0,0.12,1010,6,235,2.2,,,,,,
2017,1,1,2,30,4,0,0,0,0.12,1010,6,234,2.3000000000000003,,,,,,
2017,1,1,3,30,4,0,0,0,0.12,1010,6,234,2.7,,,,,,
2017,1,1,4,30,4,0,0,0,0.12,1010,6,235,2.9000000000000004,,,,,,
2017,1,1,5,30,4,0,0,0,0.12,1010,5,236,2.5,,,,,,
2017,1,1,6,30,4,0,0,0,0.12,1010,5,235,2.2,,,,,,
2017,1,1,7,30,4,0,0,0,0.12,1010,5,236,2.6,,,,,,
2017,1,1,8,30,6,56,0,56,0.12,1010,7,237,3.2,,,,,,
2017,1,1,9,30,6,116,14,120,0.12,1010,8,250,3.5,,,,,,
2017,1,1,10,30,5,176,75,207,0.12,1010,9,260,3.8000000000000003,,,,,,
2017,1,1,11,30,4,84,864,493,0.12,1010,10,263,4,,,,,,
2017,1,1,12,30,3,84,873,506,0.12,1010,10,267,4,,,,,,
2017,1,1,13,30,3,83,834,455,0.12,1010,11,269,3.8000000000000003,,,,,,
2017,1,1,14,30,2,75,767,350,0.12,1010,10,269,3.5,,,,,,
2017,1,1,15,30,3,58,630,204,0.12,1010,8,264,2.8000000000000003,,,,,,
2017,1,1,16,30,4,27,283,48,0.12,1010,6,254,2.3000000000000003,,,,,,
2017,1,1,17,30,3,0,0,0,0.12,1010,5,247,2.3000000000000003,,,,,,
2017,1,1,18,30,4,0,0,0,0.12,1010,5,243,2.2,,,,,,
2017,1,1,19,30,4,0,0,0,0.12,1010,4,243,2,,,,,,
2017,1,1,20,30,2,0,0,0,0.12,1010,4,244,1.8,,,,,,
2017,1,1,21,30,2,0,0,0,0.12,1010,4,243,1.7000000000000002,,,,,,
2017,1,1,22,30,2,0,0,0,0.12,1010,4,238,1.6,,,,,,
2017,1,1,23,30,2,0,0,0,0.12,1010,4,236,1.6,,,,,,
2017,1,2,0,30,2,0,0,0,0.12,1010,4,236,1.5,,,,,,
2017,1,2,1,30,2,0,0,0,0.12,1010,4,233,1.3,,,,,,
2017,1,2,2,30,2,0,0,0,0.12,1010,4,227,1.2000000000000002,,,,,,
2017,1,2,3,30,2,0,0,0,0.12,1010,4,222,1.2000000000000002,,,,,,
2017,1,2,4,30,2,0,0,0,0.12,1010,4,219,1.1,,,,,,
2017,1,2,5,30,2,0,0,0,0.12,1010,4,216,1.1,,,,,,
2017,1,2,6,30,2,0,0,0,0.12,1010,4,215,1.1,,,,,,
2017,1,2,7,30,3,0,0,0,0.12,1010,5,212,1.1,,,,,,
2017,1,2,8,30,4,70,142,94,0.12,1010,6,204,1.6,,,,,,
