Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80498,-,-,-,33.73,-117.22,-8,462,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,1,0,0,0,0.14,960,6,195,1.1,,,,,,
1999,1,1,1,30,1,0,0,0,0.14,960,6,210,0.8,,,,,,
1999,1,1,2,30,0,0,0,0,0.14,970,6,207,0.4,,,,,,
1999,1,1,3,30,0,0,0,0,0.14,970,5,101,0.6000000000000001,,,,,,
1999,1,1,4,30,-1,0,0,0,0.14,970,5,73,1.4000000000000001,,,,,,
1999,1,1,5,30,-2,0,0,0,0.14,970,4,78,1.9000000000000001,,,,,,
1999,1,1,6,30,-3,0,0,0,0.14,970,5,79,2.3000000000000003,,,,,,
1999,1,1,7,30,-3,28,0,28,0.14,970,8,76,2.7,,,,,,
1999,1,1,8,30,-3,101,22,107,0.14,970,12,77,2.7,,,,,,
1999,1,1,9,30,-4,54,913,424,0.14,970,15,77,2.2,,,,,,
1999,1,1,10,30,-3,60,958,539,0.14,970,18,78,1.2000000000000002,,,,,,
1999,1,1,11,30,-3,62,978,595,0.14,970,20,77,0.6000000000000001,,,,,,
1999,1,1,12,30,-4,60,977,587,0.14,970,21,283,1.1,,,,,,
1999,1,1,13,30,-4,58,950,515,0.14,970,21,278,1.8,,,,,,
1999,1,1,14,30,-4,52,888,386,0.14,970,20,276,2.1,,,,,,
1999,1,1,15,30,0,41,755,215,0.14,970,17,273,2.1,,,,,,
1999,1,1,16,30,0,18,386,38,0.14,970,14,281,1.9000000000000001,,,,,,
1999,1,1,17,30,0,0,0,0,0.14,970,12,294,1.6,,,,,,
1999,1,1,18,30,0,0,0,0,0.14,970,11,310,1.3,,,,,,
1999,1,1,19,30,-1,0,0,0,0.14,970,10,325,1.1,,,,,,
1999,1,1,20,30,-2,0,0,0,0.14,970,10,341,0.9,,,,,,
1999,1,1,21,30,-3,0,0,0,0.14,970,9,12,0.9,,,,,,
1999,1,1,22,30,-4,0,0,0,0.14,970,9,44,1.1,,,,,,
1999,1,1,23,30,-5,0,0,0,0.14,970,9,63,1.4000000000000001,,,,,,
1999,1,2,0,30,-5,0,0,0,0.14,970,9,75,1.5,,,,,,
1999,1,2,1,30,-5,0,0,0,0.14,970,8,81,1.6,,,,,,
1999,1,2,2,30,-6,0,0,0,0.14,970,8,83,1.6,,,,,,
1999,1,2,3,30,-6,0,0,0,0.14,970,8,81,1.6,,,,,,
1999,1,2,4,30,-6,0,0,0,0.14,970,8,79,1.7000000000000002,,,,,,
1999,1,2,5,30,-6,0,0,0,0.14,970,7,75,1.9000000000000001,,,,,,
1999,1,2,6,30,-6,0,0,0,0.14,970,8,72,2.2,,,,,,
1999,1,2,7,30,-5,35,57,40,0.14,970,11,70,2.4000000000000004,,,,,,
1999,1,2,8,30,-5,43,825,265,0.14,970,14,71,2.5,,,,,,
1999,1,2,9,30,-6,51,931,429,0.14,970,18,71,2.1,,,,,,
1999,1,2,10,30,-7,55,981,546,0.14,970,21,79,1.5,,,,,,
1999,1,2,11,30,-8,57,1000,603,0.14,970,22,102,0.7000000000000001,,,,,,
1999,1,2,12,30,-8,57,995,595,0.14,970,22,212,0.7000000000000001,,,,,,
1999,1,2,13,30,-8,55,968,522,0.14,970,22,259,1.4000000000000001,,,,,,
1999,1,2,14,30,-8,50,906,392,0.14,970,21,260,1.8,,,,,,
1999,1,2,15,30,-1,41,770,219,0.14,970,18,259,1.7000000000000002,,,,,,
1999,1,2,16,30,-1,18,406,40,0.14,970,15,273,1.4000000000000001,,,,,,
1999,1,2,17,30,-2,0,0,0,0.14,970,13,297,1.1,,,,,,
1999,1,2,18,30,-2,0,0,0,0.14,970,12,339,0.8,,,,,,
1999,1,2,19,30,-3,0,0,0,0.14,970,11,30,0.8,,,,,,
1999,1,2,20,30,-4,0,0,0,0.14,970,11,70,0.9,,,,,,
1999,1,2,21,30,-4,0,0,0,0.14,970,10,87,1,,,,,,
1999,1,2,22,30,-5,0,0,0,0.14,970,10,89,1.1,,,,,,
1999,1,2,23,30,-5,0,0,0,0.14,970,9,85,1.2000000000000002,,,,,,
1999,1,3,0,30,-5,0,0,0,0.14,970,9,81,1.5,,,,,,
1999,1,3,1,30,-5,0,0,0,0.14,970,8,76,1.7000000000000002,,,,,,
1999,1,3,2,30,-5,0,0,0,0.14,970,8,72,2,,,,,,
1999,1,3,3,30,-5,0,0,0,0.14,970,8,69,2.5,,,,,,
1999,1,3,4,30,-5,0,0,0,0.14,970,8,66,3.3000000000000003,,,,,,
1999,1,3,5,30,-5,0,0,0,0.14,970,8,65,4.1000000000000005,,,,,,
1999,1,3,6,30,-5,0,0,0,0.14,970,8,66,4.6000000000000005,,,,,,
1999,1,3,7,30,-5,27,539,80,0.14,970,10,63,4.7,,,,,,
1999,1,3,8,30,-5,96,308,179,0.14,970,13,60,4.6000000000000005,,,,,,
1999,1,3,9,30,-4,55,939,436,0.14,970,16,62,4.4,,,,,,
1999,1,3,10,30,-5,61,990,558,0.14,970,18,66,4,,,,,,
1999,1,3,11,30,-7,64,1011,618,0.14,970,19,63,3.2,,,,,,
1999,1,3,12,30,-8,64,1008,611,0.14,970,20,57,2.3000000000000003,,,,,,
1999,1,3,13,30,-9,62,982,538,0.14,970,20,49,1.5,,,,,,
1999,1,3,14,30,-9,57,918,405,0.14,970,19,38,0.8,,,,,,
1999,1,3,15,30,-2,46,782,229,0.14,970,16,326,0.5,,,,,,
1999,1,3,16,30,-2,20,400,44,0.14,970,13,300,0.8,,,,,,
1999,1,3,17,30,-4,0,0,0,0.14,970,12,308,0.9,,,,,,
1999,1,3,18,30,-4,0,0,0,0.14,970,11,329,0.9,,,,,,
1999,1,3,19,30,-4,0,0,0,0.14,970,10,1,0.9,,,,,,
1999,1,3,20,30,-4,0,0,0,0.14,970,10,37,1.1,,,,,,
1999,1,3,21,30,-5,0,0,0,0.14,970,9,66,1.4000000000000001,,,,,,
1999,1,3,22,30,-5,0,0,0,0.14,970,8,82,1.5,,,,,,
1999,1,3,23,30,-5,0,0,0,0.14,970,8,92,1.5,,,,,,
1999,1,4,0,30,-5,0,0,0,0.14,970,8,96,1.6,,,,,,
1999,1,4,1,30,-5,0,0,0,0.14,970,7,94,1.6,,,,,,
1999,1,4,2,30,-6,0,0,0,0.14,970,7,91,1.7000000000000002,,,,,,
1999,1,4,3,30,-6,0,0,0,0.14,970,6,90,1.9000000000000001,,,,,,
1999,1,4,4,30,-6,0,0,0,0.14,970,6,89,2.2,,,,,,
1999,1,4,5,30,-7,0,0,0,0.14,970,6,88,2.5,,,,,,
1999,1,4,6,30,-7,0,0,0,0.14,970,6,83,2.6,,,,,,
1999,1,4,7,30,-6,35,173,52,0.14,970,9,77,2.9000000000000004,,,,,,
1999,1,4,8,30,-6,92,347,186,0.14,970,13,72,2.8000000000000003,,,,,,
1999,1,4,9,30,-6,60,929,437,0.14,970,17,68,1.9000000000000001,,,,,,
1999,1,4,10,30,-8,65,982,558,0.14,970,20,72,0.7000000000000001,,,,,,
1999,1,4,11,30,-9,67,1001,617,0.14,970,21,53,0.4,,,,,,
1999,1,4,12,30,-8,67,998,610,0.14,970,22,266,0.9,,,,,,
1999,1,4,13,30,-8,64,972,537,0.14,970,22,261,1.4000000000000001,,,,,,
1999,1,4,14,30,-7,57,909,405,0.14,970,20,257,1.6,,,,,,
1999,1,4,15,30,0,46,776,229,0.14,970,17,257,1.6,,,,,,
1999,1,4,16,30,0,21,396,45,0.14,970,14,264,1.6,,,,,,
1999,1,4,17,30,-2,0,0,0,0.14,970,14,271,1.3,,,,,,
1999,1,4,18,30,-2,0,0,0,0.14,970,14,282,0.9,,,,,,
1999,1,4,19,30,-3,0,0,0,0.14,970,13,299,0.4,,,,,,
1999,1,4,20,30,-3,0,0,0,0.14,970,13,346,0.4,,,,,,
1999,1,4,21,30,-3,0,0,0,0.14,970,12,102,0.8,,,,,,
1999,1,4,22,30,-3,0,0,0,0.14,970,12,108,1.2000000000000002,,,,,,
1999,1,4,23,30,-3,0,0,0,0.14,970,12,106,1.4000000000000001,,,,,,
1999,1,5,0,30,-3,0,0,0,0.14,970,12,104,1.4000000000000001,,,,,,
1999,1,5,1,30,-3,0,0,0,0.14,970,12,103,1.2000000000000002,,,,,,
1999,1,5,2,30,-3,0,0,0,0.14,970,12,99,1.1,,,,,,
1999,1,5,3,30,-4,0,0,0,0.14,970,12,88,0.9,,,,,,
