Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,118428,-,-,-,37.41,-122.18,-8,74,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2005,1,1,0,30,5,0,0,0,0.11,1010,8,251,1.2000000000000002,,,,,,
2005,1,1,1,30,5,0,0,0,0.11,1010,8,251,1.1,,,,,,
2005,1,1,2,30,5,0,0,0,0.11,1010,8,250,1,,,,,,
2005,1,1,3,30,4,0,0,0,0.11,1010,8,244,1,,,,,,
2005,1,1,4,30,4,0,0,0,0.11,1010,8,228,1,,,,,,
2005,1,1,5,30,4,0,0,0,0.11,1010,7,213,1.1,,,,,,
2005,1,1,6,30,3,0,0,0,0.11,1010,7,204,1.2000000000000002,,,,,,
2005,1,1,7,30,4,0,0,0,0.11,1010,8,199,1.2000000000000002,,,,,,
2005,1,1,8,30,6,56,454,136,0.11,1010,9,195,1.8,,,,,,
2005,1,1,9,30,6,131,115,168,0.11,1010,10,203,2.4000000000000004,,,,,,
2005,1,1,10,30,6,147,434,331,0.11,1010,11,212,2.6,,,,,,
2005,1,1,11,30,5,212,224,320,0.11,1010,11,216,2.7,,,,,,
2005,1,1,12,30,5,200,343,369,0.11,1010,12,219,2.6,,,,,,
2005,1,1,13,30,5,76,844,459,0.11,1010,11,220,2.4000000000000004,,,,,,
2005,1,1,14,30,6,70,779,356,0.11,1010,11,222,2,,,,,,
2005,1,1,15,30,6,6,0,6,0.11,1010,10,222,1.3,,,,,,
2005,1,1,16,30,7,27,326,53,0.11,1010,9,220,0.9,,,,,,
2005,1,1,17,30,6,0,0,0,0.11,1010,9,220,0.9,,,,,,
2005,1,1,18,30,6,0,0,0,0.11,1010,9,219,0.9,,,,,,
2005,1,1,19,30,6,0,0,0,0.11,1010,9,216,0.9,,,,,,
2005,1,1,20,30,6,0,0,0,0.11,1010,9,210,0.9,,,,,,
2005,1,1,21,30,6,0,0,0,0.11,1010,9,202,0.9,,,,,,
2005,1,1,22,30,6,0,0,0,0.11,1010,9,197,0.9,,,,,,
2005,1,1,23,30,7,0,0,0,0.11,1010,9,193,1.1,,,,,,
2005,1,2,0,30,7,0,0,0,0.11,1010,9,189,1.2000000000000002,,,,,,
2005,1,2,1,30,7,0,0,0,0.11,1010,9,186,1.2000000000000002,,,,,,
