Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,678185,-,-,-,33.81,-97.74,-6,277,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2013,1,1,0,30,0,0,0,0,0.18,980,0,334,2.5,,,,,,
2013,1,1,1,30,0,0,0,0,0.18,980,0,332,2.7,,,,,,
2013,1,1,2,30,0,0,0,0,0.18,980,0,332,2.8000000000000003,,,,,,
2013,1,1,3,30,-1,0,0,0,0.18,980,0,329,2.9000000000000004,,,,,,
2013,1,1,4,30,-1,0,0,0,0.18,980,0,326,3.1,,,,,,
2013,1,1,5,30,-1,0,0,0,0.18,980,0,327,3.1,,,,,,
2013,1,1,6,30,-1,0,0,0,0.18,980,0,326,3.1,,,,,,
2013,1,1,7,30,-1,0,0,0,0.18,980,0,326,3.4000000000000004,,,,,,
2013,1,1,8,30,-1,3,0,3,0.18,980,0,329,3.9000000000000004,,,,,,
2013,1,1,9,30,-1,75,0,75,0.18,980,1,339,4,,,,,,
2013,1,1,10,30,-1,97,0,97,0.18,990,2,337,4,,,,,,
2013,1,1,11,30,-1,156,0,156,0.18,990,3,331,4.1000000000000005,,,,,,
2013,1,1,12,30,-2,177,4,180,0.18,980,4,330,4.4,,,,,,
2013,1,1,13,30,-2,202,22,214,0.18,980,4,330,4.4,,,,,,
2013,1,1,14,30,-3,200,101,246,0.18,980,4,332,4.3,,,,,,
2013,1,1,15,30,-3,139,175,198,0.18,980,3,336,4.1000000000000005,,,,,,
2013,1,1,16,30,-4,25,0,25,0.18,990,1,338,3,,,,,,
2013,1,1,17,30,-4,0,0,0,0.18,990,0,342,2,,,,,,
2013,1,1,18,30,-4,0,0,0,0.18,990,0,348,1.8,,,,,,
2013,1,1,19,30,-4,0,0,0,0.18,990,-1,353,1.8,,,,,,
2013,1,1,20,30,-4,0,0,0,0.18,990,-1,347,1.9000000000000001,,,,,,
2013,1,1,21,30,-4,0,0,0,0.18,990,-2,335,1.9000000000000001,,,,,,
2013,1,1,22,30,-4,0,0,0,0.18,990,-2,325,1.9000000000000001,,,,,,
2013,1,1,23,30,-5,0,0,0,0.18,990,-3,320,1.9000000000000001,,,,,,
2013,1,2,0,30,-5,0,0,0,0.18,990,-3,324,2.1,,,,,,
2013,1,2,1,30,-5,0,0,0,0.18,990,-3,327,2.1,,,,,,
2013,1,2,2,30,-5,0,0,0,0.18,990,-3,326,2.1,,,,,,
2013,1,2,3,30,-5,0,0,0,0.18,990,-3,326,1.9000000000000001,,,,,,
2013,1,2,4,30,-6,0,0,0,0.18,990,-3,328,1.5,,,,,,
2013,1,2,5,30,-6,0,0,0,0.18,990,-3,328,1.1,,,,,,
2013,1,2,6,30,-6,0,0,0,0.18,990,-3,326,0.8,,,,,,
2013,1,2,7,30,-6,0,0,0,0.18,990,-2,313,1.2000000000000002,,,,,,
2013,1,2,8,30,-6,56,86,69,0.18,990,-1,299,1.6,,,,,,
2013,1,2,9,30,-6,119,279,206,0.18,990,0,285,1.9000000000000001,,,,,,
2013,1,2,10,30,-5,142,501,362,0.18,990,1,283,2.4000000000000004,,,,,,
2013,1,2,11,30,-5,173,526,446,0.18,990,2,286,2.8000000000000003,,,,,,
2013,1,2,12,30,-5,177,553,481,0.18,990,3,290,2.9000000000000004,,,,,,
2013,1,2,13,30,-5,165,563,462,0.18,990,4,296,2.8000000000000003,,,,,,
2013,1,2,14,30,-5,96,709,420,0.18,990,5,303,2.5,,,,,,
2013,1,2,15,30,-5,65,811,340,0.18,980,4,308,1.8,,,,,,
2013,1,2,16,30,-3,45,636,161,0.18,980,3,309,1.1,,,,,,
2013,1,2,17,30,-4,0,0,0,0.18,990,2,305,0.9,,,,,,
2013,1,2,18,30,-5,0,0,0,0.18,990,2,299,0.9,,,,,,
2013,1,2,19,30,-5,0,0,0,0.18,990,1,290,1,,,,,,
2013,1,2,20,30,-5,0,0,0,0.18,990,0,291,1.2000000000000002,,,,,,
2013,1,2,21,30,-5,0,0,0,0.18,990,0,300,1.3,,,,,,
2013,1,2,22,30,-5,0,0,0,0.18,990,-1,315,1.5,,,,,,
2013,1,2,23,30,-5,0,0,0,0.18,990,-2,332,1.7000000000000002,,,,,,
2013,1,3,0,30,-4,0,0,0,0.18,990,-2,343,1.8,,,,,,
2013,1,3,1,30,-4,0,0,0,0.18,990,-3,352,1.8,,,,,,
2013,1,3,2,30,-4,0,0,0,0.18,990,-3,358,1.7000000000000002,,,,,,
2013,1,3,3,30,-4,0,0,0,0.18,990,-3,359,1.7000000000000002,,,,,,
2013,1,3,4,30,-4,0,0,0,0.18,990,-4,355,1.6,,,,,,
2013,1,3,5,30,-4,0,0,0,0.18,990,-4,351,1.6,,,,,,
2013,1,3,6,30,-4,0,0,0,0.18,990,-4,348,1.6,,,,,,
2013,1,3,7,30,-4,0,0,0,0.18,990,-2,346,2.2,,,,,,
2013,1,3,8,30,-3,39,572,126,0.18,990,0,343,2.5,,,,,,
2013,1,3,9,30,-3,59,787,306,0.18,990,2,336,2.4000000000000004,,,,,,
2013,1,3,10,30,-3,68,886,457,0.18,990,5,360,2.8000000000000003,,,,,,
2013,1,3,11,30,-3,72,932,557,0.18,990,6,6,3,,,,,,
2013,1,3,12,30,-3,70,953,595,0.18,990,7,7,3.1,,,,,,
2013,1,3,13,30,-4,193,469,442,0.18,990,8,7,3.1,,,,,,
2013,1,3,14,30,-4,197,69,229,0.18,990,8,7,2.9000000000000004,,,,,,
2013,1,3,15,30,-5,112,0,112,0.18,990,7,9,2,,,,,,
2013,1,3,16,30,-3,43,627,159,0.18,990,4,9,1.3,,,,,,
2013,1,3,17,30,-4,0,0,0,0.18,990,1,14,1.3,,,,,,
2013,1,3,18,30,-5,0,0,0,0.18,990,0,17,1.3,,,,,,
2013,1,3,19,30,-5,0,0,0,0.18,990,0,19,1.3,,,,,,
2013,1,3,20,30,-5,0,0,0,0.18,990,0,24,1.3,,,,,,
2013,1,3,21,30,-5,0,0,0,0.18,990,0,30,1.2000000000000002,,,,,,
2013,1,3,22,30,-5,0,0,0,0.18,990,0,32,1.2000000000000002,,,,,,
2013,1,3,23,30,-5,0,0,0,0.18,990,0,37,1.1,,,,,,
2013,1,4,0,30,-5,0,0,0,0.18,990,0,45,1,,,,,,
2013,1,4,1,30,-4,0,0,0,0.18,990,0,51,0.9,,,,,,
2013,1,4,2,30,-4,0,0,0,0.18,990,0,64,0.9,,,,,,
2013,1,4,3,30,-5,0,0,0,0.18,990,0,71,0.8,,,,,,
2013,1,4,4,30,-5,0,0,0,0.18,990,0,79,0.5,,,,,,
2013,1,4,5,30,-5,0,0,0,0.18,990,0,90,0.2,,,,,,
2013,1,4,6,30,-5,0,0,0,0.18,990,0,20,0.2,,,,,,
2013,1,4,7,30,-5,0,0,0,0.18,990,0,240,0.6000000000000001,,,,,,
2013,1,4,8,30,-4,51,0,51,0.18,990,1,241,1.1,,,,,,
2013,1,4,9,30,-3,128,95,158,0.18,990,4,248,1.7000000000000002,,,,,,
2013,1,4,10,30,-3,192,183,273,0.18,990,6,238,2.1,,,,,,
2013,1,4,11,30,-4,224,305,384,0.18,990,7,233,2.2,,,,,,
2013,1,4,12,30,-5,257,180,356,0.18,990,8,224,2.2,,,,,,
2013,1,4,13,30,-5,245,170,336,0.18,990,9,216,2.2,,,,,,
2013,1,4,14,30,-5,184,34,200,0.18,990,9,210,2.1,,,,,,
2013,1,4,15,30,-5,137,47,153,0.18,990,8,204,1.6,,,,,,
2013,1,4,16,30,-3,70,134,96,0.18,990,5,197,1.1,,,,,,
2013,1,4,17,30,-3,0,0,0,0.18,990,3,186,1,,,,,,
2013,1,4,18,30,-4,0,0,0,0.18,990,2,177,1.1,,,,,,
2013,1,4,19,30,-4,0,0,0,0.18,990,1,178,1.2000000000000002,,,,,,
2013,1,4,20,30,-4,0,0,0,0.18,990,1,184,1.3,,,,,,
2013,1,4,21,30,-3,0,0,0,0.18,990,1,193,1.4000000000000001,,,,,,
2013,1,4,22,30,-2,0,0,0,0.18,990,1,206,1.9000000000000001,,,,,,
2013,1,4,23,30,-1,0,0,0,0.18,990,1,214,2,,,,,,
2013,1,5,0,30,0,0,0,0,0.18,990,0,217,1.8,,,,,,
2013,1,5,1,30,0,0,0,0,0.18,990,0,216,1.6,,,,,,
2013,1,5,2,30,0,0,0,0,0.18,990,0,212,1.6,,,,,,
2013,1,5,3,30,-1,0,0,0,0.18,990,-1,207,1.6,,,,,,
2013,1,5,4,30,-1,0,0,0,0.18,990,-1,204,1.6,,,,,,
2013,1,5,5,30,-1,0,0,0,0.18,990,-1,201,1.7000000000000002,,,,,,
2013,1,5,6,30,0,0,0,0,0.18,990,0,200,1.9000000000000001,,,,,,
2013,1,5,7,30,0,0,0,0,0.18,990,0,201,2.7,,,,,,
2013,1,5,8,30,0,52,226,87,0.18,990,1,206,3.5,,,,,,
2013,1,5,9,30,0,66,753,303,0.18,990,3,208,3.9000000000000004,,,,,,
2013,1,5,10,30,0,178,337,326,0.18,990,6,215,4.1000000000000005,,,,,,
2013,1,5,11,30,0,78,929,564,0.18,990,8,221,4.3,,,,,,
2013,1,5,12,30,-1,78,954,607,0.18,980,10,225,4.1000000000000005,,,,,,
2013,1,5,13,30,-2,75,950,582,0.18,980,11,231,3.9000000000000004,,,,,,
2013,1,5,14,30,-2,69,916,493,0.18,980,11,240,3.4000000000000004,,,,,,
2013,1,5,15,30,-3,60,835,348,0.18,980,10,247,2.3000000000000003,,,,,,
2013,1,5,16,30,0,43,663,169,0.18,980,8,250,1.3,,,,,,
2013,1,5,17,30,-2,0,0,0,0.18,980,6,254,1.2000000000000002,,,,,,
2013,1,5,18,30,-3,0,0,0,0.18,980,5,267,1.1,,,,,,
2013,1,5,19,30,-3,0,0,0,0.18,990,4,289,1.1,,,,,,
2013,1,5,20,30,-3,0,0,0,0.18,990,3,312,1.1,,,,,,
2013,1,5,21,30,-3,0,0,0,0.18,990,2,325,1.2000000000000002,,,,,,
2013,1,5,22,30,-3,0,0,0,0.18,990,0,329,1.4000000000000001,,,,,,
2013,1,5,23,30,-4,0,0,0,0.18,990,0,332,1.7000000000000002,,,,,,
2013,1,6,0,30,-4,0,0,0,0.18,990,0,338,2.2,,,,,,
2013,1,6,1,30,-4,0,0,0,0.18,990,-1,343,2.6,,,,,,
2013,1,6,2,30,-5,0,0,0,0.18,990,-1,346,2.8000000000000003,,,,,,
