Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80130,-,-,-,33.69,-117.7,-8,217,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,5,0,0,0,0.14,990,8,195,1.1,,,,,,
1999,1,1,1,30,4,0,0,0,0.14,990,8,210,0.8,,,,,,
1999,1,1,2,30,4,0,0,0,0.14,990,8,207,0.4,,,,,,
1999,1,1,3,30,3,0,0,0,0.14,990,7,101,0.6000000000000001,,,,,,
1999,1,1,4,30,2,0,0,0,0.14,990,7,73,1.4000000000000001,,,,,,
1999,1,1,5,30,1,0,0,0,0.14,990,7,78,1.9000000000000001,,,,,,
1999,1,1,6,30,0,0,0,0,0.14,990,7,79,2.3000000000000003,,,,,,
1999,1,1,7,30,0,25,511,73,0.14,990,9,76,2.7,,,,,,
1999,1,1,8,30,0,45,793,255,0.14,990,12,77,2.7,,,,,,
1999,1,1,9,30,0,55,902,417,0.14,990,15,77,2.2,,,,,,
1999,1,1,10,30,0,62,947,534,0.14,990,18,78,1.2000000000000002,,,,,,
1999,1,1,11,30,0,63,968,591,0.14,990,19,77,0.6000000000000001,,,,,,
1999,1,1,12,30,0,62,966,585,0.14,990,20,283,1.1,,,,,,
1999,1,1,13,30,0,61,938,515,0.14,990,20,278,1.8,,,,,,
1999,1,1,14,30,0,55,876,388,0.14,990,19,276,2.1,,,,,,
1999,1,1,15,30,3,44,742,218,0.14,990,17,273,2.1,,,,,,
1999,1,1,16,30,4,19,383,42,0.14,990,14,281,1.9000000000000001,,,,,,
1999,1,1,17,30,4,0,0,0,0.14,990,12,294,1.6,,,,,,
1999,1,1,18,30,4,0,0,0,0.14,990,12,310,1.3,,,,,,
1999,1,1,19,30,3,0,0,0,0.14,990,11,325,1.1,,,,,,
1999,1,1,20,30,3,0,0,0,0.14,990,11,341,0.9,,,,,,
1999,1,1,21,30,2,0,0,0,0.14,990,10,12,0.9,,,,,,
1999,1,1,22,30,0,0,0,0,0.14,990,10,44,1.1,,,,,,
1999,1,1,23,30,0,0,0,0,0.14,990,10,63,1.4000000000000001,,,,,,
1999,1,2,0,30,-1,0,0,0,0.14,990,10,75,1.5,,,,,,
1999,1,2,1,30,0,0,0,0,0.14,990,10,81,1.6,,,,,,
1999,1,2,2,30,-1,0,0,0,0.14,990,10,83,1.6,,,,,,
1999,1,2,3,30,-1,0,0,0,0.14,990,10,81,1.6,,,,,,
1999,1,2,4,30,-1,0,0,0,0.14,990,10,79,1.7000000000000002,,,,,,
1999,1,2,5,30,-1,0,0,0,0.14,990,10,75,1.9000000000000001,,,,,,
1999,1,2,6,30,-1,0,0,0,0.14,990,10,72,2.2,,,,,,
1999,1,2,7,30,-1,25,524,74,0.14,990,12,70,2.4000000000000004,,,,,,
1999,1,2,8,30,-1,45,807,258,0.14,990,15,71,2.5,,,,,,
1999,1,2,9,30,-1,54,918,423,0.14,990,17,71,2.1,,,,,,
1999,1,2,10,30,-2,58,970,542,0.14,990,20,79,1.5,,,,,,
1999,1,2,11,30,-2,60,989,601,0.14,990,21,102,0.7000000000000001,,,,,,
1999,1,2,12,30,-2,60,986,595,0.14,990,22,212,0.7000000000000001,,,,,,
1999,1,2,13,30,-2,58,959,524,0.14,990,21,259,1.4000000000000001,,,,,,
1999,1,2,14,30,-1,53,897,396,0.14,990,20,260,1.8,,,,,,
1999,1,2,15,30,3,43,762,224,0.14,990,17,259,1.7000000000000002,,,,,,
1999,1,2,16,30,4,19,409,45,0.14,990,15,273,1.4000000000000001,,,,,,
1999,1,2,17,30,3,0,0,0,0.14,990,13,297,1.1,,,,,,
1999,1,2,18,30,3,0,0,0,0.14,990,13,339,0.8,,,,,,
1999,1,2,19,30,3,0,0,0,0.14,990,12,30,0.8,,,,,,
1999,1,2,20,30,1,0,0,0,0.14,990,12,70,0.9,,,,,,
1999,1,2,21,30,1,0,0,0,0.14,990,12,87,1,,,,,,
1999,1,2,22,30,1,0,0,0,0.14,990,11,89,1.1,,,,,,
1999,1,2,23,30,0,0,0,0,0.14,990,11,85,1.2000000000000002,,,,,,
1999,1,3,0,30,0,0,0,0,0.14,990,11,81,1.5,,,,,,
1999,1,3,1,30,0,0,0,0,0.14,990,11,76,1.7000000000000002,,,,,,
1999,1,3,2,30,0,0,0,0,0.14,990,11,72,2,,,,,,
1999,1,3,3,30,-1,0,0,0,0.14,990,11,69,2.5,,,,,,
1999,1,3,4,30,-1,0,0,0,0.14,990,11,66,3.3000000000000003,,,,,,
1999,1,3,5,30,-2,0,0,0,0.14,990,10,65,4.1000000000000005,,,,,,
1999,1,3,6,30,-2,0,0,0,0.14,990,10,66,4.6000000000000005,,,,,,
1999,1,3,7,30,-1,26,506,73,0.14,990,12,63,4.7,,,,,,
1999,1,3,8,30,-1,46,802,258,0.14,990,14,60,4.6000000000000005,,,,,,
1999,1,3,9,30,0,56,920,427,0.14,990,17,62,4.4,,,,,,
1999,1,3,10,30,0,63,973,549,0.14,990,19,66,4,,,,,,
1999,1,3,11,30,-1,66,997,612,0.14,990,20,63,3.2,,,,,,
1999,1,3,12,30,-4,66,996,608,0.14,990,21,57,2.3000000000000003,,,,,,
1999,1,3,13,30,-6,63,973,538,0.14,990,22,49,1.5,,,,,,
1999,1,3,14,30,-6,58,910,408,0.14,990,21,38,0.8,,,,,,
1999,1,3,15,30,0,47,776,233,0.14,990,18,326,0.5,,,,,,
1999,1,3,16,30,1,22,405,48,0.14,990,15,300,0.8,,,,,,
1999,1,3,17,30,1,0,0,0,0.14,990,13,308,0.9,,,,,,
1999,1,3,18,30,1,0,0,0,0.14,990,13,329,0.9,,,,,,
1999,1,3,19,30,1,0,0,0,0.14,990,12,1,0.9,,,,,,
1999,1,3,20,30,0,0,0,0,0.14,990,11,37,1.1,,,,,,
1999,1,3,21,30,0,0,0,0,0.14,990,11,66,1.4000000000000001,,,,,,
1999,1,3,22,30,0,0,0,0,0.14,990,10,82,1.5,,,,,,
1999,1,3,23,30,0,0,0,0,0.14,990,10,92,1.5,,,,,,
1999,1,4,0,30,0,0,0,0,0.14,990,10,96,1.6,,,,,,
1999,1,4,1,30,0,0,0,0,0.14,990,10,94,1.6,,,,,,
1999,1,4,2,30,-1,0,0,0,0.14,990,9,91,1.7000000000000002,,,,,,
1999,1,4,3,30,-1,0,0,0,0.14,990,9,90,1.9000000000000001,,,,,,
1999,1,4,4,30,-2,0,0,0,0.14,990,9,89,2.2,,,,,,
1999,1,4,5,30,-3,0,0,0,0.14,990,9,88,2.5,,,,,,
1999,1,4,6,30,-3,0,0,0,0.14,990,9,83,2.6,,,,,,
