Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,80128,-,-,-,33.69,-117.78,-8,34,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2002,1,1,0,30,9,0,0,0,0.14,1010,11,296,0.2,,,,,,
2002,1,1,1,30,9,0,0,0,0.14,1010,11,351,0.2,,,,,,
2002,1,1,2,30,9,0,0,0,0.14,1010,10,30,0.4,,,,,,
2002,1,1,3,30,8,0,0,0,0.14,1010,10,37,0.7000000000000001,,,,,,
2002,1,1,4,30,8,0,0,0,0.14,1010,10,47,1,,,,,,
2002,1,1,5,30,8,0,0,0,0.14,1010,10,64,1.3,,,,,,
2002,1,1,6,30,7,0,0,0,0.14,1010,10,74,1.6,,,,,,
2002,1,1,7,30,7,9,0,9,0.14,1010,12,82,2,,,,,,
2002,1,1,8,30,7,18,0,18,0.14,1010,14,85,2.3000000000000003,,,,,,
2002,1,1,9,30,8,113,0,113,0.14,1010,16,97,2,,,,,,
2002,1,1,10,30,8,210,52,237,0.14,1010,17,125,1.8,,,,,,
2002,1,1,11,30,8,242,272,390,0.14,1010,18,165,1.8,,,,,,
2002,1,1,12,30,9,164,578,476,0.14,1010,19,196,2,,,,,,
2002,1,1,13,30,9,160,509,407,0.14,1010,18,205,1.9000000000000001,,,,,,
2002,1,1,14,30,9,148,29,160,0.14,1010,17,212,1.8,,,,,,
2002,1,1,15,30,10,84,282,150,0.14,1010,16,235,1.7000000000000002,,,,,,
2002,1,1,16,30,10,22,240,37,0.14,1010,14,248,1.3,,,,,,
2002,1,1,17,30,10,0,0,0,0.14,1010,13,248,0.7000000000000001,,,,,,
2002,1,1,18,30,10,0,0,0,0.14,1010,12,210,0.30000000000000004,,,,,,
2002,1,1,19,30,9,0,0,0,0.14,1010,12,143,0.5,,,,,,
2002,1,1,20,30,9,0,0,0,0.14,1010,12,154,0.6000000000000001,,,,,,
2002,1,1,21,30,9,0,0,0,0.14,1010,12,163,0.7000000000000001,,,,,,
2002,1,1,22,30,9,0,0,0,0.14,1010,12,150,0.7000000000000001,,,,,,
2002,1,1,23,30,9,0,0,0,0.14,1010,12,133,0.8,,,,,,
2002,1,2,0,30,8,0,0,0,0.14,1010,12,119,0.9,,,,,,
2002,1,2,1,30,8,0,0,0,0.14,1010,12,114,0.8,,,,,,
2002,1,2,2,30,7,0,0,0,0.14,1010,12,115,0.8,,,,,,
2002,1,2,3,30,7,0,0,0,0.14,1010,12,122,0.8,,,,,,
2002,1,2,4,30,6,0,0,0,0.14,1010,12,134,0.9,,,,,,
2002,1,2,5,30,6,0,0,0,0.14,1010,12,147,1.1,,,,,,
2002,1,2,6,30,6,0,0,0,0.14,1010,12,150,1.3,,,,,,
2002,1,2,7,30,6,33,110,43,0.14,1010,13,140,1.7000000000000002,,,,,,
2002,1,2,8,30,7,100,225,160,0.14,1010,14,135,2,,,,,,
2002,1,2,9,30,7,173,126,224,0.14,1010,15,147,2.3000000000000003,,,,,,
2002,1,2,10,30,7,195,26,208,0.14,1010,16,167,2.5,,,,,,
2002,1,2,11,30,7,171,561,479,0.14,1010,17,187,2.5,,,,,,
2002,1,2,12,30,8,192,491,459,0.14,1010,17,201,2.3000000000000003,,,,,,
2002,1,2,13,30,8,188,388,377,0.14,1010,16,212,2,,,,,,
2002,1,2,14,30,8,118,500,309,0.14,1010,16,220,1.6,,,,,,
2002,1,2,15,30,9,92,47,103,0.14,1010,15,235,1.4000000000000001,,,,,,
2002,1,2,16,30,9,14,0,14,0.14,1010,13,249,1.6,,,,,,
2002,1,2,17,30,9,0,0,0,0.14,1010,13,256,1.8,,,,,,
2002,1,2,18,30,10,0,0,0,0.14,1010,12,262,2,,,,,,
2002,1,2,19,30,10,0,0,0,0.14,1010,12,274,1.9000000000000001,,,,,,
2002,1,2,20,30,10,0,0,0,0.14,1010,12,291,1.3,,,,,,
2002,1,2,21,30,10,0,0,0,0.14,1010,12,339,0.9,,,,,,
2002,1,2,22,30,10,0,0,0,0.14,1010,12,56,0.7000000000000001,,,,,,
2002,1,2,23,30,10,0,0,0,0.14,1010,12,91,0.5,,,,,,
2002,1,3,0,30,10,0,0,0,0.14,1010,13,143,0.5,,,,,,
2002,1,3,1,30,10,0,0,0,0.14,1010,13,198,0.7000000000000001,,,,,,
2002,1,3,2,30,10,0,0,0,0.14,1010,12,231,0.9,,,,,,
2002,1,3,3,30,10,0,0,0,0.14,1010,12,256,0.9,,,,,,
2002,1,3,4,30,9,0,0,0,0.14,1010,12,276,0.7000000000000001,,,,,,
2002,1,3,5,30,9,0,0,0,0.14,1010,12,300,0.4,,,,,,
2002,1,3,6,30,9,0,0,0,0.14,1010,12,66,0.4,,,,,,
2002,1,3,7,30,10,31,329,62,0.14,1010,13,114,0.7000000000000001,,,,,,
2002,1,3,8,30,10,55,0,55,0.14,1010,14,102,0.6000000000000001,,,,,,
2002,1,3,9,30,10,108,0,108,0.14,1010,15,66,0.2,,,,,,
2002,1,3,10,30,10,211,53,238,0.14,1010,17,32,0.7000000000000001,,,,,,
2002,1,3,11,30,9,255,199,364,0.14,1010,18,262,2.3000000000000003,,,,,,
2002,1,3,12,30,9,248,252,385,0.14,1010,18,264,3.5,,,,,,
2002,1,3,13,30,9,220,160,298,0.14,1010,18,267,3.9000000000000004,,,,,,
2002,1,3,14,30,9,76,765,371,0.14,1010,17,269,3.9000000000000004,,,,,,
2002,1,3,15,30,9,59,622,209,0.14,1010,16,269,3.5,,,,,,
2002,1,3,16,30,10,24,243,40,0.14,1010,14,264,2.8000000000000003,,,,,,
2002,1,3,17,30,10,0,0,0,0.14,1010,12,264,2.3000000000000003,,,,,,
2002,1,3,18,30,9,0,0,0,0.14,1010,12,270,1.9000000000000001,,,,,,
2002,1,3,19,30,9,0,0,0,0.14,1010,12,278,1.5,,,,,,
2002,1,3,20,30,9,0,0,0,0.14,1010,11,277,1.2000000000000002,,,,,,
2002,1,3,21,30,9,0,0,0,0.14,1010,11,266,0.9,,,,,,
2002,1,3,22,30,9,0,0,0,0.14,1010,11,242,0.6000000000000001,,,,,,
2002,1,3,23,30,9,0,0,0,0.14,1010,11,168,0.8,,,,,,
2002,1,4,0,30,9,0,0,0,0.14,1010,10,136,1,,,,,,
2002,1,4,1,30,8,0,0,0,0.14,1010,10,137,0.9,,,,,,
2002,1,4,2,30,8,0,0,0,0.14,1010,10,146,0.8,,,,,,
2002,1,4,3,30,8,0,0,0,0.14,1010,10,148,0.6000000000000001,,,,,,
2002,1,4,4,30,8,0,0,0,0.14,1010,10,142,0.4,,,,,,
2002,1,4,5,30,7,0,0,0,0.14,1010,10,96,0.6000000000000001,,,,,,
2002,1,4,6,30,7,0,0,0,0.14,1010,10,63,1.1,,,,,,
2002,1,4,7,30,7,29,388,64,0.14,1010,12,63,1.9000000000000001,,,,,,
2002,1,4,8,30,7,40,0,40,0.14,1010,14,56,2.5,,,,,,
2002,1,4,9,30,5,149,13,154,0.14,1010,16,45,2.4000000000000004,,,,,,
2002,1,4,10,30,4,76,887,520,0.14,1010,18,40,1.7000000000000002,,,,,,
2002,1,4,11,30,2,78,917,581,0.14,1010,19,3,1.4000000000000001,,,,,,
2002,1,4,12,30,1,77,918,578,0.14,1010,20,341,1.4000000000000001,,,,,,
2002,1,4,13,30,1,72,894,511,0.14,1010,20,328,1.4000000000000001,,,,,,
2002,1,4,14,30,1,65,827,386,0.14,1010,19,308,1.6,,,,,,
2002,1,4,15,30,3,51,688,219,0.14,1010,16,283,2.1,,,,,,
2002,1,4,16,30,5,23,324,46,0.14,1010,14,277,2.3000000000000003,,,,,,
2002,1,4,17,30,5,0,0,0,0.14,1010,12,290,2,,,,,,
2002,1,4,18,30,5,0,0,0,0.14,1010,12,303,1.7000000000000002,,,,,,
2002,1,4,19,30,5,0,0,0,0.14,1010,12,315,1.2000000000000002,,,,,,
2002,1,4,20,30,4,0,0,0,0.14,1010,12,332,0.7000000000000001,,,,,,
2002,1,4,21,30,4,0,0,0,0.14,1010,12,344,0.4,,,,,,
2002,1,4,22,30,3,0,0,0,0.14,1020,12,320,0.4,,,,,,
2002,1,4,23,30,3,0,0,0,0.14,1020,12,333,0.5,,,,,,
2002,1,5,0,30,3,0,0,0,0.14,1020,12,30,0.8,,,,,,
2002,1,5,1,30,2,0,0,0,0.14,1020,12,65,1.2000000000000002,,,,,,
2002,1,5,2,30,2,0,0,0,0.14,1020,12,87,1.4000000000000001,,,,,,
2002,1,5,3,30,2,0,0,0,0.14,1010,12,100,1.4000000000000001,,,,,,
2002,1,5,4,30,2,0,0,0,0.14,1020,11,102,1.2000000000000002,,,,,,
2002,1,5,5,30,2,0,0,0,0.14,1020,11,100,1.1,,,,,,
2002,1,5,6,30,2,0,0,0,0.14,1020,12,100,1,,,,,,
2002,1,5,7,30,2,32,66,38,0.14,1020,13,103,1,,,,,,
2002,1,5,8,30,4,57,705,243,0.14,1020,15,108,1.4000000000000001,,,,,,
2002,1,5,9,30,3,111,574,343,0.14,1020,17,111,1.5,,,,,,
2002,1,5,10,30,3,159,542,431,0.14,1020,19,139,1.3,,,,,,
2002,1,5,11,30,3,218,403,440,0.14,1020,20,184,1.4000000000000001,,,,,,
2002,1,5,12,30,2,78,925,585,0.14,1020,21,215,1.5,,,,,,
2002,1,5,13,30,2,78,884,514,0.14,1020,21,233,1.7000000000000002,,,,,,
2002,1,5,14,30,3,70,814,388,0.14,1020,20,249,1.7000000000000002,,,,,,
2002,1,5,15,30,5,55,671,221,0.14,1020,18,254,1.4000000000000001,,,,,,
2002,1,5,16,30,6,25,145,36,0.14,1020,16,253,1,,,,,,
2002,1,5,17,30,5,0,0,0,0.14,1020,14,259,0.5,,,,,,
2002,1,5,18,30,5,0,0,0,0.14,1020,13,338,0.30000000000000004,,,,,,
2002,1,5,19,30,5,0,0,0,0.14,1020,13,43,0.5,,,,,,
2002,1,5,20,30,5,0,0,0,0.14,1020,12,40,0.7000000000000001,,,,,,
2002,1,5,21,30,4,0,0,0,0.14,1020,12,64,0.9,,,,,,
2002,1,5,22,30,4,0,0,0,0.14,1020,12,85,1,,,,,,
2002,1,5,23,30,3,0,0,0,0.14,1020,12,78,1.2000000000000002,,,,,,
2002,1,6,0,30,1,0,0,0,0.14,1020,11,85,1.5,,,,,,
2002,1,6,1,30,1,0,0,0,0.14,1020,11,88,1.4000000000000001,,,,,,
2002,1,6,2,30,2,0,0,0,0.14,1020,11,84,1.1,,,,,,
2002,1,6,3,30,2,0,0,0,0.14,1020,12,81,1,,,,,,
2002,1,6,4,30,2,0,0,0,0.14,1020,12,76,0.9,,,,,,
2002,1,6,5,30,1,0,0,0,0.14,1020,12,77,0.8,,,,,,
2002,1,6,6,30,1,0,0,0,0.14,1020,12,74,0.8,,,,,,
2002,1,6,7,30,2,32,54,37,0.14,1020,14,68,1,,,,,,
2002,1,6,8,30,3,91,331,178,0.14,1020,16,63,1.1,,,,,,
2002,1,6,9,30,2,65,785,383,0.14,1020,19,83,0.9,,,,,,
2002,1,6,10,30,2,81,856,511,0.14,1020,20,147,0.8,,,,,,
2002,1,6,11,30,2,84,883,572,0.14,1020,21,252,1.4000000000000001,,,,,,
2002,1,6,12,30,2,204,456,455,0.14,1010,22,264,1.8,,,,,,
2002,1,6,13,30,3,131,625,441,0.14,1010,22,267,1.9000000000000001,,,,,,
2002,1,6,14,30,3,95,627,342,0.14,1010,21,268,1.8,,,,,,
2002,1,6,15,30,5,53,616,206,0.14,1010,18,260,1.6,,,,,,
2002,1,6,16,30,6,25,257,44,0.14,1010,16,260,1.5,,,,,,
2002,1,6,17,30,5,0,0,0,0.14,1010,15,264,1.2000000000000002,,,,,,
2002,1,6,18,30,5,0,0,0,0.14,1010,14,271,0.6000000000000001,,,,,,
2002,1,6,19,30,5,0,0,0,0.14,1020,14,260,0.30000000000000004,,,,,,
2002,1,6,20,30,5,0,0,0,0.14,1020,14,164,0.5,,,,,,
2002,1,6,21,30,5,0,0,0,0.14,1020,14,132,0.8,,,,,,
2002,1,6,22,30,5,0,0,0,0.14,1020,14,119,0.8,,,,,,
2002,1,6,23,30,5,0,0,0,0.14,1010,14,108,0.8,,,,,,
2002,1,7,0,30,4,0,0,0,0.14,1010,14,99,0.9,,,,,,
2002,1,7,1,30,4,0,0,0,0.14,1010,14,94,1,,,,,,
2002,1,7,2,30,4,0,0,0,0.14,1010,14,85,1,,,,,,
2002,1,7,3,30,4,0,0,0,0.14,1010,14,81,1,,,,,,
2002,1,7,4,30,3,0,0,0,0.14,1010,14,81,1.1,,,,,,
2002,1,7,5,30,3,0,0,0,0.14,1010,14,80,1.2000000000000002,,,,,,
2002,1,7,6,30,2,0,0,0,0.14,1010,14,78,1.2000000000000002,,,,,,
2002,1,7,7,30,2,31,207,50,0.14,1010,16,73,1.2000000000000002,,,,,,
2002,1,7,8,30,3,78,453,198,0.14,1010,19,69,1.4000000000000001,,,,,,
2002,1,7,9,30,1,148,384,304,0.14,1010,22,79,1,,,,,,
2002,1,7,10,30,1,156,554,435,0.14,1010,23,137,0.8,,,,,,
2002,1,7,11,30,2,200,483,467,0.14,1010,24,225,1.5,,,,,,
2002,1,7,12,30,4,133,690,513,0.14,1010,25,241,2,,,,,,
2002,1,7,13,30,4,129,635,445,0.14,1010,24,247,2.3000000000000003,,,,,,
2002,1,7,14,30,5,76,765,379,0.14,1010,22,252,2,,,,,,
2002,1,7,15,30,8,70,483,191,0.14,1010,20,262,1.5,,,,,,
2002,1,7,16,30,8,26,305,49,0.14,1010,18,276,1.1,,,,,,
2002,1,7,17,30,8,0,0,0,0.14,1010,17,308,0.7000000000000001,,,,,,
2002,1,7,18,30,8,0,0,0,0.14,1010,17,20,0.7000000000000001,,,,,,
2002,1,7,19,30,7,0,0,0,0.14,1010,17,64,0.8,,,,,,
2002,1,7,20,30,6,0,0,0,0.14,1010,17,86,0.7000000000000001,,,,,,
2002,1,7,21,30,6,0,0,0,0.14,1010,17,100,0.5,,,,,,
2002,1,7,22,30,6,0,0,0,0.14,1010,17,101,0.30000000000000004,,,,,,
2002,1,7,23,30,6,0,0,0,0.14,1010,17,78,0.30000000000000004,,,,,,
2002,1,8,0,30,6,0,0,0,0.14,1010,17,53,0.4,,,,,,
2002,1,8,1,30,5,0,0,0,0.14,1010,17,44,0.5,,,,,,
2002,1,8,2,30,5,0,0,0,0.14,1010,17,47,0.6000000000000001,,,,,,
2002,1,8,3,30,4,0,0,0,0.14,1010,17,59,0.6000000000000001,,,,,,
2002,1,8,4,30,4,0,0,0,0.14,1010,17,81,0.6000000000000001,,,,,,
2002,1,8,5,30,4,0,0,0,0.14,1010,16,104,0.7000000000000001,,,,,,
2002,1,8,6,30,4,0,0,0,0.14,1010,16,116,0.8,,,,,,
2002,1,8,7,30,4,27,432,67,0.14,1010,18,118,0.9,,,,,,
2002,1,8,8,30,7,52,731,246,0.14,1010,20,121,1.3,,,,,,
2002,1,8,9,30,5,66,850,411,0.14,1010,21,132,1.7000000000000002,,,,,,
2002,1,8,10,30,5,73,906,531,0.14,1010,22,166,2,,,,,,
2002,1,8,11,30,5,77,929,593,0.14,1010,23,189,2.4000000000000004,,,,,,
2002,1,8,12,30,5,77,925,590,0.14,1010,23,205,2.5,,,,,,
2002,1,8,13,30,6,77,888,522,0.14,1010,23,218,2.4000000000000004,,,,,,
2002,1,8,14,30,6,107,587,340,0.14,1010,22,230,2,,,,,,
2002,1,8,15,30,8,78,419,185,0.14,1010,19,245,1.5,,,,,,
2002,1,8,16,30,9,28,120,38,0.14,1010,17,262,1.1,,,,,,
2002,1,8,17,30,9,0,0,0,0.14,1010,17,275,0.9,,,,,,
2002,1,8,18,30,9,0,0,0,0.14,1010,17,290,0.5,,,,,,
2002,1,8,19,30,9,0,0,0,0.14,1010,17,255,0.5,,,,,,
2002,1,8,20,30,9,0,0,0,0.14,1010,16,195,0.9,,,,,,
2002,1,8,21,30,10,0,0,0,0.14,1010,15,182,1.2000000000000002,,,,,,
2002,1,8,22,30,10,0,0,0,0.14,1010,15,182,1.3,,,,,,
2002,1,8,23,30,10,0,0,0,0.14,1010,14,185,1.3,,,,,,
2002,1,9,0,30,11,0,0,0,0.14,1010,14,182,1.3,,,,,,
