Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,118429,-,-,-,37.41,-122.14,-8,27,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2017,1,1,0,30,6,0,0,0,0.11,1020,8,252,1.8,,,,,,
2017,1,1,1,30,6,0,0,0,0.11,1020,7,250,1.6,,,,,,
2017,1,1,2,30,6,0,0,0,0.11,1020,7,248,1.6,,,,,,
2017,1,1,3,30,4,0,0,0,0.11,1020,7,251,1.7000000000000002,,,,,,
2017,1,1,4,30,4,0,0,0,0.11,1010,6,252,1.6,,,,,,
2017,1,1,5,30,4,0,0,0,0.11,1010,6,252,1.6,,,,,,
2017,1,1,6,30,4,0,0,0,0.11,1020,6,252,1.6,,,,,,
2017,1,1,7,30,5,0,0,0,0.11,1020,8,256,1.9000000000000001,,,,,,
2017,1,1,8,30,6,69,215,107,0.11,1020,9,251,2.6,,,,,,
2017,1,1,9,30,6,125,323,228,0.11,1020,10,257,3.4000000000000004,,,,,,
2017,1,1,10,30,6,124,550,357,0.11,1020,10,264,3.9000000000000004,,,,,,
2017,1,1,11,30,5,98,823,495,0.11,1020,11,265,4.1000000000000005,,,,,,
2017,1,1,12,30,5,220,200,318,0.11,1020,11,270,4.1000000000000005,,,,,,
2017,1,1,13,30,4,91,812,460,0.11,1010,11,273,4,,,,,,
2017,1,1,14,30,4,80,751,356,0.11,1010,10,275,3.7,,,,,,
2017,1,1,15,30,4,63,614,210,0.11,1020,9,275,2.7,,,,,,
2017,1,1,16,30,4,30,277,52,0.11,1020,8,270,1.7000000000000002,,,,,,
2017,1,1,17,30,4,0,0,0,0.11,1020,7,262,1.4000000000000001,,,,,,
2017,1,1,18,30,4,0,0,0,0.11,1020,6,257,1.3,,,,,,
2017,1,1,19,30,4,0,0,0,0.11,1020,6,256,1.3,,,,,,
2017,1,1,20,30,4,0,0,0,0.11,1020,6,257,1.2000000000000002,,,,,,
2017,1,1,21,30,4,0,0,0,0.11,1020,6,256,1.2000000000000002,,,,,,
2017,1,1,22,30,4,0,0,0,0.11,1020,6,253,1.2000000000000002,,,,,,
2017,1,1,23,30,3,0,0,0,0.11,1020,6,248,1.1,,,,,,
2017,1,2,0,30,3,0,0,0,0.11,1020,6,243,1,,,,,,
2017,1,2,1,30,3,0,0,0,0.11,1020,7,232,1,,,,,,
2017,1,2,2,30,3,0,0,0,0.11,1020,7,221,1,,,,,,
2017,1,2,3,30,4,0,0,0,0.11,1020,7,215,1,,,,,,
2017,1,2,4,30,4,0,0,0,0.11,1020,7,215,1,,,,,,
2017,1,2,5,30,4,0,0,0,0.11,1020,7,215,0.9,,,,,,
2017,1,2,6,30,4,0,0,0,0.11,1020,7,216,0.9,,,,,,
2017,1,2,7,30,4,0,0,0,0.11,1020,7,213,0.8,,,,,,
2017,1,2,8,30,4,68,36,74,0.11,1020,7,207,1.1,,,,,,
2017,1,2,9,30,5,137,84,163,0.11,1020,8,198,1.7000000000000002,,,,,,
2017,1,2,10,30,5,157,383,319,0.11,1020,9,200,2.4000000000000004,,,,,,
2017,1,2,11,30,5,213,218,318,0.11,1020,9,210,2.9000000000000004,,,,,,
2017,1,2,12,30,5,172,7,175,0.11,1020,9,214,3,,,,,,
2017,1,2,13,30,5,156,3,157,0.11,1020,9,215,2.9000000000000004,,,,,,
2017,1,2,14,30,5,141,312,257,0.11,1020,9,211,2.7,,,,,,
2017,1,2,15,30,5,97,219,150,0.11,1020,8,206,1.9000000000000001,,,,,,
2017,1,2,16,30,5,34,178,49,0.11,1020,7,198,1.2000000000000002,,,,,,
2017,1,2,17,30,5,0,0,0,0.11,1020,7,191,1.1,,,,,,
2017,1,2,18,30,5,0,0,0,0.11,1020,7,178,1.1,,,,,,
2017,1,2,19,30,6,0,0,0,0.11,1020,7,172,1.2000000000000002,,,,,,
2017,1,2,20,30,6,0,0,0,0.11,1020,8,169,1.2000000000000002,,,,,,
2017,1,2,21,30,6,0,0,0,0.11,1020,8,163,1.2000000000000002,,,,,,
2017,1,2,22,30,7,0,0,0,0.11,1020,9,162,1.5,,,,,,
2017,1,2,23,30,7,0,0,0,0.11,1020,9,162,1.7000000000000002,,,,,,
2017,1,3,0,30,7,0,0,0,0.11,1020,9,164,1.7000000000000002,,,,,,
2017,1,3,1,30,7,0,0,0,0.11,1020,9,162,1.6,,,,,,
2017,1,3,2,30,7,0,0,0,0.11,1020,9,156,1.6,,,,,,
2017,1,3,3,30,7,0,0,0,0.11,1020,9,147,1.9000000000000001,,,,,,
2017,1,3,4,30,7,0,0,0,0.11,1020,9,142,2,,,,,,
2017,1,3,5,30,7,0,0,0,0.11,1020,8,138,2,,,,,,
2017,1,3,6,30,7,0,0,0,0.11,1020,8,133,2.2,,,,,,
2017,1,3,7,30,7,0,0,0,0.11,1020,8,133,2.8000000000000003,,,,,,
2017,1,3,8,30,7,8,0,8,0.11,1020,9,137,3.3000000000000003,,,,,,
2017,1,3,9,30,8,18,0,18,0.11,1020,10,142,3.7,,,,,,
2017,1,3,10,30,9,52,0,52,0.11,1020,11,154,4.2,,,,,,
2017,1,3,11,30,9,28,0,28,0.11,1020,12,162,4.7,,,,,,
2017,1,3,12,30,10,61,0,61,0.11,1020,13,168,4.800000000000001,,,,,,
2017,1,3,13,30,10,47,0,47,0.11,1020,13,172,4.6000000000000005,,,,,,
2017,1,3,14,30,10,16,0,16,0.11,1020,13,173,4.6000000000000005,,,,,,
2017,1,3,15,30,11,9,0,9,0.11,1020,13,172,5,,,,,,
2017,1,3,16,30,11,2,0,2,0.11,1010,13,170,5.5,,,,,,
2017,1,3,17,30,11,0,0,0,0.11,1010,13,169,6.1000000000000005,,,,,,
2017,1,3,18,30,11,0,0,0,0.11,1010,13,170,6.300000000000001,,,,,,
